      Step     Time          Energy         fmax
BFGS:    0 20:39:44    -1014.657252       39.7954
BFGS:    1 20:39:44    -1024.273053       45.8459
BFGS:    2 20:39:44    -1031.364883       46.0269
BFGS:    3 20:39:44    -1038.427502       44.1626
BFGS:    4 20:39:44    -1045.356713       42.2664
BFGS:    5 20:39:44    -1051.672834       40.6582
BFGS:    6 20:39:44    -1058.226637       38.2014
BFGS:    7 20:39:44    -1064.080699       34.2766
BFGS:    8 20:39:44    -1068.621147       31.0879
BFGS:    9 20:39:44    -1072.828817       32.4207
BFGS:   10 20:39:44    -1076.785785       35.2314
BFGS:   11 20:39:44    -1079.893706       28.9030
BFGS:   12 20:39:44    -1080.939067        0.7283
BFGS:   13 20:39:45    -1080.940317        0.5420
BFGS:   14 20:39:45    -1080.942331        0.1992
BFGS:   15 20:39:45    -1080.942819        0.0994
