      Step     Time          Energy         fmax
BFGS:    0 20:43:45     -908.085264      115.6568
BFGS:    1 20:43:45     -932.023968       91.0463
BFGS:    2 20:43:45     -945.816813       89.0620
BFGS:    3 20:43:45     -961.092077       86.3324
BFGS:    4 20:43:45     -972.817919       83.2705
BFGS:    5 20:43:45     -984.034030       80.5420
BFGS:    6 20:43:45     -995.648942       74.8644
BFGS:    7 20:43:45    -1005.806910       69.6912
BFGS:    8 20:43:45    -1016.175880       65.1417
BFGS:    9 20:43:45    -1025.180350       62.4867
BFGS:   10 20:43:45    -1034.170524       58.6033
BFGS:   11 20:43:45    -1042.751246       51.4848
BFGS:   12 20:43:45    -1049.485801       49.2161
BFGS:   13 20:43:45    -1054.944996       40.8392
BFGS:   14 20:43:45    -1059.690330       40.2749
BFGS:   15 20:43:45    -1064.070720       32.3240
BFGS:   16 20:43:45    -1068.080162       28.1513
BFGS:   17 20:43:45    -1071.261450       22.7675
BFGS:   18 20:43:45    -1074.010276       18.3685
BFGS:   19 20:43:45    -1076.378677       14.7044
BFGS:   20 20:43:45    -1078.280086       11.8920
BFGS:   21 20:43:45    -1080.062635        9.3598
BFGS:   22 20:43:45    -1081.652896        7.7049
BFGS:   23 20:43:45    -1082.997978        6.3526
BFGS:   24 20:43:45    -1084.135447        5.9402
BFGS:   25 20:43:45    -1085.064564        5.0610
BFGS:   26 20:43:45    -1085.842951        5.6688
BFGS:   27 20:43:45    -1086.481155        5.8985
BFGS:   28 20:43:46    -1087.049889        5.8235
BFGS:   29 20:43:46    -1087.474749        5.9614
BFGS:   30 20:43:46    -1087.828269        5.8130
BFGS:   31 20:43:46    -1088.169945        5.6146
BFGS:   32 20:43:46    -1088.512500        5.4996
BFGS:   33 20:43:46    -1088.848751        5.6814
BFGS:   34 20:43:46    -1089.168368        5.8948
BFGS:   35 20:43:46    -1089.476041        6.0941
BFGS:   36 20:43:46    -1089.774564        5.9019
BFGS:   37 20:43:46    -1090.066673        5.0435
BFGS:   38 20:43:46    -1090.375370        3.9524
BFGS:   39 20:43:46    -1090.729790        4.3934
BFGS:   40 20:43:46    -1091.123164        5.1321
BFGS:   41 20:43:46    -1091.518750        5.9597
BFGS:   42 20:43:46    -1091.877588        7.0878
BFGS:   43 20:43:46    -1092.217788        7.6025
BFGS:   44 20:43:46    -1092.603284        7.0424
BFGS:   45 20:43:46    -1093.091441        5.8082
BFGS:   46 20:43:46    -1093.513337        3.8377
BFGS:   47 20:43:46    -1093.768140        4.3790
BFGS:   48 20:43:46    -1094.045286        4.5220
BFGS:   49 20:43:46    -1094.375648        3.6738
BFGS:   50 20:43:46    -1094.732101        4.2387
BFGS:   51 20:43:46    -1095.087921        3.1840
BFGS:   52 20:43:46    -1095.413596        3.3767
BFGS:   53 20:43:46    -1095.593885        2.7908
BFGS:   54 20:43:46    -1095.664143        1.2126
BFGS:   55 20:43:46    -1095.696265        1.0621
BFGS:   56 20:43:46    -1095.721909        0.9703
BFGS:   57 20:43:46    -1095.740806        1.1294
BFGS:   58 20:43:46    -1095.758011        0.7013
BFGS:   59 20:43:46    -1095.772936        0.6598
BFGS:   60 20:43:46    -1095.782398        0.6715
BFGS:   61 20:43:46    -1095.789891        0.5983
BFGS:   62 20:43:47    -1095.795994        0.4336
BFGS:   63 20:43:47    -1095.801013        0.3815
BFGS:   64 20:43:47    -1095.805564        0.3800
BFGS:   65 20:43:47    -1095.808720        0.3847
BFGS:   66 20:43:47    -1095.812699        0.4900
BFGS:   67 20:43:47    -1095.817405        0.4440
BFGS:   68 20:43:47    -1095.822890        0.3215
BFGS:   69 20:43:47    -1095.828590        0.3955
BFGS:   70 20:43:47    -1095.833508        0.5020
BFGS:   71 20:43:47    -1095.837124        0.5501
BFGS:   72 20:43:47    -1095.839694        0.5370
BFGS:   73 20:43:47    -1095.842439        0.5109
BFGS:   74 20:43:47    -1095.846218        0.5088
BFGS:   75 20:43:47    -1095.850412        0.3643
BFGS:   76 20:43:47    -1095.854125        0.2826
BFGS:   77 20:43:47    -1095.855541        0.1989
BFGS:   78 20:43:47    -1095.856150        0.1695
BFGS:   79 20:43:47    -1095.856632        0.1570
BFGS:   80 20:43:47    -1095.857100        0.1526
BFGS:   81 20:43:47    -1095.857358        0.1435
BFGS:   82 20:43:47    -1095.857719        0.1181
BFGS:   83 20:43:47    -1095.858099        0.0919
