      Step     Time          Energy         fmax
BFGS:    0 20:46:24     -839.151268      164.6128
BFGS:    1 20:46:24     -878.355924      114.5533
BFGS:    2 20:46:24     -891.823092      117.9688
BFGS:    3 20:46:24     -900.964860      114.0841
BFGS:    4 20:46:24     -908.595973      103.7976
BFGS:    5 20:46:24     -915.841197      101.6294
BFGS:    6 20:46:24     -923.015830       97.3435
BFGS:    7 20:46:24     -931.585657       94.8095
BFGS:    8 20:46:24     -939.473966       85.7602
BFGS:    9 20:46:24     -947.603452       82.1860
BFGS:   10 20:46:24     -956.678851       74.1951
BFGS:   11 20:46:24     -965.083652       68.7422
BFGS:   12 20:46:24     -972.165699       63.5997
BFGS:   13 20:46:24     -978.838369       59.3659
BFGS:   14 20:46:25     -985.543219       54.6491
BFGS:   15 20:46:25     -992.116851       50.3029
BFGS:   16 20:46:25     -997.188477       46.9394
BFGS:   17 20:46:25    -1001.336659       44.5820
BFGS:   18 20:46:25    -1005.225668       42.4355
BFGS:   19 20:46:25    -1009.136289       40.2171
BFGS:   20 20:46:25    -1013.125713       37.7906
BFGS:   21 20:46:25    -1017.012823       35.5195
BFGS:   22 20:46:25    -1020.835619       33.0820
BFGS:   23 20:46:25    -1024.504732       31.6360
BFGS:   24 20:46:25    -1027.985452       29.9824
BFGS:   25 20:46:25    -1031.527789       26.6658
BFGS:   26 20:46:25    -1035.154874       21.7571
BFGS:   27 20:46:25    -1037.693879       18.4368
BFGS:   28 20:46:25    -1040.009456       15.1902
BFGS:   29 20:46:25    -1041.957653       12.1800
BFGS:   30 20:46:25    -1043.471501        9.1769
BFGS:   31 20:46:25    -1044.744994        8.0185
BFGS:   32 20:46:25    -1045.628285        8.2360
BFGS:   33 20:46:25    -1046.359998        8.3251
BFGS:   34 20:46:25    -1046.989899        8.4187
BFGS:   35 20:46:25    -1047.537171        7.9756
BFGS:   36 20:46:25    -1047.984784        7.5810
BFGS:   37 20:46:25    -1048.363742        6.8979
BFGS:   38 20:46:25    -1048.656493        6.1864
BFGS:   39 20:46:25    -1048.889630        5.6008
BFGS:   40 20:46:26    -1049.086167        5.0715
BFGS:   41 20:46:26    -1049.272773        5.0888
BFGS:   42 20:46:26    -1049.463936        5.0580
BFGS:   43 20:46:26    -1049.704446        5.0154
BFGS:   44 20:46:26    -1049.984221        5.1418
BFGS:   45 20:46:26    -1050.286122        5.7793
BFGS:   46 20:46:26    -1050.592293        6.1731
BFGS:   47 20:46:26    -1050.900244        6.2226
BFGS:   48 20:46:26    -1051.222781        6.3575
BFGS:   49 20:46:26    -1051.558195        6.9834
BFGS:   50 20:46:26    -1051.901931        7.9355
BFGS:   51 20:46:26    -1052.226003        8.9159
BFGS:   52 20:46:26    -1052.701579        9.8541
BFGS:   53 20:46:26    -1053.283223       10.3587
BFGS:   54 20:46:26    -1053.885876        9.9046
BFGS:   55 20:46:26    -1054.446114        9.1082
BFGS:   56 20:46:26    -1054.947364        8.7846
BFGS:   57 20:46:26    -1055.376670        8.2769
BFGS:   58 20:46:26    -1055.708499        7.0092
BFGS:   59 20:46:26    -1055.880298        6.5956
BFGS:   60 20:46:26    -1056.025765        5.9421
BFGS:   61 20:46:26    -1056.138177        5.7201
BFGS:   62 20:46:26    -1056.196231        6.1452
