      Step     Time          Energy         fmax
BFGS:    0 20:41:59     -899.336706      130.0877
BFGS:    1 20:41:59     -928.307343       98.2091
BFGS:    2 20:41:59     -944.374728      104.6473
BFGS:    3 20:41:59     -954.853085      102.5963
BFGS:    4 20:41:59     -965.015418       95.7722
BFGS:    5 20:41:59     -976.321640       92.1533
BFGS:    6 20:41:59     -986.717931       81.4200
BFGS:    7 20:41:59     -994.429965       75.7575
BFGS:    8 20:41:59    -1001.304627       70.2588
BFGS:    9 20:41:59    -1008.194208       64.0657
BFGS:   10 20:41:59    -1014.448436       59.6557
BFGS:   11 20:41:59    -1019.535048       55.6067
BFGS:   12 20:41:59    -1024.984514       50.9069
BFGS:   13 20:41:59    -1029.549411       46.8856
BFGS:   14 20:41:59    -1034.229812       43.3430
BFGS:   15 20:41:59    -1038.687289       41.1262
BFGS:   16 20:41:59    -1043.092232       38.9603
BFGS:   17 20:41:59    -1046.743003       36.6133
BFGS:   18 20:41:59    -1049.615423       34.7391
BFGS:   19 20:41:59    -1052.381854       32.2407
BFGS:   20 20:41:59    -1054.818314       30.3755
BFGS:   21 20:41:59    -1057.100076       27.9674
BFGS:   22 20:42:00    -1059.372973       25.6502
BFGS:   23 20:42:00    -1061.536182       23.2552
BFGS:   24 20:42:00    -1063.472129       21.6533
BFGS:   25 20:42:00    -1065.339527       19.9710
BFGS:   26 20:42:00    -1067.050217       18.4853
BFGS:   27 20:42:00    -1068.589071       16.6075
BFGS:   28 20:42:00    -1070.074873       14.4940
BFGS:   29 20:42:00    -1071.453729       12.0257
BFGS:   30 20:42:00    -1072.601697       10.0527
BFGS:   31 20:42:00    -1073.545409        8.4845
BFGS:   32 20:42:00    -1074.405735        9.5116
BFGS:   33 20:42:00    -1075.210294        9.2320
BFGS:   34 20:42:00    -1075.960762        7.2114
BFGS:   35 20:42:00    -1076.673544        5.8436
BFGS:   36 20:42:00    -1077.237747        4.0611
BFGS:   37 20:42:00    -1077.656298        4.6228
BFGS:   38 20:42:00    -1078.040970        5.1927
BFGS:   39 20:42:00    -1078.397351        4.8441
BFGS:   40 20:42:00    -1078.761255        4.6790
BFGS:   41 20:42:00    -1079.086932        5.4194
BFGS:   42 20:42:00    -1079.401117        5.5630
BFGS:   43 20:42:00    -1079.691081        6.0018
BFGS:   44 20:42:00    -1079.942700        5.5545
BFGS:   45 20:42:00    -1080.168165        5.8470
BFGS:   46 20:42:00    -1080.325705        5.0056
BFGS:   47 20:42:00    -1080.498193        4.3105
BFGS:   48 20:42:00    -1080.679583        3.1080
BFGS:   49 20:42:00    -1080.835160        3.2444
BFGS:   50 20:42:01    -1081.005100        3.4492
BFGS:   51 20:42:01    -1081.171956        4.1498
BFGS:   52 20:42:01    -1081.288670        4.0991
BFGS:   53 20:42:01    -1081.393317        5.1306
BFGS:   54 20:42:01    -1081.491278        6.1138
BFGS:   55 20:42:01    -1081.607072        6.9406
BFGS:   56 20:42:01    -1081.752666        7.1646
BFGS:   57 20:42:01    -1081.846587        7.0723
BFGS:   58 20:42:01    -1081.972913        6.9965
BFGS:   59 20:42:01    -1082.074023        6.7668
BFGS:   60 20:42:01    -1082.189441        6.8735
BFGS:   61 20:42:01    -1082.359848        6.3827
BFGS:   62 20:42:01    -1082.516123        5.5053
BFGS:   63 20:42:01    -1082.655213        4.0020
BFGS:   64 20:42:01    -1082.752815        3.4412
BFGS:   65 20:42:01    -1082.804285        3.1003
BFGS:   66 20:42:01    -1082.842714        3.1732
BFGS:   67 20:42:01    -1082.909013        3.2607
BFGS:   68 20:42:01    -1082.948034        3.9087
BFGS:   69 20:42:01    -1082.999862        3.9872
BFGS:   70 20:42:01    -1083.119489        4.0415
BFGS:   71 20:42:01    -1083.188588        4.1071
BFGS:   72 20:42:01    -1083.283360        4.0377
BFGS:   73 20:42:01    -1083.441379        3.4931
BFGS:   74 20:42:01    -1083.608509        2.9162
BFGS:   75 20:42:01    -1083.765327        2.4779
BFGS:   76 20:42:01    -1083.832542        1.6621
BFGS:   77 20:42:01    -1083.874089        1.5602
BFGS:   78 20:42:02    -1083.899137        1.3566
BFGS:   79 20:42:02    -1083.929445        1.0879
BFGS:   80 20:42:02    -1083.945348        1.0236
BFGS:   81 20:42:02    -1083.959638        0.6747
BFGS:   82 20:42:02    -1083.967429        0.5911
BFGS:   83 20:42:02    -1083.972915        0.4234
BFGS:   84 20:42:02    -1083.976318        0.2685
BFGS:   85 20:42:02    -1083.978079        0.1953
BFGS:   86 20:42:02    -1083.978951        0.1409
BFGS:   87 20:42:02    -1083.979349        0.1538
BFGS:   88 20:42:02    -1083.979495        0.1500
BFGS:   89 20:42:02    -1083.979609        0.1326
BFGS:   90 20:42:02    -1083.979693        0.1004
BFGS:   91 20:42:02    -1083.979743        0.0843
