      Step     Time          Energy         fmax
BFGS:    0 20:39:55    -1003.700118       53.3472
BFGS:    1 20:39:55    -1019.129547       51.8552
BFGS:    2 20:39:55    -1032.164940       45.9853
BFGS:    3 20:39:55    -1042.722007       42.0787
BFGS:    4 20:39:55    -1050.592999       35.6283
BFGS:    5 20:39:55    -1056.107908       30.8838
BFGS:    6 20:39:55    -1060.788634       25.9083
BFGS:    7 20:39:55    -1064.154551       21.6738
BFGS:    8 20:39:55    -1066.799604       17.6283
BFGS:    9 20:39:55    -1068.856591       14.3509
BFGS:   10 20:39:55    -1070.511628       11.7630
BFGS:   11 20:39:55    -1071.953596        9.5084
BFGS:   12 20:39:55    -1073.215685        7.4786
BFGS:   13 20:39:55    -1074.301827        5.6546
BFGS:   14 20:39:55    -1075.102706        4.3476
BFGS:   15 20:39:55    -1075.692315        3.4205
BFGS:   16 20:39:55    -1076.144798        2.6747
BFGS:   17 20:39:55    -1076.500193        2.0621
BFGS:   18 20:39:55    -1076.779739        1.5571
BFGS:   19 20:39:55    -1076.997921        1.1380
BFGS:   20 20:39:55    -1077.153003        0.8265
BFGS:   21 20:39:55    -1077.263019        0.5976
BFGS:   22 20:39:55    -1077.342965        0.4664
BFGS:   23 20:39:56    -1077.402182        0.3875
BFGS:   24 20:39:56    -1077.446224        0.3211
BFGS:   25 20:39:56    -1077.478960        0.2640
BFGS:   26 20:39:56    -1077.503705        0.2141
BFGS:   27 20:39:56    -1077.522628        0.1708
BFGS:   28 20:39:56    -1077.537116        0.1328
BFGS:   29 20:39:56    -1077.548214        0.1011
BFGS:   30 20:39:56    -1077.556587        0.0750
