      Step     Time          Energy         fmax
BFGS:    0 20:40:28     -939.925375       34.5026
BFGS:    1 20:40:28     -951.408050       30.7932
BFGS:    2 20:40:28     -962.693884       30.6015
BFGS:    3 20:40:28     -973.551756       29.0383
BFGS:    4 20:40:28     -983.672561       26.5281
BFGS:    5 20:40:28     -993.048213       23.5870
BFGS:    6 20:40:28     -999.230808       21.4198
BFGS:    7 20:40:28    -1005.076494       19.3121
BFGS:    8 20:40:28    -1009.830021       17.4197
BFGS:    9 20:40:28    -1013.681407       15.6641
BFGS:   10 20:40:28    -1016.796059       14.0266
BFGS:   11 20:40:28    -1019.290393       12.6208
BFGS:   12 20:40:29    -1021.334368       11.4348
BFGS:   13 20:40:29    -1023.088749       10.0943
BFGS:   14 20:40:29    -1024.729236        8.6835
BFGS:   15 20:40:29    -1026.291791        7.2621
BFGS:   16 20:40:29    -1027.617528        6.1890
BFGS:   17 20:40:29    -1028.669684        5.2255
BFGS:   18 20:40:29    -1029.622147        4.9594
BFGS:   19 20:40:29    -1030.345371        4.6509
BFGS:   20 20:40:29    -1030.934439        4.2478
BFGS:   21 20:40:29    -1031.447170        4.0179
BFGS:   22 20:40:29    -1031.914222        3.8711
BFGS:   23 20:40:29    -1032.356267        4.0077
BFGS:   24 20:40:29    -1032.792358        4.2927
BFGS:   25 20:40:29    -1033.241009        4.3562
BFGS:   26 20:40:29    -1033.655985        4.0959
BFGS:   27 20:40:29    -1034.011596        3.6938
BFGS:   28 20:40:29    -1034.333313        3.3321
BFGS:   29 20:40:29    -1034.631809        3.0448
BFGS:   30 20:40:29    -1034.908885        2.8089
BFGS:   31 20:40:29    -1035.170132        2.5865
BFGS:   32 20:40:30    -1035.420508        2.3359
BFGS:   33 20:40:30    -1035.663073        2.0526
BFGS:   34 20:40:30    -1035.875543        1.9522
BFGS:   35 20:40:30    -1036.068416        1.9305
BFGS:   36 20:40:30    -1036.252174        1.9447
BFGS:   37 20:40:30    -1036.435967        1.9411
BFGS:   38 20:40:30    -1036.615124        1.8264
BFGS:   39 20:40:30    -1036.787110        1.5196
BFGS:   40 20:40:30    -1036.930389        1.3700
BFGS:   41 20:40:30    -1037.035138        1.0875
BFGS:   42 20:40:30    -1037.135116        0.9323
BFGS:   43 20:40:30    -1037.238691        0.9416
BFGS:   44 20:40:30    -1037.340471        0.9649
BFGS:   45 20:40:30    -1037.439989        1.2142
BFGS:   46 20:40:30    -1037.543272        1.2835
BFGS:   47 20:40:30    -1037.655645        1.4502
BFGS:   48 20:40:30    -1037.772525        1.4828
BFGS:   49 20:40:30    -1037.892876        1.2651
BFGS:   50 20:40:30    -1038.024354        1.2818
BFGS:   51 20:40:31    -1038.148049        1.5010
BFGS:   52 20:40:31    -1038.260308        1.6314
BFGS:   53 20:40:31    -1038.370139        1.3980
BFGS:   54 20:40:31    -1038.464155        1.0680
BFGS:   55 20:40:31    -1038.553949        1.0076
BFGS:   56 20:40:31    -1038.613431        0.7185
BFGS:   57 20:40:31    -1038.663864        0.5961
BFGS:   58 20:40:31    -1038.694188        0.4311
BFGS:   59 20:40:31    -1038.735524        0.7316
BFGS:   60 20:40:31    -1038.798934        1.2577
BFGS:   61 20:40:31    -1038.865086        1.7244
BFGS:   62 20:40:31    -1038.929446        2.1459
BFGS:   63 20:40:31    -1038.996246        2.5644
BFGS:   64 20:40:31    -1039.105470        2.9639
BFGS:   65 20:40:31    -1039.286574        3.0276
BFGS:   66 20:40:31    -1039.547753        3.1332
BFGS:   67 20:40:31    -1039.828623        2.6377
BFGS:   68 20:40:31    -1040.115631        1.4410
BFGS:   69 20:40:31    -1040.305555        1.0448
BFGS:   70 20:40:32    -1040.398196        0.9864
BFGS:   71 20:40:32    -1040.482052        0.7591
BFGS:   72 20:40:32    -1040.520135        0.7273
BFGS:   73 20:40:32    -1040.566828        0.8355
BFGS:   74 20:40:32    -1040.583630        0.8383
BFGS:   75 20:40:32    -1040.595642        0.7989
BFGS:   76 20:40:32    -1040.604526        0.6930
BFGS:   77 20:40:32    -1040.611096        0.6707
BFGS:   78 20:40:32    -1040.618840        0.6844
BFGS:   79 20:40:32    -1040.622830        0.5890
BFGS:   80 20:40:32    -1040.628616        0.5860
BFGS:   81 20:40:32    -1040.635616        0.5881
BFGS:   82 20:40:32    -1040.648642        0.5688
BFGS:   83 20:40:32    -1040.661443        0.5449
BFGS:   84 20:40:32    -1040.673807        0.5149
BFGS:   85 20:40:32    -1040.689073        0.5189
BFGS:   86 20:40:32    -1040.716096        0.4714
BFGS:   87 20:40:32    -1040.739625        0.3982
BFGS:   88 20:40:33    -1040.752587        0.4346
BFGS:   89 20:40:33    -1040.765353        0.4029
BFGS:   90 20:40:33    -1040.774567        0.3575
BFGS:   91 20:40:33    -1040.782497        0.2937
BFGS:   92 20:40:33    -1040.788573        0.2967
BFGS:   93 20:40:33    -1040.793122        0.2633
BFGS:   94 20:40:33    -1040.796112        0.2138
BFGS:   95 20:40:33    -1040.797848        0.2747
BFGS:   96 20:40:33    -1040.799262        0.3184
BFGS:   97 20:40:33    -1040.800352        0.2981
BFGS:   98 20:40:33    -1040.801242        0.2410
BFGS:   99 20:40:33    -1040.802050        0.1654
BFGS:  100 20:40:33    -1040.802778        0.1183
BFGS:  101 20:40:33    -1040.803478        0.1139
BFGS:  102 20:40:33    -1040.804074        0.1133
BFGS:  103 20:40:33    -1040.804488        0.1078
BFGS:  104 20:40:33    -1040.804753        0.0956
