      Step     Time          Energy         fmax
BFGS:    0 20:42:39     -886.173395      237.1768
BFGS:    1 20:42:39     -928.399331      249.4766
BFGS:    2 20:42:39     -961.705153      168.1575
BFGS:    3 20:42:40     -978.411386      130.9097
BFGS:    4 20:42:40     -995.292312       79.7458
BFGS:    5 20:42:40    -1005.674766       55.1701
BFGS:    6 20:42:40    -1013.257297       37.1803
BFGS:    7 20:42:40    -1018.182403       32.7892
BFGS:    8 20:42:40    -1022.114848       26.4397
BFGS:    9 20:42:40    -1024.673673       20.5704
BFGS:   10 20:42:40    -1027.113418       14.6692
BFGS:   11 20:42:40    -1028.880783       10.9208
BFGS:   12 20:42:40    -1030.113621        8.5034
BFGS:   13 20:42:40    -1031.213592        6.5977
BFGS:   14 20:42:40    -1032.079155        5.6659
BFGS:   15 20:42:40    -1032.696333        4.5221
BFGS:   16 20:42:40    -1033.155056        3.3852
BFGS:   17 20:42:40    -1033.527645        2.6587
BFGS:   18 20:42:40    -1033.835433        2.2870
BFGS:   19 20:42:40    -1034.090609        2.0433
BFGS:   20 20:42:40    -1034.301904        1.7769
BFGS:   21 20:42:40    -1034.474160        1.3510
BFGS:   22 20:42:40    -1034.609570        0.8683
BFGS:   23 20:42:40    -1034.712968        0.7601
BFGS:   24 20:42:40    -1034.790082        0.6069
BFGS:   25 20:42:40    -1034.846426        0.4397
BFGS:   26 20:42:40    -1034.887115        0.3609
BFGS:   27 20:42:40    -1034.917330        0.3305
BFGS:   28 20:42:40    -1034.940634        0.3004
BFGS:   29 20:42:40    -1034.956239        0.2737
BFGS:   30 20:42:41    -1034.967548        0.2592
BFGS:   31 20:42:41    -1034.979645        0.2913
BFGS:   32 20:42:41    -1034.997469        0.2474
BFGS:   33 20:42:41    -1035.014364        0.1496
BFGS:   34 20:42:41    -1035.023955        0.0989
