      Step     Time          Energy         fmax
BFGS:    0 20:45:07     -841.277199      141.0978
BFGS:    1 20:45:07     -880.039978      110.7797
BFGS:    2 20:45:07     -897.708047      103.6944
BFGS:    3 20:45:07     -908.844705       95.0475
BFGS:    4 20:45:07     -919.331154       88.3095
BFGS:    5 20:45:07     -929.249649       83.2737
BFGS:    6 20:45:07     -941.299768       72.6317
BFGS:    7 20:45:07     -952.466852       65.4960
BFGS:    8 20:45:07     -961.298005       59.2314
BFGS:    9 20:45:07     -969.854521       56.9862
BFGS:   10 20:45:07     -977.808446       52.3119
BFGS:   11 20:45:07     -986.299120       49.2854
BFGS:   12 20:45:08     -993.121473       44.8237
BFGS:   13 20:45:08     -999.040902       39.2422
BFGS:   14 20:45:08    -1004.141759       34.4862
BFGS:   15 20:45:08    -1008.482886       29.9525
BFGS:   16 20:45:08    -1011.913283       28.8770
BFGS:   17 20:45:08    -1014.804736       25.8546
BFGS:   18 20:45:08    -1017.428363       25.3193
BFGS:   19 20:45:08    -1019.705286       23.4410
BFGS:   20 20:45:08    -1021.544937       22.6592
BFGS:   21 20:45:08    -1023.214019       22.0005
BFGS:   22 20:45:08    -1024.884504       20.8098
BFGS:   23 20:45:08    -1026.341969       20.1294
BFGS:   24 20:45:08    -1027.620777       18.8503
BFGS:   25 20:45:08    -1028.806972       17.1395
BFGS:   26 20:45:08    -1030.020828       15.6274
BFGS:   27 20:45:08    -1031.108864       15.4932
BFGS:   28 20:45:08    -1032.199126       15.3745
BFGS:   29 20:45:08    -1033.262657       15.5977
BFGS:   30 20:45:08    -1034.202627       16.3565
BFGS:   31 20:45:08    -1034.991369       17.8064
BFGS:   32 20:45:08    -1035.680142       17.2200
BFGS:   33 20:45:08    -1036.325646       17.0231
BFGS:   34 20:45:08    -1037.022771       18.0692
BFGS:   35 20:45:09    -1037.829846       16.7721
BFGS:   36 20:45:09    -1038.616267       17.1546
BFGS:   37 20:45:09    -1039.377427       16.2592
BFGS:   38 20:45:09    -1040.135509       15.7480
BFGS:   39 20:45:09    -1040.891481       14.7549
BFGS:   40 20:45:09    -1041.631563       13.7380
BFGS:   41 20:45:09    -1042.352390       12.6382
BFGS:   42 20:45:09    -1043.015121       11.6598
