      Step     Time          Energy         fmax
BFGS:    0 20:43:47     -808.086689      143.7518
BFGS:    1 20:43:47     -835.124314      128.9454
BFGS:    2 20:43:47     -857.413169      137.1461
BFGS:    3 20:43:47     -877.279648      148.0163
BFGS:    4 20:43:47     -892.977672      152.3027
BFGS:    5 20:43:48     -908.223303      155.2607
BFGS:    6 20:43:48     -921.769310      157.3129
BFGS:    7 20:43:48     -934.676800      158.1903
BFGS:    8 20:43:48     -947.394211      158.8706
BFGS:    9 20:43:48     -960.828889      157.7855
BFGS:   10 20:43:48     -972.298705      154.8640
BFGS:   11 20:43:48     -982.893612      149.8231
BFGS:   12 20:43:48     -994.358098      139.9268
BFGS:   13 20:43:48    -1005.004247      129.5314
BFGS:   14 20:43:48    -1013.854441      112.9403
BFGS:   15 20:43:48    -1021.371651      103.0963
BFGS:   16 20:43:48    -1028.091959       89.9901
BFGS:   17 20:43:48    -1032.627574       82.1222
BFGS:   18 20:43:48    -1036.940368       71.1827
BFGS:   19 20:43:48    -1040.404070       64.9870
BFGS:   20 20:43:48    -1043.839965       57.1176
BFGS:   21 20:43:48    -1046.946655       52.1972
BFGS:   22 20:43:48    -1050.027861       47.3661
BFGS:   23 20:43:48    -1052.930271       42.6255
BFGS:   24 20:43:48    -1055.661556       38.5868
BFGS:   25 20:43:48    -1058.270490       35.3030
BFGS:   26 20:43:48    -1060.813018       32.8566
BFGS:   27 20:43:48    -1063.381360       31.1084
BFGS:   28 20:43:48    -1066.025978       29.3588
BFGS:   29 20:43:48    -1068.594123       27.6834
BFGS:   30 20:43:48    -1071.064162       26.0842
BFGS:   31 20:43:48    -1073.456935       26.2015
BFGS:   32 20:43:48    -1075.838336       24.2610
BFGS:   33 20:43:48    -1078.258252       22.0923
BFGS:   34 20:43:48    -1080.599515       18.9238
BFGS:   35 20:43:48    -1082.565355       15.6730
BFGS:   36 20:43:49    -1084.332189       14.0712
BFGS:   37 20:43:49    -1086.046094       14.2613
BFGS:   38 20:43:49    -1087.979430       15.3693
BFGS:   39 20:43:49    -1090.095131       15.9021
BFGS:   40 20:43:49    -1092.047441       16.4308
BFGS:   41 20:43:49    -1093.862479       16.5090
BFGS:   42 20:43:49    -1095.643686       16.1707
BFGS:   43 20:43:49    -1097.176136       16.2699
BFGS:   44 20:43:49    -1098.591587       15.1905
BFGS:   45 20:43:49    -1099.832688       14.9296
BFGS:   46 20:43:49    -1100.881542       13.7296
BFGS:   47 20:43:49    -1101.791934       12.6591
BFGS:   48 20:43:49    -1102.754724       10.9053
BFGS:   49 20:43:49    -1103.615163        9.2302
BFGS:   50 20:43:49    -1104.409254        7.6675
BFGS:   51 20:43:49    -1105.024565        7.5724
BFGS:   52 20:43:49    -1105.548307        8.3908
BFGS:   53 20:43:49    -1105.963382        9.4258
BFGS:   54 20:43:49    -1106.321115        9.9355
BFGS:   55 20:43:49    -1106.653133        9.7521
BFGS:   56 20:43:49    -1106.970231        9.2741
BFGS:   57 20:43:49    -1107.314726        7.8424
BFGS:   58 20:43:49    -1107.674078        6.9449
BFGS:   59 20:43:49    -1108.025097        6.5458
BFGS:   60 20:43:49    -1108.315735        6.3289
BFGS:   61 20:43:49    -1108.542914        5.7638
BFGS:   62 20:43:49    -1108.749699        5.9213
BFGS:   63 20:43:49    -1109.024032        5.9802
BFGS:   64 20:43:49    -1109.320961        5.5967
BFGS:   65 20:43:49    -1109.587948        6.1650
BFGS:   66 20:43:49    -1109.799125        5.1573
BFGS:   67 20:43:49    -1109.971473        4.3592
BFGS:   68 20:43:49    -1110.164726        4.3651
BFGS:   69 20:43:49    -1110.327176        4.5171
BFGS:   70 20:43:49    -1110.415430        4.7141
BFGS:   71 20:43:49    -1110.490437        3.6584
BFGS:   72 20:43:49    -1110.535367        3.8624
BFGS:   73 20:43:49    -1110.581706        3.8904
BFGS:   74 20:43:50    -1110.625976        2.9307
BFGS:   75 20:43:50    -1110.663949        2.8011
BFGS:   76 20:43:50    -1110.688182        2.1588
BFGS:   77 20:43:50    -1110.702899        2.0118
BFGS:   78 20:43:50    -1110.718270        2.2195
BFGS:   79 20:43:50    -1110.731901        2.3487
BFGS:   80 20:43:50    -1110.742602        2.3022
BFGS:   81 20:43:50    -1110.753749        2.0826
BFGS:   82 20:43:50    -1110.765977        1.5752
BFGS:   83 20:43:50    -1110.776869        0.8664
BFGS:   84 20:43:50    -1110.785574        0.5770
BFGS:   85 20:43:50    -1110.791761        0.3531
BFGS:   86 20:43:50    -1110.795917        0.3509
BFGS:   87 20:43:50    -1110.797722        0.3336
BFGS:   88 20:43:50    -1110.798285        0.2569
BFGS:   89 20:43:50    -1110.798511        0.2424
BFGS:   90 20:43:50    -1110.798785        0.2509
BFGS:   91 20:43:50    -1110.799078        0.2440
BFGS:   92 20:43:50    -1110.799700        0.2202
BFGS:   93 20:43:50    -1110.800192        0.1593
BFGS:   94 20:43:50    -1110.800537        0.1166
BFGS:   95 20:43:50    -1110.800700        0.0906
