      Step     Time          Energy         fmax
BFGS:    0 20:40:12     -973.847933       72.8283
BFGS:    1 20:40:12     -990.792740       74.4090
BFGS:    2 20:40:12    -1005.153488       66.2753
BFGS:    3 20:40:12    -1018.162080       56.8179
BFGS:    4 20:40:12    -1030.959176       48.0288
BFGS:    5 20:40:12    -1041.233127       39.0920
BFGS:    6 20:40:12    -1049.263642       31.5939
BFGS:    7 20:40:12    -1055.553342       25.8133
BFGS:    8 20:40:13    -1060.497808       20.6928
BFGS:    9 20:40:13    -1064.441005       16.0945
BFGS:   10 20:40:13    -1067.435252       12.1918
BFGS:   11 20:40:13    -1069.564695        9.1218
BFGS:   12 20:40:13    -1071.081486        6.7305
BFGS:   13 20:40:13    -1072.179317        4.8946
BFGS:   14 20:40:13    -1072.977421        3.4503
BFGS:   15 20:40:13    -1073.552365        2.3225
BFGS:   16 20:40:13    -1073.957557        1.4766
BFGS:   17 20:40:13    -1074.233421        0.9524
BFGS:   18 20:40:13    -1074.408045        0.7418
BFGS:   19 20:40:13    -1074.506825        0.5591
BFGS:   20 20:40:13    -1074.567893        0.4049
BFGS:   21 20:40:13    -1074.607586        0.2813
BFGS:   22 20:40:13    -1074.633951        0.1866
BFGS:   23 20:40:13    -1074.651400        0.1169
BFGS:   24 20:40:13    -1074.662601        0.0693
