      Step     Time          Energy         fmax
BFGS:    0 20:46:20    -1008.521564       29.1834
BFGS:    1 20:46:21    -1012.030067       13.1303
BFGS:    2 20:46:21    -1013.938516        9.2578
BFGS:    3 20:46:21    -1015.705966        7.3422
BFGS:    4 20:46:21    -1017.010528        5.7389
BFGS:    5 20:46:21    -1017.960626        4.1055
BFGS:    6 20:46:21    -1018.644349        2.6089
BFGS:    7 20:46:21    -1019.128290        1.3876
BFGS:    8 20:46:21    -1019.402687        0.8430
BFGS:    9 20:46:21    -1019.550788        0.5231
BFGS:   10 20:46:21    -1019.633754        0.3279
BFGS:   11 20:46:21    -1019.682126        0.2168
BFGS:   12 20:46:21    -1019.710212        0.1844
BFGS:   13 20:46:21    -1019.726138        0.1667
BFGS:   14 20:46:21    -1019.734792        0.1648
BFGS:   15 20:46:21    -1019.739416        0.1606
BFGS:   16 20:46:21    -1019.744285        0.1520
BFGS:   17 20:46:21    -1019.750219        0.1270
BFGS:   18 20:46:21    -1019.756376        0.1165
BFGS:   19 20:46:21    -1019.761939        0.1054
BFGS:   20 20:46:21    -1019.766599        0.0972
