      Step     Time          Energy         fmax
BFGS:    0 20:48:12    -1001.140176       26.9273
BFGS:    1 20:48:12    -1006.142448       20.2319
BFGS:    2 20:48:12    -1009.762068       17.8398
BFGS:    3 20:48:12    -1011.821308       14.0109
BFGS:    4 20:48:12    -1013.388392        9.9893
BFGS:    5 20:48:12    -1015.017566        4.9802
BFGS:    6 20:48:12    -1016.029194        2.7287
BFGS:    7 20:48:12    -1016.639378        2.2911
BFGS:    8 20:48:12    -1017.077521        1.9113
BFGS:    9 20:48:12    -1017.404192        1.4773
BFGS:   10 20:48:12    -1017.644401        1.0592
BFGS:   11 20:48:12    -1017.817396        0.7686
BFGS:   12 20:48:12    -1017.939740        0.5474
BFGS:   13 20:48:12    -1018.024907        0.3809
BFGS:   14 20:48:12    -1018.083386        0.3116
BFGS:   15 20:48:12    -1018.123400        0.2904
BFGS:   16 20:48:12    -1018.151602        0.2815
BFGS:   17 20:48:12    -1018.172608        0.2726
BFGS:   18 20:48:12    -1018.190457        0.2567
BFGS:   19 20:48:12    -1018.207092        0.2326
BFGS:   20 20:48:12    -1018.222697        0.2106
BFGS:   21 20:48:12    -1018.236831        0.1934
BFGS:   22 20:48:12    -1018.249356        0.1745
BFGS:   23 20:48:12    -1018.260317        0.1556
BFGS:   24 20:48:12    -1018.269909        0.1373
BFGS:   25 20:48:13    -1018.278426        0.1199
BFGS:   26 20:48:13    -1018.286217        0.1033
BFGS:   27 20:48:13    -1018.293524        0.0874
