      Step     Time          Energy         fmax
BFGS:    0 20:49:01     -793.465428      343.1267
BFGS:    1 20:49:01     -906.870242      366.2573
BFGS:    2 20:49:01     -981.042063      150.8746
BFGS:    3 20:49:01     -988.230809      127.9109
BFGS:    4 20:49:01     -996.209831      102.4072
BFGS:    5 20:49:01    -1002.186338       84.6646
BFGS:    6 20:49:01    -1009.141680       58.3294
BFGS:    7 20:49:01    -1014.116426       44.2243
BFGS:    8 20:49:01    -1018.716800       28.7805
BFGS:    9 20:49:01    -1022.139519       20.9432
BFGS:   10 20:49:01    -1024.429652       15.0541
BFGS:   11 20:49:01    -1026.414544        9.8393
BFGS:   12 20:49:01    -1027.573217        7.2927
BFGS:   13 20:49:01    -1028.408737        5.4120
BFGS:   14 20:49:01    -1029.047012        3.9503
BFGS:   15 20:49:02    -1029.543306        2.8249
BFGS:   16 20:49:02    -1029.915222        2.1530
BFGS:   17 20:49:02    -1030.164119        1.5812
BFGS:   18 20:49:02    -1030.296355        1.2133
BFGS:   19 20:49:02    -1030.367826        1.0769
BFGS:   20 20:49:02    -1030.409279        0.9679
BFGS:   21 20:49:02    -1030.444576        0.8292
BFGS:   22 20:49:02    -1030.476887        0.6777
BFGS:   23 20:49:02    -1030.503165        0.5680
BFGS:   24 20:49:02    -1030.522274        0.5299
BFGS:   25 20:49:02    -1030.532894        0.5221
BFGS:   26 20:49:02    -1030.544515        0.4969
BFGS:   27 20:49:02    -1030.554082        0.4644
BFGS:   28 20:49:02    -1030.561292        0.4305
BFGS:   29 20:49:02    -1030.564597        0.4072
BFGS:   30 20:49:02    -1030.566360        0.3939
BFGS:   31 20:49:02    -1030.568404        0.3821
BFGS:   32 20:49:02    -1030.571249        0.3872
BFGS:   33 20:49:02    -1030.574379        0.3941
BFGS:   34 20:49:02    -1030.576801        0.3917
BFGS:   35 20:49:02    -1030.578512        0.3825
BFGS:   36 20:49:03    -1030.580566        0.3656
BFGS:   37 20:49:03    -1030.583272        0.3390
BFGS:   38 20:49:03    -1030.588215        0.2799
BFGS:   39 20:49:03    -1030.591869        0.2393
BFGS:   40 20:49:03    -1030.594463        0.2258
BFGS:   41 20:49:03    -1030.595702        0.2254
BFGS:   42 20:49:03    -1030.597223        0.2187
BFGS:   43 20:49:03    -1030.599839        0.2094
BFGS:   44 20:49:03    -1030.602794        0.1965
BFGS:   45 20:49:03    -1030.604837        0.1943
BFGS:   46 20:49:03    -1030.605899        0.1926
BFGS:   47 20:49:03    -1030.606761        0.1911
BFGS:   48 20:49:03    -1030.608378        0.1810
BFGS:   49 20:49:03    -1030.611245        0.1619
BFGS:   50 20:49:03    -1030.614797        0.1477
BFGS:   51 20:49:03    -1030.618067        0.1707
BFGS:   52 20:49:03    -1030.620607        0.1970
BFGS:   53 20:49:03    -1030.622868        0.2106
BFGS:   54 20:49:03    -1030.626776        0.2063
BFGS:   55 20:49:03    -1030.632347        0.2200
BFGS:   56 20:49:03    -1030.637154        0.2066
BFGS:   57 20:49:03    -1030.644903        0.1885
BFGS:   58 20:49:04    -1030.650112        0.1636
BFGS:   59 20:49:04    -1030.651806        0.1527
BFGS:   60 20:49:04    -1030.653458        0.1479
BFGS:   61 20:49:04    -1030.655868        0.1420
BFGS:   62 20:49:04    -1030.659839        0.1562
BFGS:   63 20:49:04    -1030.664852        0.1590
BFGS:   64 20:49:04    -1030.668953        0.1461
BFGS:   65 20:49:04    -1030.671283        0.1354
BFGS:   66 20:49:04    -1030.672745        0.1429
BFGS:   67 20:49:04    -1030.674636        0.1613
BFGS:   68 20:49:04    -1030.677866        0.1714
BFGS:   69 20:49:04    -1030.681520        0.1657
BFGS:   70 20:49:04    -1030.685580        0.1349
BFGS:   71 20:49:04    -1030.688312        0.1062
BFGS:   72 20:49:04    -1030.689818        0.1141
BFGS:   73 20:49:04    -1030.690659        0.1143
BFGS:   74 20:49:04    -1030.691314        0.1117
BFGS:   75 20:49:04    -1030.692112        0.1044
BFGS:   76 20:49:04    -1030.693153        0.0946
