      Step     Time          Energy         fmax
BFGS:    0 20:39:53     -954.578254       49.6246
BFGS:    1 20:39:53     -966.608140       63.0808
BFGS:    2 20:39:53     -973.595238       65.9049
BFGS:    3 20:39:53     -981.021694       66.2613
BFGS:    4 20:39:53     -988.928084       68.5401
BFGS:    5 20:39:53     -995.354430       77.7978
BFGS:    6 20:39:53    -1002.980050       79.7801
BFGS:    7 20:39:53    -1011.154535       84.7127
BFGS:    8 20:39:53    -1019.514543       91.4438
BFGS:    9 20:39:53    -1026.947350      103.8548
BFGS:   10 20:39:54    -1034.025792      103.9201
BFGS:   11 20:39:54    -1041.154843       98.8224
BFGS:   12 20:39:54    -1048.736578       89.7138
BFGS:   13 20:39:54    -1054.958768       77.4279
BFGS:   14 20:39:54    -1060.025793       59.7082
BFGS:   15 20:39:54    -1064.174932       40.4571
BFGS:   16 20:39:54    -1065.440696       60.2318
BFGS:   17 20:39:54    -1066.589090        4.9213
BFGS:   18 20:39:54    -1067.276554        5.3743
BFGS:   19 20:39:54    -1067.838364        4.1732
BFGS:   20 20:39:54    -1068.326535        5.5149
BFGS:   21 20:39:54    -1068.741109        5.8797
BFGS:   22 20:39:54    -1069.107567        5.4732
BFGS:   23 20:39:54    -1069.429081        5.1689
BFGS:   24 20:39:54    -1069.718714        4.3394
BFGS:   25 20:39:54    -1069.976696        3.1714
BFGS:   26 20:39:54    -1070.177713        2.2105
BFGS:   27 20:39:54    -1070.341590        2.0331
BFGS:   28 20:39:54    -1070.480764        1.8972
BFGS:   29 20:39:54    -1070.600363        1.6692
BFGS:   30 20:39:54    -1070.706617        1.5923
BFGS:   31 20:39:54    -1070.795338        1.0754
BFGS:   32 20:39:54    -1070.878212        1.0457
BFGS:   33 20:39:54    -1070.946753        0.8036
BFGS:   34 20:39:54    -1071.008326        0.7831
BFGS:   35 20:39:54    -1071.061798        1.1360
BFGS:   36 20:39:54    -1071.109853        1.5381
BFGS:   37 20:39:55    -1071.153934        1.7660
BFGS:   38 20:39:55    -1071.196112        1.6349
BFGS:   39 20:39:55    -1071.232840        1.3156
BFGS:   40 20:39:55    -1071.263199        0.9598
BFGS:   41 20:39:55    -1071.291462        0.8764
BFGS:   42 20:39:55    -1071.316433        0.9426
BFGS:   43 20:39:55    -1071.342665        0.7493
BFGS:   44 20:39:55    -1071.362577        0.9297
BFGS:   45 20:39:55    -1071.384574        0.6640
BFGS:   46 20:39:55    -1071.398966        0.6419
BFGS:   47 20:39:55    -1071.409945        0.5801
BFGS:   48 20:39:55    -1071.420546        0.3913
BFGS:   49 20:39:55    -1071.430619        0.2463
BFGS:   50 20:39:55    -1071.438345        0.2595
BFGS:   51 20:39:55    -1071.444983        0.2676
BFGS:   52 20:39:55    -1071.450732        0.2702
BFGS:   53 20:39:55    -1071.455800        0.2759
BFGS:   54 20:39:55    -1071.460283        0.3228
BFGS:   55 20:39:55    -1071.464390        0.3616
BFGS:   56 20:39:55    -1071.468304        0.4476
BFGS:   57 20:39:55    -1071.472689        0.4668
BFGS:   58 20:39:55    -1071.477695        0.4277
BFGS:   59 20:39:55    -1071.483015        0.3775
BFGS:   60 20:39:55    -1071.488521        0.3188
BFGS:   61 20:39:55    -1071.493914        0.2783
BFGS:   62 20:39:55    -1071.499355        0.2009
BFGS:   63 20:39:55    -1071.503860        0.2647
BFGS:   64 20:39:55    -1071.509374        0.1285
BFGS:   65 20:39:55    -1071.513157        0.1493
BFGS:   66 20:39:55    -1071.517007        0.1514
BFGS:   67 20:39:55    -1071.520576        0.1411
BFGS:   68 20:39:55    -1071.523837        0.1262
BFGS:   69 20:39:55    -1071.526780        0.1107
BFGS:   70 20:39:55    -1071.529418        0.0957
