      Step     Time          Energy         fmax
BFGS:    0 20:46:39     -940.939735      136.3505
BFGS:    1 20:46:39     -977.874922       94.4886
BFGS:    2 20:46:39     -994.581555       73.3172
BFGS:    3 20:46:39    -1004.416942       43.7504
BFGS:    4 20:46:39    -1009.419053       32.0338
BFGS:    5 20:46:39    -1013.107610       25.4697
BFGS:    6 20:46:39    -1016.388118       23.0403
BFGS:    7 20:46:39    -1019.153804       20.5218
BFGS:    8 20:46:39    -1021.574167       18.3108
BFGS:    9 20:46:39    -1023.755809       15.9031
BFGS:   10 20:46:39    -1025.753845       12.2174
BFGS:   11 20:46:39    -1027.483085        8.2026
BFGS:   12 20:46:39    -1028.657254        7.0432
BFGS:   13 20:46:39    -1029.670873        5.4442
BFGS:   14 20:46:39    -1030.376390        4.0596
BFGS:   15 20:46:39    -1030.883466        3.2621
BFGS:   16 20:46:39    -1031.287220        2.6377
BFGS:   17 20:46:39    -1031.593301        2.1627
BFGS:   18 20:46:39    -1031.832106        1.7749
BFGS:   19 20:46:39    -1032.015177        1.5870
BFGS:   20 20:46:39    -1032.156699        1.4025
BFGS:   21 20:46:40    -1032.269094        1.2217
BFGS:   22 20:46:40    -1032.361531        1.0539
BFGS:   23 20:46:40    -1032.441251        0.9281
BFGS:   24 20:46:40    -1032.514188        0.8452
BFGS:   25 20:46:40    -1032.583151        0.7986
BFGS:   26 20:46:40    -1032.645104        0.7618
BFGS:   27 20:46:40    -1032.702776        0.7036
BFGS:   28 20:46:40    -1032.756296        0.6149
BFGS:   29 20:46:40    -1032.799713        0.5068
BFGS:   30 20:46:40    -1032.829549        0.5802
BFGS:   31 20:46:40    -1032.855819        0.5901
BFGS:   32 20:46:40    -1032.882526        0.5005
BFGS:   33 20:46:40    -1032.907215        0.3446
BFGS:   34 20:46:40    -1032.931633        0.3482
BFGS:   35 20:46:40    -1032.957572        0.4256
BFGS:   36 20:46:40    -1032.984157        0.6170
BFGS:   37 20:46:40    -1033.028757        0.9489
BFGS:   38 20:46:40    -1033.105348        1.2527
BFGS:   39 20:46:40    -1033.181990        0.7852
BFGS:   40 20:46:40    -1033.205078        0.0424
