      Step     Time          Energy         fmax
BFGS:    0 20:39:51     -990.391160       50.0248
BFGS:    1 20:39:51    -1010.673424       48.1459
BFGS:    2 20:39:51    -1023.281372       45.5203
BFGS:    3 20:39:51    -1035.665626       41.0877
BFGS:    4 20:39:51    -1045.850884       37.6898
BFGS:    5 20:39:51    -1054.388661       33.3562
BFGS:    6 20:39:51    -1061.064116       29.3682
BFGS:    7 20:39:52    -1065.808864       25.7225
BFGS:    8 20:39:52    -1069.306669       21.6251
BFGS:    9 20:39:52    -1070.443580       23.6381
BFGS:   10 20:39:52    -1071.560714        9.4337
BFGS:   11 20:39:52    -1072.242615        5.1376
BFGS:   12 20:39:52    -1072.667518        5.1687
BFGS:   13 20:39:52    -1073.093746        3.7104
BFGS:   14 20:39:52    -1073.440769        3.0290
BFGS:   15 20:39:52    -1073.695375        2.8109
BFGS:   16 20:39:52    -1073.938971        2.2858
BFGS:   17 20:39:52    -1074.192419        2.8587
BFGS:   18 20:39:52    -1074.454607        3.8801
BFGS:   19 20:39:52    -1074.712984        4.1951
BFGS:   20 20:39:52    -1074.960643        3.8367
BFGS:   21 20:39:52    -1075.201984        2.9458
BFGS:   22 20:39:52    -1075.420800        2.0152
BFGS:   23 20:39:52    -1075.592022        1.4538
BFGS:   24 20:39:52    -1075.718526        1.0432
BFGS:   25 20:39:52    -1075.809210        0.7438
BFGS:   26 20:39:52    -1075.874092        0.5276
BFGS:   27 20:39:52    -1075.921448        0.5379
BFGS:   28 20:39:52    -1075.955759        0.4946
BFGS:   29 20:39:53    -1075.980208        0.4190
BFGS:   30 20:39:53    -1075.997662        0.3341
BFGS:   31 20:39:53    -1076.010336        0.2511
BFGS:   32 20:39:53    -1076.020108        0.1752
BFGS:   33 20:39:53    -1076.027662        0.1477
BFGS:   34 20:39:53    -1076.033925        0.1220
BFGS:   35 20:39:53    -1076.038588        0.1015
BFGS:   36 20:39:53    -1076.041969        0.0861
