      Step     Time          Energy         fmax
BFGS:    0 20:50:08    -1023.699347       61.0270
BFGS:    1 20:50:08    -1026.272695       28.7795
BFGS:    2 20:50:08    -1029.602749       16.1746
BFGS:    3 20:50:08    -1031.122630       10.2276
BFGS:    4 20:50:08    -1032.019313        5.7108
BFGS:    5 20:50:09    -1032.542828        2.4105
BFGS:    6 20:50:09    -1032.747614        0.8826
BFGS:    7 20:50:09    -1032.810202        0.5160
BFGS:    8 20:50:09    -1032.854669        0.5303
BFGS:    9 20:50:09    -1032.893826        0.5168
BFGS:   10 20:50:09    -1032.928972        0.4032
BFGS:   11 20:50:09    -1032.958013        0.3133
BFGS:   12 20:50:09    -1032.978497        0.2780
BFGS:   13 20:50:09    -1032.992141        0.3057
BFGS:   14 20:50:09    -1033.004432        0.3137
BFGS:   15 20:50:09    -1033.034938        0.2750
BFGS:   16 20:50:09    -1033.059870        0.2290
BFGS:   17 20:50:09    -1033.078765        0.2239
BFGS:   18 20:50:09    -1033.095916        0.2775
BFGS:   19 20:50:09    -1033.112461        0.2648
BFGS:   20 20:50:09    -1033.123843        0.1313
BFGS:   21 20:50:09    -1033.126481        0.0108
