      Step     Time          Energy         fmax
BFGS:    0 20:43:36     -723.151240       85.0927
BFGS:    1 20:43:36     -752.982870       96.0890
BFGS:    2 20:43:36     -772.494549       95.8885
BFGS:    3 20:43:36     -790.197645       88.5595
BFGS:    4 20:43:36     -803.106575       82.7726
BFGS:    5 20:43:36     -814.496109       77.0202
BFGS:    6 20:43:36     -825.152452       71.4893
BFGS:    7 20:43:36     -835.478678       64.4792
BFGS:    8 20:43:36     -845.392249       56.8581
BFGS:    9 20:43:36     -854.598927       61.8850
BFGS:   10 20:43:36     -865.239494       64.1090
BFGS:   11 20:43:36     -875.225363       70.4847
BFGS:   12 20:43:36     -885.210785       86.4591
BFGS:   13 20:43:36     -893.826456      109.8744
BFGS:   14 20:43:36     -904.290450      127.7061
BFGS:   15 20:43:36     -912.826644      146.9527
BFGS:   16 20:43:37     -919.820034      161.1211
BFGS:   17 20:43:37     -926.299190      168.0096
BFGS:   18 20:43:37     -935.378483      133.0916
BFGS:   19 20:43:37     -939.287177       96.4253
BFGS:   20 20:43:37     -941.800848       90.8861
BFGS:   21 20:43:37     -944.138686       78.8109
BFGS:   22 20:43:37     -946.573690       71.4867
BFGS:   23 20:43:37     -948.764390       63.2991
BFGS:   24 20:43:37     -950.553807       61.7182
BFGS:   25 20:43:37     -952.134676       60.0647
BFGS:   26 20:43:37     -953.591751       55.6761
BFGS:   27 20:43:37     -955.019013       53.8806
BFGS:   28 20:43:37     -956.559089       42.9405
BFGS:   29 20:43:37     -958.247688       29.5990
BFGS:   30 20:43:37     -960.385203       22.3472
BFGS:   31 20:43:37     -962.324660       17.7478
BFGS:   32 20:43:37     -964.270169       28.0597
BFGS:   33 20:43:37     -966.287850       46.2450
BFGS:   34 20:43:37     -968.168870       60.9963
BFGS:   35 20:43:37     -969.878132       87.0385
BFGS:   36 20:43:37     -971.279727       38.4829
BFGS:   37 20:43:37     -972.636800       42.8301
BFGS:   38 20:43:37     -973.789868       40.9505
BFGS:   39 20:43:38     -974.883360       37.6808
BFGS:   40 20:43:38     -975.982894       34.2797
BFGS:   41 20:43:38     -977.178847       27.5055
BFGS:   42 20:43:38     -978.341829       24.3000
BFGS:   43 20:43:38     -979.456625       29.3471
BFGS:   44 20:43:38     -980.563769       38.0730
BFGS:   45 20:43:38     -981.702748       48.2562
BFGS:   46 20:43:38     -982.869482       66.0754
BFGS:   47 20:43:38     -984.063141       94.7963
BFGS:   48 20:43:38     -985.270486      128.9821
BFGS:   49 20:43:38     -986.516961      166.9326
BFGS:   50 20:43:38     -987.820106      207.0033
BFGS:   51 20:43:38     -989.095122      240.3579
BFGS:   52 20:43:38     -990.288029      254.2084
BFGS:   53 20:43:38     -991.320818      234.6297
BFGS:   54 20:43:38     -992.201903      186.3788
BFGS:   55 20:43:38     -993.168273      147.7098
BFGS:   56 20:43:38     -994.275232      115.6720
BFGS:   57 20:43:38     -995.399180       96.1824
BFGS:   58 20:43:38     -996.535323       72.1694
BFGS:   59 20:43:38     -997.709207       72.8454
BFGS:   60 20:43:38     -998.805633       24.0709
BFGS:   61 20:43:39     -999.993772       41.0801
BFGS:   62 20:43:39    -1001.178557       15.4533
BFGS:   63 20:43:39    -1002.280867       15.7601
BFGS:   64 20:43:39    -1003.308618       35.6502
BFGS:   65 20:43:39    -1004.373223       40.1826
BFGS:   66 20:43:39    -1005.586903       46.2816
BFGS:   67 20:43:39    -1006.786016       41.2057
BFGS:   68 20:43:39    -1007.901071       46.5102
BFGS:   69 20:43:39    -1008.946275       44.5319
BFGS:   70 20:43:39    -1009.896357       51.7015
BFGS:   71 20:43:39    -1010.789306       50.4763
BFGS:   72 20:43:39    -1011.617419       57.6047
BFGS:   73 20:43:39    -1012.405815       57.7435
BFGS:   74 20:43:39    -1013.151420       63.3979
BFGS:   75 20:43:39    -1013.992381       76.3550
BFGS:   76 20:43:39    -1014.673186       84.4071
BFGS:   77 20:43:39    -1015.329352       88.9271
BFGS:   78 20:43:39    -1015.980107       94.5453
BFGS:   79 20:43:39    -1016.636006       98.2219
BFGS:   80 20:43:39    -1017.312049      103.1756
BFGS:   81 20:43:39    -1018.017457      106.3823
BFGS:   82 20:43:40    -1018.767956      109.6650
BFGS:   83 20:43:40    -1019.599077      110.5187
BFGS:   84 20:43:40    -1020.548171      110.4680
BFGS:   85 20:43:40    -1021.621354      106.4661
BFGS:   86 20:43:40    -1022.753102      101.6135
BFGS:   87 20:43:40    -1023.934202       94.6772
BFGS:   88 20:43:40    -1025.151589       88.1470
BFGS:   89 20:43:40    -1026.379397       78.6543
BFGS:   90 20:43:40    -1027.590139       69.4764
BFGS:   91 20:43:40    -1028.981928       49.3613
BFGS:   92 20:43:40    -1030.398205       30.8641
BFGS:   93 20:43:40    -1031.631376       17.8866
BFGS:   94 20:43:40    -1032.666108        8.2762
BFGS:   95 20:43:40    -1033.500527        5.7733
BFGS:   96 20:43:40    -1034.138866        6.2649
BFGS:   97 20:43:40    -1034.594429        6.7493
BFGS:   98 20:43:40    -1034.895587        5.7228
BFGS:   99 20:43:40    -1035.078490        4.1088
BFGS:  100 20:43:40    -1035.180164        2.5778
BFGS:  101 20:43:41    -1035.231746        1.4282
BFGS:  102 20:43:41    -1035.254328        0.7416
BFGS:  103 20:43:41    -1035.263440        0.3874
BFGS:  104 20:43:41    -1035.267402        0.1995
BFGS:  105 20:43:41    -1035.269126        0.1026
BFGS:  106 20:43:41    -1035.269893        0.0525
