      Step     Time          Energy         fmax
BFGS:    0 20:42:18     -831.337025      124.4680
BFGS:    1 20:42:18     -861.890934      116.5348
BFGS:    2 20:42:18     -881.372579      111.2532
BFGS:    3 20:42:18     -898.830579      101.4317
BFGS:    4 20:42:18     -913.399090       92.4280
BFGS:    5 20:42:18     -926.027646       83.9611
BFGS:    6 20:42:18     -938.809439       73.7149
BFGS:    7 20:42:18     -948.868845       65.6904
BFGS:    8 20:42:18     -958.284407       58.9982
BFGS:    9 20:42:18     -966.445980       53.7867
BFGS:   10 20:42:18     -973.453083       47.8770
BFGS:   11 20:42:18     -979.732821       45.1157
BFGS:   12 20:42:18     -985.884734       44.4585
BFGS:   13 20:42:18     -991.668539       40.7572
BFGS:   14 20:42:18     -996.911904       38.7310
BFGS:   15 20:42:18    -1002.186257       37.0793
BFGS:   16 20:42:18    -1007.255775       35.3489
BFGS:   17 20:42:19    -1012.591312       36.5925
BFGS:   18 20:42:19    -1018.113600       35.6734
BFGS:   19 20:42:19    -1024.274209       33.6241
BFGS:   20 20:42:19    -1029.320317       30.4630
BFGS:   21 20:42:19    -1033.991810       28.5307
BFGS:   22 20:42:19    -1037.813637       26.4201
BFGS:   23 20:42:19    -1041.424076       25.4410
BFGS:   24 20:42:19    -1044.683906       25.5181
BFGS:   25 20:42:19    -1047.474249       26.8928
BFGS:   26 20:42:19    -1049.917536       26.8638
BFGS:   27 20:42:19    -1052.050665       27.2391
BFGS:   28 20:42:19    -1054.140778       26.5392
BFGS:   29 20:42:19    -1056.364996       25.4391
BFGS:   30 20:42:19    -1058.495391       23.0413
BFGS:   31 20:42:19    -1060.317950       21.1786
BFGS:   32 20:42:19    -1062.142948       19.9666
BFGS:   33 20:42:19    -1063.814164       18.7456
BFGS:   34 20:42:19    -1065.213859       19.7309
BFGS:   35 20:42:19    -1066.602121       20.0560
BFGS:   36 20:42:19    -1067.893343       20.2383
BFGS:   37 20:42:19    -1069.179195       19.9653
BFGS:   38 20:42:19    -1070.262428       18.4530
BFGS:   39 20:42:19    -1071.335801       19.4550
BFGS:   40 20:42:19    -1072.364665       17.2874
BFGS:   41 20:42:19    -1073.378450       17.0108
BFGS:   42 20:42:19    -1074.358659       15.3420
BFGS:   43 20:42:20    -1075.266844       13.9649
BFGS:   44 20:42:20    -1076.127509       15.0950
BFGS:   45 20:42:20    -1076.955624       11.9311
BFGS:   46 20:42:20    -1077.700536       11.3829
BFGS:   47 20:42:20    -1078.490779       11.3140
BFGS:   48 20:42:20    -1079.288757       12.3598
BFGS:   49 20:42:20    -1080.039097       13.5920
BFGS:   50 20:42:20    -1080.825020       13.6528
BFGS:   51 20:42:20    -1081.586900       14.9108
BFGS:   52 20:42:20    -1082.303620       14.1678
BFGS:   53 20:42:20    -1082.956770       14.0669
BFGS:   54 20:42:20    -1083.601601       13.4864
BFGS:   55 20:42:20    -1084.322235       11.8119
BFGS:   56 20:42:20    -1085.015975       10.6030
BFGS:   57 20:42:20    -1085.705522       10.5042
BFGS:   58 20:42:20    -1086.406891       10.9177
BFGS:   59 20:42:20    -1087.195127       11.8401
BFGS:   60 20:42:20    -1087.890334       12.4060
BFGS:   61 20:42:20    -1088.613121       12.8565
BFGS:   62 20:42:20    -1089.361092       13.1868
BFGS:   63 20:42:20    -1090.155293       13.2161
BFGS:   64 20:42:20    -1090.990344       13.3229
BFGS:   65 20:42:20    -1091.756180       13.0116
BFGS:   66 20:42:20    -1092.586243       12.0211
BFGS:   67 20:42:20    -1093.406593       11.6850
BFGS:   68 20:42:20    -1094.198736       11.6240
BFGS:   69 20:42:20    -1094.955644       10.6424
BFGS:   70 20:42:20    -1095.695391        9.8724
BFGS:   71 20:42:20    -1096.370200        8.3896
BFGS:   72 20:42:20    -1097.009352        7.1550
BFGS:   73 20:42:21    -1097.570109        7.4586
BFGS:   74 20:42:21    -1098.031190        7.3384
BFGS:   75 20:42:21    -1098.428027        6.5569
BFGS:   76 20:42:21    -1098.768127        4.8178
BFGS:   77 20:42:21    -1098.998389        3.5715
BFGS:   78 20:42:21    -1099.119050        4.1538
BFGS:   79 20:42:21    -1099.195085        3.1062
BFGS:   80 20:42:21    -1099.278852        2.3603
BFGS:   81 20:42:21    -1099.353049        1.8407
BFGS:   82 20:42:21    -1099.415560        1.8359
BFGS:   83 20:42:21    -1099.465125        1.8813
BFGS:   84 20:42:21    -1099.509472        1.4864
BFGS:   85 20:42:21    -1099.568101        1.8622
BFGS:   86 20:42:21    -1099.614508        2.7230
BFGS:   87 20:42:21    -1099.675547        3.3590
BFGS:   88 20:42:21    -1099.766062        3.3576
BFGS:   89 20:42:21    -1099.821274        2.7435
BFGS:   90 20:42:21    -1099.865139        2.0374
BFGS:   91 20:42:21    -1099.884347        2.3257
BFGS:   92 20:42:21    -1099.904783        2.1147
BFGS:   93 20:42:21    -1099.920686        1.8538
BFGS:   94 20:42:21    -1099.939787        1.7694
BFGS:   95 20:42:21    -1099.960584        1.8971
BFGS:   96 20:42:21    -1099.980797        1.6163
BFGS:   97 20:42:21    -1099.998473        1.0222
BFGS:   98 20:42:21    -1100.010984        0.6360
BFGS:   99 20:42:21    -1100.017882        0.6654
BFGS:  100 20:42:21    -1100.025467        0.5746
BFGS:  101 20:42:21    -1100.030535        0.5398
BFGS:  102 20:42:21    -1100.033830        0.4602
BFGS:  103 20:42:21    -1100.028972        0.6794
BFGS:  104 20:42:22    -1100.037649        0.3458
BFGS:  105 20:42:22    -1100.038578        0.2829
BFGS:  106 20:42:22    -1100.040273        0.1973
BFGS:  107 20:42:22    -1100.040615        0.1618
BFGS:  108 20:42:22    -1100.040948        0.1478
BFGS:  109 20:42:22    -1100.041210        0.1551
BFGS:  110 20:42:22    -1100.041443        0.1519
BFGS:  111 20:42:22    -1100.041646        0.1463
BFGS:  112 20:42:22    -1100.041817        0.1251
BFGS:  113 20:42:22    -1100.041971        0.0921
