      Step     Time          Energy         fmax
BFGS:    0 20:39:44     -987.066551       66.4557
BFGS:    1 20:39:44    -1003.736600       73.2632
BFGS:    2 20:39:44    -1016.739857       70.1463
BFGS:    3 20:39:44    -1026.775997       65.4037
BFGS:    4 20:39:44    -1035.675759       60.3055
BFGS:    5 20:39:44    -1044.922905       54.1140
BFGS:    6 20:39:44    -1052.649092       48.0710
BFGS:    7 20:39:44    -1058.449299       42.7994
BFGS:    8 20:39:44    -1063.337642       40.9072
BFGS:    9 20:39:44    -1068.014387       38.1721
BFGS:   10 20:39:44    -1072.848856       32.4659
BFGS:   11 20:39:44    -1077.094719       30.6606
BFGS:   12 20:39:44    -1079.307240       15.9093
BFGS:   13 20:39:44    -1079.690025        0.0197
