      Step     Time          Energy         fmax
BFGS:    0 20:42:42     -949.926755      214.6934
BFGS:    1 20:42:43     -991.942335       89.3825
BFGS:    2 20:42:43    -1004.619142       59.3713
BFGS:    3 20:42:43    -1012.239579       25.2582
BFGS:    4 20:42:43    -1014.967377        8.9203
BFGS:    5 20:42:43    -1015.656012        3.0208
BFGS:    6 20:42:43    -1015.831439        1.1898
BFGS:    7 20:42:43    -1015.886888        0.4964
BFGS:    8 20:42:43    -1015.905592        0.2231
BFGS:    9 20:42:43    -1015.912568        0.1025
BFGS:   10 20:42:43    -1015.915280        0.0480
