      Step     Time          Energy         fmax
BFGS:    0 20:40:08    -1013.389129       41.3091
BFGS:    1 20:40:09    -1025.236306       25.3708
BFGS:    2 20:40:09    -1027.899377       17.9505
BFGS:    3 20:40:09    -1030.219574       11.6203
BFGS:    4 20:40:09    -1031.903389        7.0021
BFGS:    5 20:40:09    -1033.343752        5.4047
BFGS:    6 20:40:09    -1034.395622        8.3135
BFGS:    7 20:40:09    -1035.230774        9.3765
BFGS:    8 20:40:09    -1035.943434       12.1018
BFGS:    9 20:40:09    -1036.565058       11.7130
BFGS:   10 20:40:09    -1037.086769       11.7843
BFGS:   11 20:40:09    -1037.588073       10.6369
BFGS:   12 20:40:09    -1038.077616        9.5220
BFGS:   13 20:40:09    -1038.540777        9.6421
BFGS:   14 20:40:09    -1038.980265        9.0447
BFGS:   15 20:40:09    -1039.393661        8.4352
BFGS:   16 20:40:09    -1039.786583        7.6873
BFGS:   17 20:40:09    -1040.186043        6.9675
BFGS:   18 20:40:09    -1040.582141        7.1700
BFGS:   19 20:40:09    -1041.010409        6.0842
BFGS:   20 20:40:09    -1041.429023        5.9685
BFGS:   21 20:40:09    -1041.854356        4.9924
BFGS:   22 20:40:09    -1042.238271        4.6337
BFGS:   23 20:40:09    -1042.582900        3.6039
BFGS:   24 20:40:09    -1042.918222        3.9685
BFGS:   25 20:40:09    -1043.224957        3.9031
BFGS:   26 20:40:10    -1043.491030        3.9572
BFGS:   27 20:40:10    -1043.739370        3.8948
BFGS:   28 20:40:10    -1043.980532        3.8346
BFGS:   29 20:40:10    -1044.218549        3.3434
BFGS:   30 20:40:10    -1044.441864        2.9077
BFGS:   31 20:40:10    -1044.641948        2.8644
BFGS:   32 20:40:10    -1044.826351        3.1369
BFGS:   33 20:40:10    -1045.001470        3.5648
BFGS:   34 20:40:10    -1045.175698        4.0817
BFGS:   35 20:40:10    -1045.350688        4.7415
BFGS:   36 20:40:10    -1045.531192        5.4505
BFGS:   37 20:40:10    -1045.724679        6.4370
BFGS:   38 20:40:10    -1045.924421        7.6888
BFGS:   39 20:40:10    -1046.186495        8.7183
BFGS:   40 20:40:10    -1046.524165        9.5657
BFGS:   41 20:40:10    -1046.929381       10.1015
BFGS:   42 20:40:10    -1047.285638        9.5802
BFGS:   43 20:40:10    -1047.693135        9.0752
BFGS:   44 20:40:10    -1048.132275        8.6514
BFGS:   45 20:40:10    -1048.603866        8.4091
BFGS:   46 20:40:10    -1049.096163        8.0354
BFGS:   47 20:40:10    -1049.555077        8.1535
BFGS:   48 20:40:10    -1049.992917        8.0801
BFGS:   49 20:40:10    -1050.410709        7.2389
BFGS:   50 20:40:10    -1050.822484        6.7169
BFGS:   51 20:40:11    -1051.219073        5.4051
