      Step     Time          Energy         fmax
BFGS:    0 20:49:41     -749.049033      209.9378
BFGS:    1 20:49:42     -789.974017      167.8969
BFGS:    2 20:49:42     -809.201634      159.0996
BFGS:    3 20:49:42     -827.543443      146.7545
BFGS:    4 20:49:42     -848.009869      131.7019
BFGS:    5 20:49:42     -866.856240      121.0868
BFGS:    6 20:49:42     -882.816101      112.1351
BFGS:    7 20:49:42     -897.518735      108.1718
BFGS:    8 20:49:42     -910.010776      101.0437
BFGS:    9 20:49:42     -922.903720       95.5514
BFGS:   10 20:49:42     -934.503165       89.8043
BFGS:   11 20:49:42     -947.641334       84.9587
BFGS:   12 20:49:42     -960.389662       79.2542
BFGS:   13 20:49:42     -971.300555       74.7505
BFGS:   14 20:49:42     -980.420057       67.2366
BFGS:   15 20:49:42     -988.201585       68.8120
BFGS:   16 20:49:42     -994.306250       62.1119
BFGS:   17 20:49:42    -1000.306609       63.1300
BFGS:   18 20:49:42    -1006.240425       57.9957
BFGS:   19 20:49:42    -1011.722805       55.6760
BFGS:   20 20:49:42    -1017.473216       50.2557
BFGS:   21 20:49:42    -1022.959534       45.7604
BFGS:   22 20:49:42    -1027.958847       41.9471
BFGS:   23 20:49:42    -1032.656618       35.5004
BFGS:   24 20:49:42    -1036.157879       32.8309
BFGS:   25 20:49:42    -1039.064059       27.6333
BFGS:   26 20:49:42    -1041.668046       24.6058
BFGS:   27 20:49:43    -1043.555876       22.3604
BFGS:   28 20:49:43    -1044.879510       18.9023
BFGS:   29 20:49:43    -1046.113500       16.5241
BFGS:   30 20:49:43    -1047.386376       15.4317
BFGS:   31 20:49:43    -1048.864752       16.3843
BFGS:   32 20:49:43    -1050.345222       16.4278
BFGS:   33 20:49:43    -1051.727404       14.6384
BFGS:   34 20:49:43    -1052.655575       13.8655
BFGS:   35 20:49:43    -1053.463786       10.1022
BFGS:   36 20:49:43    -1054.110637        8.8221
BFGS:   37 20:49:43    -1054.825009        9.3436
BFGS:   38 20:49:43    -1055.423651        9.0675
BFGS:   39 20:49:43    -1055.938488        9.4764
BFGS:   40 20:49:43    -1056.423837        9.8119
BFGS:   41 20:49:43    -1056.952572        7.5997
BFGS:   42 20:49:43    -1057.408486        7.5838
BFGS:   43 20:49:43    -1057.811113        6.3095
BFGS:   44 20:49:43    -1058.236025        6.1403
BFGS:   45 20:49:43    -1058.653706        5.4824
BFGS:   46 20:49:43    -1059.059913        4.8331
BFGS:   47 20:49:43    -1059.431732        3.9318
BFGS:   48 20:49:43    -1059.745738        4.1370
BFGS:   49 20:49:43    -1060.004762        3.5511
BFGS:   50 20:49:43    -1060.230216        4.2330
BFGS:   51 20:49:43    -1060.419778        5.7628
BFGS:   52 20:49:43    -1060.576268        6.9292
BFGS:   53 20:49:43    -1060.710354        7.4213
BFGS:   54 20:49:44    -1060.823404        7.4563
BFGS:   55 20:49:44    -1060.934556        6.9709
BFGS:   56 20:49:44    -1061.047156        6.0611
BFGS:   57 20:49:44    -1061.169460        5.0115
BFGS:   58 20:49:44    -1061.291495        4.3459
BFGS:   59 20:49:44    -1061.356133        4.5513
BFGS:   60 20:49:44    -1061.413760        3.4156
BFGS:   61 20:49:44    -1061.471487        2.1518
BFGS:   62 20:49:44    -1061.498484        2.6352
BFGS:   63 20:49:44    -1061.518781        1.6531
BFGS:   64 20:49:44    -1061.534230        1.3616
BFGS:   65 20:49:44    -1061.549809        0.8356
BFGS:   66 20:49:44    -1061.560603        1.3248
BFGS:   67 20:49:44    -1061.571192        1.2240
BFGS:   68 20:49:44    -1061.582594        1.5197
BFGS:   69 20:49:44    -1061.592933        1.0975
BFGS:   70 20:49:44    -1061.600693        1.0903
BFGS:   71 20:49:44    -1061.608360        0.8064
BFGS:   72 20:49:44    -1061.615166        0.7107
BFGS:   73 20:49:44    -1061.621696        0.6852
BFGS:   74 20:49:44    -1061.626348        0.8910
BFGS:   75 20:49:44    -1061.631212        0.9807
BFGS:   76 20:49:44    -1061.635698        0.6973
BFGS:   77 20:49:44    -1061.641013        0.4494
BFGS:   78 20:49:44    -1061.645493        0.5342
BFGS:   79 20:49:44    -1061.648778        0.4549
BFGS:   80 20:49:44    -1061.651822        0.4004
BFGS:   81 20:49:44    -1061.653908        0.3151
BFGS:   82 20:49:45    -1061.655114        0.2329
BFGS:   83 20:49:45    -1061.655563        0.1069
BFGS:   84 20:49:45    -1061.655698        0.0620
