      Step     Time          Energy         fmax
BFGS:    0 20:40:13    -1004.324889       41.5307
BFGS:    1 20:40:13    -1018.477141       40.2836
BFGS:    2 20:40:13    -1031.393798       38.0340
BFGS:    3 20:40:13    -1042.080768       34.4733
BFGS:    4 20:40:13    -1048.259674       31.5907
BFGS:    5 20:40:13    -1052.900902       28.7942
BFGS:    6 20:40:13    -1056.803460       28.4686
BFGS:    7 20:40:13    -1060.272971       26.7596
BFGS:    8 20:40:13    -1063.532633       23.2687
BFGS:    9 20:40:13    -1065.951390       18.9575
BFGS:   10 20:40:14    -1067.697085       14.3606
BFGS:   11 20:40:14    -1068.979182       10.2352
BFGS:   12 20:40:14    -1069.929599        7.2032
BFGS:   13 20:40:14    -1070.710502        5.0714
BFGS:   14 20:40:14    -1071.375163        3.6443
BFGS:   15 20:40:14    -1071.940096        2.6785
BFGS:   16 20:40:14    -1072.368012        1.9743
BFGS:   17 20:40:14    -1072.677365        1.6324
BFGS:   18 20:40:14    -1072.929420        1.3609
BFGS:   19 20:40:14    -1073.143706        1.3480
BFGS:   20 20:40:14    -1073.323387        1.3584
BFGS:   21 20:40:14    -1073.470904        1.2316
BFGS:   22 20:40:14    -1073.584247        1.0905
BFGS:   23 20:40:14    -1073.677784        0.8571
BFGS:   24 20:40:14    -1073.750977        0.6877
BFGS:   25 20:40:14    -1073.812229        0.6186
BFGS:   26 20:40:14    -1073.864250        0.5380
BFGS:   27 20:40:14    -1073.908230        0.4573
BFGS:   28 20:40:14    -1073.946332        0.3939
BFGS:   29 20:40:14    -1073.979001        0.3904
BFGS:   30 20:40:14    -1074.008051        0.4067
BFGS:   31 20:40:14    -1074.033450        0.4384
BFGS:   32 20:40:14    -1074.055099        0.4450
BFGS:   33 20:40:14    -1074.072995        0.4275
BFGS:   34 20:40:14    -1074.087928        0.3846
BFGS:   35 20:40:14    -1074.101362        0.3443
BFGS:   36 20:40:15    -1074.115134        0.3686
BFGS:   37 20:40:15    -1074.129952        0.3337
BFGS:   38 20:40:15    -1074.144595        0.2596
BFGS:   39 20:40:15    -1074.157682        0.2471
BFGS:   40 20:40:15    -1074.169024        0.2471
BFGS:   41 20:40:15    -1074.179031        0.2475
BFGS:   42 20:40:15    -1074.188046        0.2473
BFGS:   43 20:40:15    -1074.196447        0.2459
BFGS:   44 20:40:15    -1074.204407        0.2430
BFGS:   45 20:40:15    -1074.212023        0.2385
BFGS:   46 20:40:15    -1074.219305        0.2321
BFGS:   47 20:40:15    -1074.226226        0.2238
BFGS:   48 20:40:15    -1074.232716        0.2133
BFGS:   49 20:40:15    -1074.238800        0.2001
BFGS:   50 20:40:15    -1074.244497        0.1882
BFGS:   51 20:40:15    -1074.249838        0.1869
BFGS:   52 20:40:15    -1074.254848        0.1841
BFGS:   53 20:40:15    -1074.259543        0.1788
BFGS:   54 20:40:15    -1074.263955        0.1687
BFGS:   55 20:40:15    -1074.268208        0.1485
BFGS:   56 20:40:15    -1074.272051        0.1209
BFGS:   57 20:40:15    -1074.275814        0.1307
BFGS:   58 20:40:15    -1074.279406        0.1099
BFGS:   59 20:40:15    -1074.282114        0.0847
