      Step     Time          Energy         fmax
BFGS:    0 20:49:25     -722.141158      201.7066
BFGS:    1 20:49:25     -772.597380      181.9783
BFGS:    2 20:49:25     -799.827742      175.5482
BFGS:    3 20:49:25     -826.156853      165.2946
BFGS:    4 20:49:25     -850.823872      153.6453
BFGS:    5 20:49:25     -871.693809      149.3854
BFGS:    6 20:49:25     -889.551052      134.4057
BFGS:    7 20:49:25     -905.843437      132.1304
BFGS:    8 20:49:25     -918.133339      121.5048
BFGS:    9 20:49:25     -928.729719      112.4187
BFGS:   10 20:49:25     -937.493070      110.8279
BFGS:   11 20:49:25     -947.788636       98.0572
BFGS:   12 20:49:25     -957.308870       89.0038
BFGS:   13 20:49:25     -966.079604       81.3705
BFGS:   14 20:49:25     -974.471212       71.0261
BFGS:   15 20:49:25     -981.960402       66.6844
BFGS:   16 20:49:25     -988.195062       62.0844
BFGS:   17 20:49:25     -993.195534       57.1199
BFGS:   18 20:49:25     -997.721162       54.6042
BFGS:   19 20:49:25    -1002.676802       49.9733
BFGS:   20 20:49:25    -1008.471869       49.2005
BFGS:   21 20:49:25    -1014.093726       44.1001
BFGS:   22 20:49:25    -1019.837717       43.7585
BFGS:   23 20:49:25    -1025.770720       39.7930
BFGS:   24 20:49:25    -1030.740093       36.1377
BFGS:   25 20:49:25    -1035.088928       33.1177
BFGS:   26 20:49:25    -1038.764166       32.4117
BFGS:   27 20:49:25    -1042.231186       31.9894
BFGS:   28 20:49:26    -1045.808608       30.8138
BFGS:   29 20:49:26    -1049.366028       29.5561
BFGS:   30 20:49:26    -1052.368930       27.0812
BFGS:   31 20:49:26    -1054.764834       25.6791
BFGS:   32 20:49:26    -1056.935788       24.7939
BFGS:   33 20:49:26    -1058.940760       23.6487
BFGS:   34 20:49:26    -1061.089641       22.5469
BFGS:   35 20:49:26    -1062.743772       19.6978
BFGS:   36 20:49:26    -1064.233597       19.1920
BFGS:   37 20:49:26    -1065.476804       14.4623
BFGS:   38 20:49:26    -1066.489676       11.6661
BFGS:   39 20:49:26    -1067.346975       10.0870
BFGS:   40 20:49:26    -1068.147606        8.1801
BFGS:   41 20:49:26    -1068.982743        8.6324
BFGS:   42 20:49:26    -1069.892262        8.5949
BFGS:   43 20:49:26    -1070.756199        7.2782
BFGS:   44 20:49:26    -1071.260190        7.9672
BFGS:   45 20:49:26    -1071.732327        8.3111
BFGS:   46 20:49:26    -1072.297504        8.1227
BFGS:   47 20:49:26    -1072.891670        8.7798
BFGS:   48 20:49:26    -1073.450963        8.3017
BFGS:   49 20:49:26    -1074.116913        7.9251
BFGS:   50 20:49:26    -1074.847022        8.6076
BFGS:   51 20:49:26    -1075.625828       12.1290
BFGS:   52 20:49:26    -1076.325902       17.1530
BFGS:   53 20:49:26    -1076.982450       21.0416
BFGS:   54 20:49:26    -1077.702298       21.3384
BFGS:   55 20:49:26    -1078.432518       22.5480
BFGS:   56 20:49:26    -1079.284789       17.1379
BFGS:   57 20:49:26    -1080.117105       14.7238
BFGS:   58 20:49:26    -1081.017088       13.6168
BFGS:   59 20:49:27    -1082.012771       13.7278
BFGS:   60 20:49:27    -1082.746027       13.8451
BFGS:   61 20:49:27    -1083.499308       16.3283
BFGS:   62 20:49:27    -1084.206984       15.1183
BFGS:   63 20:49:27    -1084.963686       12.4821
BFGS:   64 20:49:27    -1085.761615       12.5544
BFGS:   65 20:49:27    -1086.598657       19.7464
BFGS:   66 20:49:27    -1087.343126       24.5616
BFGS:   67 20:49:27    -1088.102492       23.1335
BFGS:   68 20:49:27    -1088.739017       18.5755
BFGS:   69 20:49:27    -1089.437067       16.7000
BFGS:   70 20:49:27    -1090.028713       13.0495
BFGS:   71 20:49:27    -1090.525784       11.7974
BFGS:   72 20:49:27    -1090.889643       10.6377
BFGS:   73 20:49:27    -1091.205856        8.2947
BFGS:   74 20:49:27    -1091.444455        6.6789
BFGS:   75 20:49:27    -1091.577636        5.4687
BFGS:   76 20:49:27    -1091.652256        5.4438
BFGS:   77 20:49:27    -1091.719154        5.2208
BFGS:   78 20:49:27    -1091.772060        4.4557
BFGS:   79 20:49:27    -1091.827766        3.9794
BFGS:   80 20:49:27    -1091.890615        3.0078
BFGS:   81 20:49:27    -1091.943696        2.2398
BFGS:   82 20:49:27    -1091.990361        3.1089
BFGS:   83 20:49:27    -1092.040303        3.1299
BFGS:   84 20:49:27    -1092.085445        2.0090
BFGS:   85 20:49:27    -1092.096020        1.0654
BFGS:   86 20:49:27    -1092.102274        0.9656
BFGS:   87 20:49:27    -1092.107051        0.8861
BFGS:   88 20:49:27    -1092.110187        0.6465
BFGS:   89 20:49:27    -1092.112355        0.5595
BFGS:   90 20:49:28    -1092.114066        0.5425
BFGS:   91 20:49:28    -1092.115285        0.4854
BFGS:   92 20:49:28    -1092.116026        0.3695
BFGS:   93 20:49:28    -1092.116572        0.3511
BFGS:   94 20:49:28    -1092.117127        0.3396
BFGS:   95 20:49:28    -1092.117619        0.2980
BFGS:   96 20:49:28    -1092.117955        0.2295
BFGS:   97 20:49:28    -1092.118179        0.1705
BFGS:   98 20:49:28    -1092.118341        0.1358
BFGS:   99 20:49:28    -1092.118475        0.1279
BFGS:  100 20:49:28    -1092.118573        0.1019
BFGS:  101 20:49:28    -1092.118627        0.0865
