      Step     Time          Energy         fmax
BFGS:    0 20:42:44    -1029.465093        6.5201
BFGS:    1 20:42:44    -1029.944125       22.3133
BFGS:    2 20:42:44    -1031.236411       12.1482
BFGS:    3 20:42:44    -1032.085958        9.4322
BFGS:    4 20:42:44    -1032.744719        7.6983
BFGS:    5 20:42:44    -1033.324060        6.8538
BFGS:    6 20:42:44    -1033.914924        4.7557
BFGS:    7 20:42:44    -1034.489016        5.2282
BFGS:    8 20:42:44    -1035.122148        2.4719
BFGS:    9 20:42:44    -1035.620110        2.6935
BFGS:   10 20:42:44    -1036.070510        2.6522
BFGS:   11 20:42:44    -1036.482514        2.3555
BFGS:   12 20:42:44    -1036.834305        1.8401
BFGS:   13 20:42:44    -1037.117199        1.6962
BFGS:   14 20:42:44    -1037.351814        1.8580
BFGS:   15 20:42:45    -1037.556363        2.0203
BFGS:   16 20:42:45    -1037.738235        2.0728
BFGS:   17 20:42:45    -1037.900635        1.9989
BFGS:   18 20:42:45    -1038.046021        1.8350
BFGS:   19 20:42:45    -1038.177527        1.6041
BFGS:   20 20:42:45    -1038.297246        1.3282
BFGS:   21 20:42:45    -1038.399471        1.0372
BFGS:   22 20:42:45    -1038.483260        0.7786
BFGS:   23 20:42:45    -1038.550696        0.6389
BFGS:   24 20:42:45    -1038.603742        0.6398
BFGS:   25 20:42:45    -1038.646032        0.6283
BFGS:   26 20:42:45    -1038.678833        0.5767
BFGS:   27 20:42:45    -1038.717078        0.4538
BFGS:   28 20:42:45    -1038.751497        0.5012
BFGS:   29 20:42:45    -1038.780322        0.5992
BFGS:   30 20:42:45    -1038.801849        0.6403
BFGS:   31 20:42:45    -1038.827884        0.6264
BFGS:   32 20:42:45    -1038.848129        0.5728
BFGS:   33 20:42:45    -1038.865112        0.5083
BFGS:   34 20:42:45    -1038.882005        0.5109
BFGS:   35 20:42:45    -1038.898774        0.4537
BFGS:   36 20:42:45    -1038.913754        0.3481
BFGS:   37 20:42:45    -1038.924130        0.2341
BFGS:   38 20:42:45    -1038.930576        0.2063
BFGS:   39 20:42:45    -1038.936116        0.2115
BFGS:   40 20:42:45    -1038.940785        0.2002
BFGS:   41 20:42:45    -1038.945735        0.1851
BFGS:   42 20:42:45    -1038.950693        0.1736
BFGS:   43 20:42:45    -1038.954343        0.1935
BFGS:   44 20:42:45    -1038.957041        0.2058
BFGS:   45 20:42:46    -1038.960321        0.1962
BFGS:   46 20:42:46    -1038.964850        0.1616
BFGS:   47 20:42:46    -1038.970433        0.1803
BFGS:   48 20:42:46    -1038.975417        0.2278
BFGS:   49 20:42:46    -1038.979382        0.2433
BFGS:   50 20:42:46    -1038.983464        0.2322
BFGS:   51 20:42:46    -1038.988436        0.1933
BFGS:   52 20:42:46    -1038.994778        0.1461
BFGS:   53 20:42:46    -1039.001743        0.1719
BFGS:   54 20:42:46    -1039.006985        0.1562
BFGS:   55 20:42:46    -1039.009789        0.1445
BFGS:   56 20:42:46    -1039.012330        0.1348
BFGS:   57 20:42:46    -1039.016025        0.1120
BFGS:   58 20:42:46    -1039.020156        0.0782
