      Step     Time          Energy         fmax
BFGS:    0 20:39:50    -1034.430996       59.1206
BFGS:    1 20:39:50    -1049.571202       47.9189
BFGS:    2 20:39:50    -1057.744509       40.2847
BFGS:    3 20:39:50    -1062.558577       35.1044
BFGS:    4 20:39:50    -1065.766964       31.8730
BFGS:    5 20:39:50    -1068.180780       28.8503
BFGS:    6 20:39:50    -1070.207059       25.7731
BFGS:    7 20:39:51    -1072.145521       22.5669
BFGS:    8 20:39:51    -1074.067596       19.4592
BFGS:    9 20:39:51    -1075.795862       16.7876
BFGS:   10 20:39:51    -1077.305477       14.5726
BFGS:   11 20:39:51    -1078.595458       12.5129
BFGS:   12 20:39:51    -1079.617624        9.8229
BFGS:   13 20:39:51    -1080.244541        5.0075
BFGS:   14 20:39:51    -1080.398957        0.0968
