      Step     Time          Energy         fmax
BFGS:    0 20:40:57     -998.567910       49.7497
BFGS:    1 20:40:57    -1011.379044       52.4495
BFGS:    2 20:40:58    -1019.085498       29.8011
BFGS:    3 20:40:58    -1022.461268       17.1901
BFGS:    4 20:40:58    -1023.826196        9.4808
BFGS:    5 20:40:58    -1024.917128        6.0398
BFGS:    6 20:40:58    -1025.717702        4.2725
BFGS:    7 20:40:58    -1026.333209        2.8884
BFGS:    8 20:40:58    -1026.802268        1.8773
BFGS:    9 20:40:58    -1027.108220        1.3263
BFGS:   10 20:40:58    -1027.299093        1.0497
BFGS:   11 20:40:58    -1027.429945        0.8848
BFGS:   12 20:40:58    -1027.525781        0.8667
BFGS:   13 20:40:58    -1027.598423        0.8091
BFGS:   14 20:40:58    -1027.653765        0.6733
BFGS:   15 20:40:58    -1027.695874        0.4971
BFGS:   16 20:40:58    -1027.726736        0.3220
BFGS:   17 20:40:58    -1027.748524        0.1752
BFGS:   18 20:40:58    -1027.761204        0.1371
BFGS:   19 20:40:58    -1027.769656        0.1167
BFGS:   20 20:40:58    -1027.775066        0.1242
BFGS:   21 20:40:58    -1027.778696        0.1296
BFGS:   22 20:40:58    -1027.781119        0.1328
BFGS:   23 20:40:58    -1027.782763        0.1333
BFGS:   24 20:40:58    -1027.784237        0.1303
BFGS:   25 20:40:58    -1027.786310        0.1209
BFGS:   26 20:40:58    -1027.789608        0.0991
