      Step     Time          Energy         fmax
BFGS:    0 20:44:48     -828.481072      215.1942
BFGS:    1 20:44:49     -870.300428      170.4467
BFGS:    2 20:44:49     -890.017429      174.5457
BFGS:    3 20:44:49     -906.067165      154.2129
BFGS:    4 20:44:49     -920.611141      140.9006
BFGS:    5 20:44:49     -935.491852      126.1342
BFGS:    6 20:44:49     -948.852887      121.1615
BFGS:    7 20:44:49     -963.388077      109.6322
BFGS:    8 20:44:49     -975.603997      102.7961
BFGS:    9 20:44:49     -989.288580       90.7845
BFGS:   10 20:44:49    -1001.998923       81.1355
BFGS:   11 20:44:49    -1010.742853       74.2149
BFGS:   12 20:44:49    -1017.533968       71.6860
BFGS:   13 20:44:49    -1023.314843       67.6698
BFGS:   14 20:44:49    -1028.663717       64.0164
BFGS:   15 20:44:49    -1033.774872       61.4476
BFGS:   16 20:44:49    -1038.968969       56.2245
BFGS:   17 20:44:49    -1044.744958       52.7081
BFGS:   18 20:44:49    -1050.084842       53.4099
BFGS:   19 20:44:49    -1054.491376       52.3433
BFGS:   20 20:44:49    -1058.008837       48.1178
BFGS:   21 20:44:49    -1061.035342       43.7312
BFGS:   22 20:44:49    -1064.304837       35.5919
BFGS:   23 20:44:49    -1066.796180       29.2159
BFGS:   24 20:44:49    -1068.618875       22.9703
BFGS:   25 20:44:49    -1070.046842       18.1562
BFGS:   26 20:44:49    -1071.210231       13.0858
BFGS:   27 20:44:49    -1072.169172       10.4207
BFGS:   28 20:44:49    -1072.942546        9.5167
BFGS:   29 20:44:49    -1073.521995        9.3172
BFGS:   30 20:44:50    -1074.077750        9.0134
BFGS:   31 20:44:50    -1074.516064        8.9039
BFGS:   32 20:44:50    -1074.993324        8.7525
BFGS:   33 20:44:50    -1075.435782        8.5212
BFGS:   34 20:44:50    -1075.867384        8.4378
BFGS:   35 20:44:50    -1076.245572        8.4498
BFGS:   36 20:44:50    -1076.583342        8.9975
BFGS:   37 20:44:50    -1076.943216        9.6375
BFGS:   38 20:44:50    -1077.324210       10.0725
BFGS:   39 20:44:50    -1077.766158       10.0524
BFGS:   40 20:44:50    -1078.247861        9.2160
BFGS:   41 20:44:50    -1078.723251        8.8380
BFGS:   42 20:44:50    -1079.174858        9.0012
BFGS:   43 20:44:50    -1079.644691        9.5970
BFGS:   44 20:44:50    -1080.125606        9.7277
BFGS:   45 20:44:50    -1080.648915        9.4044
BFGS:   46 20:44:50    -1081.231001        8.3608
BFGS:   47 20:44:50    -1081.873974        7.3980
BFGS:   48 20:44:50    -1082.550423        7.9595
BFGS:   49 20:44:50    -1083.226202        8.8418
BFGS:   50 20:44:50    -1083.900688        9.6899
BFGS:   51 20:44:50    -1084.586187       10.2866
BFGS:   52 20:44:50    -1085.265437       10.4377
BFGS:   53 20:44:50    -1085.972397       10.1873
BFGS:   54 20:44:50    -1086.719602       11.3180
BFGS:   55 20:44:50    -1087.451526       12.3683
BFGS:   56 20:44:50    -1088.268852       12.9563
BFGS:   57 20:44:50    -1089.005453       13.0270
BFGS:   58 20:44:50    -1089.664565       12.9564
BFGS:   59 20:44:50    -1090.253935       12.8831
BFGS:   60 20:44:50    -1090.842743       12.8752
BFGS:   61 20:44:50    -1091.451617       12.6317
BFGS:   62 20:44:51    -1092.126667       11.7468
BFGS:   63 20:44:51    -1092.643646        9.7422
BFGS:   64 20:44:51    -1092.993040        8.1158
BFGS:   65 20:44:51    -1093.302032        5.6845
BFGS:   66 20:44:51    -1093.513856        3.9502
BFGS:   67 20:44:51    -1093.709131        3.6929
BFGS:   68 20:44:51    -1093.872391        3.5136
BFGS:   69 20:44:51    -1094.045960        3.3413
BFGS:   70 20:44:51    -1094.204178        3.0689
BFGS:   71 20:44:51    -1094.343237        2.9006
BFGS:   72 20:44:51    -1094.446889        2.9518
BFGS:   73 20:44:51    -1094.513711        2.8297
BFGS:   74 20:44:51    -1094.579114        2.9974
BFGS:   75 20:44:51    -1094.617846        2.7071
BFGS:   76 20:44:51    -1094.673497        2.4405
BFGS:   77 20:44:51    -1094.705036        2.1082
BFGS:   78 20:44:51    -1094.720227        2.1481
BFGS:   79 20:44:51    -1094.725499        2.1607
BFGS:   80 20:44:51    -1094.729126        2.1655
BFGS:   81 20:44:51    -1094.733109        2.1441
BFGS:   82 20:44:51    -1094.736881        2.0419
BFGS:   83 20:44:51    -1094.741325        1.8819
BFGS:   84 20:44:51    -1094.747306        1.5062
BFGS:   85 20:44:51    -1094.754427        0.9937
BFGS:   86 20:44:51    -1094.759869        0.5936
BFGS:   87 20:44:51    -1094.762595        0.5430
BFGS:   88 20:44:51    -1094.763814        0.4029
BFGS:   89 20:44:51    -1094.764728        0.2562
BFGS:   90 20:44:51    -1094.765607        0.2379
BFGS:   91 20:44:51    -1094.766232        0.2343
BFGS:   92 20:44:51    -1094.766693        0.1968
BFGS:   93 20:44:51    -1094.767006        0.1241
BFGS:   94 20:44:51    -1094.767202        0.0684
