      Step     Time          Energy         fmax
BFGS:    0 20:44:26     -792.846639      110.5264
BFGS:    1 20:44:26     -810.161913       86.9094
BFGS:    2 20:44:26     -828.311934       82.1992
BFGS:    3 20:44:26     -844.758893       76.0718
BFGS:    4 20:44:26     -856.894900       65.0360
BFGS:    5 20:44:26     -863.944088       59.8831
BFGS:    6 20:44:26     -870.745725       54.6068
BFGS:    7 20:44:26     -877.947627       52.9280
BFGS:    8 20:44:26     -886.724076       55.8877
BFGS:    9 20:44:26     -895.319097       58.8056
BFGS:   10 20:44:26     -904.155762       59.7256
BFGS:   11 20:44:26     -911.335386       59.9122
BFGS:   12 20:44:26     -919.180302       57.4189
BFGS:   13 20:44:26     -925.827662       57.1366
BFGS:   14 20:44:26     -932.263846       53.0792
BFGS:   15 20:44:27     -938.592597       47.2666
BFGS:   16 20:44:27     -944.846425       41.3620
BFGS:   17 20:44:27     -950.490555       35.7170
BFGS:   18 20:44:27     -955.367317       23.3215
BFGS:   19 20:44:27     -958.714884       20.3872
BFGS:   20 20:44:27     -961.075598       17.7339
BFGS:   21 20:44:27     -962.978788       15.3744
BFGS:   22 20:44:27     -964.658147       13.6945
BFGS:   23 20:44:27     -966.353235       11.7416
BFGS:   24 20:44:27     -968.059096       10.8849
BFGS:   25 20:44:27     -969.755809       10.6430
BFGS:   26 20:44:27     -971.373233       10.1966
BFGS:   27 20:44:27     -972.827391        9.5480
BFGS:   28 20:44:27     -974.022325        9.4413
BFGS:   29 20:44:27     -974.989146        9.5423
BFGS:   30 20:44:27     -975.788241        9.8907
BFGS:   31 20:44:27     -976.449907       10.1761
BFGS:   32 20:44:27     -976.996685       11.8074
BFGS:   33 20:44:27     -977.460789       11.9010
BFGS:   34 20:44:28     -977.843898       12.6724
BFGS:   35 20:44:28     -978.177671       13.2679
BFGS:   36 20:44:28     -978.481364       14.0274
BFGS:   37 20:44:28     -978.767536       14.2064
BFGS:   38 20:44:28     -979.036195       15.2017
BFGS:   39 20:44:28     -979.300014       15.1521
BFGS:   40 20:44:28     -979.550494       15.9103
BFGS:   41 20:44:28     -979.795212       16.3290
BFGS:   42 20:44:28     -980.034419       16.8201
BFGS:   43 20:44:28     -980.272305       17.5599
BFGS:   44 20:44:28     -980.512283       18.2738
BFGS:   45 20:44:28     -980.757823       19.2048
BFGS:   46 20:44:28     -981.007898       20.2799
BFGS:   47 20:44:28     -981.241676       21.7680
BFGS:   48 20:44:28     -981.479414       22.5208
BFGS:   49 20:44:28     -981.758995       23.3681
BFGS:   50 20:44:28     -982.037465       24.2970
BFGS:   51 20:44:28     -982.315377       25.2537
BFGS:   52 20:44:28     -982.601661       26.0858
BFGS:   53 20:44:29     -982.916513       26.9685
BFGS:   54 20:44:29     -983.287047       27.6325
BFGS:   55 20:44:29     -983.724551       28.4672
BFGS:   56 20:44:29     -984.243840       29.0093
BFGS:   57 20:44:29     -984.861111       29.6314
BFGS:   58 20:44:29     -985.599948       29.7434
BFGS:   59 20:44:29     -986.444354       30.1683
BFGS:   60 20:44:29     -987.381746       29.8674
BFGS:   61 20:44:29     -988.375467       29.8390
BFGS:   62 20:44:29     -989.395360       28.6733
BFGS:   63 20:44:29     -990.400303       27.4268
BFGS:   64 20:44:29     -991.410551       25.5716
BFGS:   65 20:44:29     -992.412729       23.3110
BFGS:   66 20:44:29     -993.368526       20.3667
BFGS:   67 20:44:29     -994.208286       17.4970
BFGS:   68 20:44:29     -994.957335       14.4703
BFGS:   69 20:44:29     -995.622717       11.7030
BFGS:   70 20:44:29     -996.194605        9.8370
BFGS:   71 20:44:30     -996.677790        8.7075
BFGS:   72 20:44:30     -997.081482        7.9886
BFGS:   73 20:44:30     -997.455887        7.2689
BFGS:   74 20:44:30     -997.796120        6.0272
BFGS:   75 20:44:30     -998.156885        5.1813
BFGS:   76 20:44:30     -998.490526        4.2456
BFGS:   77 20:44:30     -998.836182        3.7624
BFGS:   78 20:44:30     -999.175829        3.4919
BFGS:   79 20:44:30     -999.470699        3.3554
BFGS:   80 20:44:30     -999.680155        3.0201
BFGS:   81 20:44:30     -999.861153        2.9577
BFGS:   82 20:44:30    -1000.028687        2.8670
BFGS:   83 20:44:30    -1000.185139        2.7481
BFGS:   84 20:44:30    -1000.332736        2.6840
BFGS:   85 20:44:30    -1000.473872        2.9728
BFGS:   86 20:44:30    -1000.614108        3.5816
BFGS:   87 20:44:30    -1000.741977        4.1178
BFGS:   88 20:44:31    -1000.863432        4.6323
BFGS:   89 20:44:31    -1000.980830        5.1284
BFGS:   90 20:44:31    -1001.095839        5.6161
BFGS:   91 20:44:31    -1001.211450        6.0951
BFGS:   92 20:44:31    -1001.327636        6.4603
BFGS:   93 20:44:31    -1001.446721        6.9464
BFGS:   94 20:44:31    -1001.568612        7.3657
BFGS:   95 20:44:31    -1001.689884        7.7208
BFGS:   96 20:44:31    -1001.817421        8.4767
BFGS:   97 20:44:31    -1001.953269        8.2987
BFGS:   98 20:44:31    -1002.100581        8.9619
BFGS:   99 20:44:31    -1002.331618       12.0521
BFGS:  100 20:44:31    -1002.708110       17.5455
BFGS:  101 20:44:31    -1003.613787       33.3796
BFGS:  102 20:44:31    -1005.545870       69.0596
BFGS:  103 20:44:31    -1010.277820      133.2361
BFGS:  104 20:44:31    -1015.302615        6.4803
BFGS:  105 20:44:32    -1015.320695        3.2322
BFGS:  106 20:44:32    -1015.329683        1.2501
BFGS:  107 20:44:32    -1015.332210        0.5773
BFGS:  108 20:44:32    -1015.333235        0.2626
BFGS:  109 20:44:32    -1015.333634        0.1241
BFGS:  110 20:44:32    -1015.333804        0.0585
