      Step     Time          Energy         fmax
BFGS:    0 20:41:20     -989.931624       80.0959
BFGS:    1 20:41:20    -1005.132769       16.7397
BFGS:    2 20:41:20    -1006.601588       13.1443
BFGS:    3 20:41:20    -1007.931703        9.8497
BFGS:    4 20:41:20    -1008.855258        6.5686
BFGS:    5 20:41:20    -1009.497659        4.5764
BFGS:    6 20:41:20    -1009.868439        3.4664
BFGS:    7 20:41:20    -1010.163852        2.4530
BFGS:    8 20:41:20    -1010.404682        1.7579
BFGS:    9 20:41:20    -1010.592777        1.3218
BFGS:   10 20:41:20    -1010.724155        0.9966
BFGS:   11 20:41:20    -1010.817294        0.8411
BFGS:   12 20:41:20    -1010.884717        0.7417
BFGS:   13 20:41:20    -1010.934813        0.6256
BFGS:   14 20:41:20    -1010.972173        0.6127
BFGS:   15 20:41:20    -1011.004794        0.5498
BFGS:   16 20:41:20    -1011.037347        0.4346
BFGS:   17 20:41:21    -1011.071459        0.3292
BFGS:   18 20:41:21    -1011.102341        0.3156
BFGS:   19 20:41:21    -1011.127173        0.2940
BFGS:   20 20:41:21    -1011.145382        0.2982
BFGS:   21 20:41:21    -1011.155848        0.2628
BFGS:   22 20:41:21    -1011.165995        0.2072
BFGS:   23 20:41:21    -1011.179535        0.1902
BFGS:   24 20:41:21    -1011.193042        0.1995
BFGS:   25 20:41:21    -1011.201624        0.1764
BFGS:   26 20:41:21    -1011.206397        0.1443
BFGS:   27 20:41:21    -1011.210738        0.1402
BFGS:   28 20:41:21    -1011.216082        0.1316
BFGS:   29 20:41:21    -1011.221702        0.1174
BFGS:   30 20:41:21    -1011.226512        0.1222
BFGS:   31 20:41:21    -1011.230562        0.1346
BFGS:   32 20:41:21    -1011.233917        0.1388
BFGS:   33 20:41:21    -1011.236840        0.1354
BFGS:   34 20:41:21    -1011.240102        0.1286
BFGS:   35 20:41:21    -1011.244937        0.1082
BFGS:   36 20:41:21    -1011.250806        0.0772
