      Step     Time          Energy         fmax
BFGS:    0 20:46:08     -894.271698      134.9054
BFGS:    1 20:46:08     -914.856483       85.4733
BFGS:    2 20:46:08     -925.261045       79.9935
BFGS:    3 20:46:08     -933.776927       75.4526
BFGS:    4 20:46:08     -941.897257       70.9540
BFGS:    5 20:46:08     -951.064365       62.5099
BFGS:    6 20:46:08     -959.230413       59.1576
BFGS:    7 20:46:08     -965.892481       54.3189
BFGS:    8 20:46:08     -973.400974       55.3407
BFGS:    9 20:46:08     -979.519519       54.3396
BFGS:   10 20:46:08     -984.771357       55.6019
BFGS:   11 20:46:08     -990.156107       56.0419
BFGS:   12 20:46:08     -996.304146       52.9603
BFGS:   13 20:46:08    -1001.596578       43.6198
BFGS:   14 20:46:08    -1005.644398       31.9736
BFGS:   15 20:46:09    -1008.784806       22.0602
BFGS:   16 20:46:09    -1011.581716       19.7901
BFGS:   17 20:46:09    -1013.910083       18.0718
BFGS:   18 20:46:09    -1015.988243       15.5821
BFGS:   19 20:46:09    -1017.953496       15.2035
BFGS:   20 20:46:09    -1019.710611       13.0915
BFGS:   21 20:46:09    -1021.313281       11.2444
BFGS:   22 20:46:09    -1022.826731       11.5736
BFGS:   23 20:46:09    -1024.332736        9.9538
BFGS:   24 20:46:09    -1025.755266        8.6018
BFGS:   25 20:46:09    -1026.939907        8.4390
BFGS:   26 20:46:09    -1028.024883        8.9022
BFGS:   27 20:46:09    -1029.010050        9.3414
BFGS:   28 20:46:09    -1029.967507        9.9244
BFGS:   29 20:46:09    -1031.057741       11.1614
BFGS:   30 20:46:09    -1032.003466       11.7229
BFGS:   31 20:46:09    -1032.819541       10.7742
BFGS:   32 20:46:09    -1033.542452       11.9758
BFGS:   33 20:46:09    -1034.144856       11.3510
BFGS:   34 20:46:09    -1034.680561       10.4507
BFGS:   35 20:46:09    -1035.167318        9.5923
BFGS:   36 20:46:09    -1035.608526        8.1868
BFGS:   37 20:46:09    -1035.997307        7.3311
BFGS:   38 20:46:09    -1036.387351        7.4991
BFGS:   39 20:46:09    -1036.798585        6.4181
BFGS:   40 20:46:09    -1037.131680        5.6998
BFGS:   41 20:46:09    -1037.140247        8.2649
BFGS:   42 20:46:09    -1037.470148        6.1947
BFGS:   43 20:46:10    -1037.588412        5.0717
BFGS:   44 20:46:10    -1037.771272        7.3463
BFGS:   45 20:46:10    -1037.968946       10.2419
BFGS:   46 20:46:10    -1038.161124        9.4999
BFGS:   47 20:46:10    -1038.365154        9.1111
BFGS:   48 20:46:10    -1038.573842        7.5797
BFGS:   49 20:46:10    -1038.780005        5.9668
BFGS:   50 20:46:10    -1039.000218        5.6046
BFGS:   51 20:46:10    -1039.253917        5.7980
BFGS:   52 20:46:10    -1039.493407        5.7427
BFGS:   53 20:46:10    -1039.684996        5.8660
BFGS:   54 20:46:10    -1039.839572        4.3951
BFGS:   55 20:46:10    -1039.936421        4.0760
BFGS:   56 20:46:10    -1040.020099        3.7765
BFGS:   57 20:46:10    -1040.096713        3.8228
BFGS:   58 20:46:10    -1040.192823        3.3042
BFGS:   59 20:46:10    -1040.296957        2.7577
BFGS:   60 20:46:10    -1040.420346        2.6408
BFGS:   61 20:46:10    -1040.515872        3.2461
BFGS:   62 20:46:10    -1040.560161        3.3021
BFGS:   63 20:46:10    -1040.584471        3.2956
BFGS:   64 20:46:10    -1040.597039        3.3076
BFGS:   65 20:46:10    -1040.612314        2.8614
BFGS:   66 20:46:10    -1040.627608        2.3138
BFGS:   67 20:46:10    -1040.636796        1.5393
BFGS:   68 20:46:10    -1040.643898        1.1668
BFGS:   69 20:46:10    -1040.648392        1.0841
BFGS:   70 20:46:11    -1040.652980        1.2087
BFGS:   71 20:46:11    -1040.658219        1.1366
BFGS:   72 20:46:11    -1040.662200        1.1434
BFGS:   73 20:46:11    -1040.667187        0.9410
BFGS:   74 20:46:11    -1040.673067        0.8072
BFGS:   75 20:46:11    -1040.678839        0.5623
BFGS:   76 20:46:11    -1040.682324        0.3483
BFGS:   77 20:46:11    -1040.684099        0.3488
BFGS:   78 20:46:11    -1040.685461        0.2837
BFGS:   79 20:46:11    -1040.686524        0.2483
BFGS:   80 20:46:11    -1040.687232        0.2463
BFGS:   81 20:46:11    -1040.687590        0.2187
BFGS:   82 20:46:11    -1040.687924        0.1563
BFGS:   83 20:46:11    -1040.688143        0.0957
