      Step     Time          Energy         fmax
BFGS:    0 20:50:12     -778.470926      172.8407
BFGS:    1 20:50:12     -820.252318      136.4680
BFGS:    2 20:50:12     -847.760156      130.4274
BFGS:    3 20:50:13     -875.469066      124.5936
BFGS:    4 20:50:13     -898.036612      113.1478
BFGS:    5 20:50:13     -915.735183      104.2641
BFGS:    6 20:50:13     -927.075383       93.6533
BFGS:    7 20:50:13     -935.762439       86.1821
BFGS:    8 20:50:13     -942.396491       81.1643
BFGS:    9 20:50:13     -947.946905       75.9444
BFGS:   10 20:50:13     -954.369570       70.1702
BFGS:   11 20:50:13     -960.257055       65.6204
BFGS:   12 20:50:13     -966.063015       60.9595
BFGS:   13 20:50:13     -971.093231       56.3375
BFGS:   14 20:50:13     -975.701292       54.9058
BFGS:   15 20:50:13     -979.570284       52.7527
BFGS:   16 20:50:13     -982.945965       50.3514
BFGS:   17 20:50:13     -986.063274       47.8914
BFGS:   18 20:50:13     -988.949334       45.5541
BFGS:   19 20:50:13     -991.638142       43.4921
BFGS:   20 20:50:13     -994.202748       41.5008
BFGS:   21 20:50:13     -996.704718       39.6973
BFGS:   22 20:50:13     -999.086597       36.8310
BFGS:   23 20:50:13    -1001.321528       34.1361
BFGS:   24 20:50:13    -1003.404064       31.8811
BFGS:   25 20:50:13    -1005.343010       29.6483
BFGS:   26 20:50:13    -1007.150317       30.2931
BFGS:   27 20:50:13    -1008.935811       25.8233
BFGS:   28 20:50:13    -1010.418279       25.5225
BFGS:   29 20:50:14    -1011.951410       23.2028
BFGS:   30 20:50:14    -1013.237997       20.6900
BFGS:   31 20:50:14    -1014.576929       19.8270
BFGS:   32 20:50:14    -1015.688938       17.4316
BFGS:   33 20:50:14    -1016.626019       15.6024
BFGS:   34 20:50:14    -1017.632729       12.7380
BFGS:   35 20:50:14    -1018.557478       16.1209
BFGS:   36 20:50:14    -1019.349407       16.1658
BFGS:   37 20:50:14    -1020.282496       15.2927
BFGS:   38 20:50:14    -1021.197173       14.8327
BFGS:   39 20:50:14    -1022.323194       13.6248
BFGS:   40 20:50:14    -1023.428243       12.4243
BFGS:   41 20:50:14    -1024.148245       11.5516
BFGS:   42 20:50:14    -1024.726972        9.8810
BFGS:   43 20:50:14    -1025.171327        9.0443
BFGS:   44 20:50:14    -1025.517520        9.2490
BFGS:   45 20:50:14    -1025.810673        8.4626
BFGS:   46 20:50:14    -1026.063673        7.8581
BFGS:   47 20:50:14    -1026.307491        8.9825
BFGS:   48 20:50:14    -1026.557272       10.3516
BFGS:   49 20:50:14    -1026.822080       11.7117
BFGS:   50 20:50:14    -1027.101556       12.8770
BFGS:   51 20:50:14    -1027.392636       13.5721
BFGS:   52 20:50:14    -1027.681645       13.6716
BFGS:   53 20:50:14    -1027.958289       13.0622
BFGS:   54 20:50:14    -1028.229302       11.5226
BFGS:   55 20:50:14    -1028.496825        9.7468
BFGS:   56 20:50:15    -1028.773153        7.3416
BFGS:   57 20:50:15    -1029.044381        5.2272
BFGS:   58 20:50:15    -1029.331398        3.2661
BFGS:   59 20:50:15    -1029.550587        2.1841
BFGS:   60 20:50:15    -1029.717634        2.9447
BFGS:   61 20:50:15    -1029.899755        3.6087
BFGS:   62 20:50:15    -1030.128529        4.6135
BFGS:   63 20:50:15    -1030.339167        4.8065
BFGS:   64 20:50:15    -1030.545274        5.0063
BFGS:   65 20:50:15    -1030.750672        5.5852
BFGS:   66 20:50:15    -1030.947281        5.1977
BFGS:   67 20:50:15    -1031.129518        5.0263
BFGS:   68 20:50:15    -1031.330009        4.9039
BFGS:   69 20:50:15    -1031.529599        5.1867
BFGS:   70 20:50:15    -1031.768598        6.1602
BFGS:   71 20:50:15    -1032.021910        6.9841
BFGS:   72 20:50:15    -1032.290266        7.5027
BFGS:   73 20:50:15    -1032.572201        8.3413
BFGS:   74 20:50:15    -1032.894575        9.4646
BFGS:   75 20:50:15    -1033.604132        9.8134
BFGS:   76 20:50:15    -1034.272613       11.5683
BFGS:   77 20:50:15    -1035.020475       11.8892
BFGS:   78 20:50:15    -1035.650627       10.7828
BFGS:   79 20:50:15    -1036.412770       11.9601
BFGS:   80 20:50:15    -1037.269369        8.2045
BFGS:   81 20:50:16    -1037.844082        7.0647
BFGS:   82 20:50:16    -1038.219893        4.4985
BFGS:   83 20:50:16    -1038.572469        3.7331
BFGS:   84 20:50:16    -1038.856240        3.8374
BFGS:   85 20:50:16    -1038.995527        3.4935
BFGS:   86 20:50:16    -1039.069947        3.7248
BFGS:   87 20:50:16    -1039.143849        3.4227
BFGS:   88 20:50:16    -1039.251008        2.3927
BFGS:   89 20:50:16    -1039.362584        3.1428
BFGS:   90 20:50:16    -1039.431667        2.8560
BFGS:   91 20:50:16    -1039.480431        1.0846
BFGS:   92 20:50:16    -1039.504439        1.0364
BFGS:   93 20:50:16    -1039.533024        1.1524
BFGS:   94 20:50:16    -1039.557906        1.1135
BFGS:   95 20:50:16    -1039.574934        0.8574
BFGS:   96 20:50:16    -1039.589131        0.6879
BFGS:   97 20:50:16    -1039.593210        0.3781
BFGS:   98 20:50:16    -1039.594435        0.2542
BFGS:   99 20:50:16    -1039.594827        0.1826
BFGS:  100 20:50:16    -1039.595115        0.1133
BFGS:  101 20:50:16    -1039.595372        0.1029
BFGS:  102 20:50:16    -1039.595601        0.1015
BFGS:  103 20:50:16    -1039.595776        0.1089
BFGS:  104 20:50:16    -1039.595971        0.0917
