      Step     Time          Energy         fmax
BFGS:    0 20:43:57     -786.954760      272.0097
BFGS:    1 20:43:57     -832.565389      206.6682
BFGS:    2 20:43:57     -854.027593      215.6670
BFGS:    3 20:43:57     -871.997556      201.3359
BFGS:    4 20:43:57     -887.282283      193.1314
BFGS:    5 20:43:57     -902.165817      183.3528
BFGS:    6 20:43:57     -915.846792      174.8714
BFGS:    7 20:43:57     -929.909175      160.0167
BFGS:    8 20:43:57     -940.694791      146.6745
BFGS:    9 20:43:57     -949.667485      132.3386
BFGS:   10 20:43:58     -958.326057      116.4588
BFGS:   11 20:43:58     -966.983411       98.4629
BFGS:   12 20:43:58     -974.666080       82.3945
BFGS:   13 20:43:58     -981.531130       68.8468
BFGS:   14 20:43:58     -988.158982       58.8084
BFGS:   15 20:43:58     -994.872354       49.4376
BFGS:   16 20:43:58    -1001.241025       46.7051
BFGS:   17 20:43:58    -1007.204958       43.6112
BFGS:   18 20:43:58    -1013.189355       40.7045
BFGS:   19 20:43:58    -1018.852214       37.9513
BFGS:   20 20:43:58    -1023.354657       36.2263
BFGS:   21 20:43:58    -1028.082564       34.4363
BFGS:   22 20:43:58    -1032.657587       33.1645
BFGS:   23 20:43:58    -1037.121397       32.2756
BFGS:   24 20:43:58    -1041.444035       31.0399
BFGS:   25 20:43:58    -1045.623388       29.6574
BFGS:   26 20:43:58    -1049.870635       28.1545
BFGS:   27 20:43:58    -1054.352596       26.3143
BFGS:   28 20:43:58    -1058.951097       24.0238
BFGS:   29 20:43:58    -1062.768271       21.6275
BFGS:   30 20:43:58    -1066.102816       21.9425
BFGS:   31 20:43:58    -1068.978509       22.5121
BFGS:   32 20:43:58    -1071.385302       21.1263
BFGS:   33 20:43:58    -1073.561493       17.6099
BFGS:   34 20:43:58    -1075.465090       15.0069
BFGS:   35 20:43:58    -1076.850662       12.4817
BFGS:   36 20:43:58    -1078.009955       10.5928
BFGS:   37 20:43:58    -1078.980547        7.8182
BFGS:   38 20:43:58    -1079.749117        5.7752
BFGS:   39 20:43:58    -1080.391924        5.5704
BFGS:   40 20:43:59    -1080.944592        5.1967
BFGS:   41 20:43:59    -1081.450902        5.5942
BFGS:   42 20:43:59    -1081.918970        5.6009
BFGS:   43 20:43:59    -1082.348301        5.6195
BFGS:   44 20:43:59    -1082.761796        6.3521
BFGS:   45 20:43:59    -1083.177377        7.4484
BFGS:   46 20:43:59    -1083.614374        8.6496
BFGS:   47 20:43:59    -1084.072419       10.3069
BFGS:   48 20:43:59    -1084.485615        9.2550
BFGS:   49 20:43:59    -1084.878804        8.9802
BFGS:   50 20:43:59    -1085.295097        4.9518
BFGS:   51 20:43:59    -1085.665334        5.0765
BFGS:   52 20:43:59    -1085.990522        4.1154
BFGS:   53 20:43:59    -1086.318886        4.0430
BFGS:   54 20:43:59    -1086.641386        3.6823
BFGS:   55 20:43:59    -1086.958911        3.8875
BFGS:   56 20:43:59    -1087.264869        4.6062
BFGS:   57 20:43:59    -1087.510366        4.8164
BFGS:   58 20:43:59    -1087.838543        6.2712
BFGS:   59 20:43:59    -1088.232881        6.3399
BFGS:   60 20:43:59    -1088.557417        6.7137
BFGS:   61 20:43:59    -1088.864792        5.8984
BFGS:   62 20:43:59    -1089.170350        5.6435
BFGS:   63 20:43:59    -1089.479533        4.7529
BFGS:   64 20:43:59    -1089.732477        4.5239
BFGS:   65 20:43:59    -1090.010069        5.1202
BFGS:   66 20:43:59    -1090.251803        4.7414
BFGS:   67 20:43:59    -1090.543137        4.1467
BFGS:   68 20:43:59    -1090.826888        3.5610
BFGS:   69 20:43:59    -1091.082008        3.3430
BFGS:   70 20:43:59    -1091.295890        4.1711
BFGS:   71 20:43:59    -1091.492572        4.7772
BFGS:   72 20:43:59    -1091.654966        5.2085
BFGS:   73 20:43:59    -1091.790718        5.0285
BFGS:   74 20:43:59    -1091.909508        3.9519
BFGS:   75 20:44:00    -1091.994409        3.3693
BFGS:   76 20:44:00    -1092.042223        3.4203
BFGS:   77 20:44:00    -1092.079370        3.1467
BFGS:   78 20:44:00    -1092.108827        2.9157
BFGS:   79 20:44:00    -1092.129134        2.8031
BFGS:   80 20:44:00    -1092.147019        2.4280
BFGS:   81 20:44:00    -1092.162829        2.2729
BFGS:   82 20:44:00    -1092.177859        2.1687
BFGS:   83 20:44:00    -1092.194314        2.3977
BFGS:   84 20:44:00    -1092.211994        2.2017
BFGS:   85 20:44:00    -1092.228636        1.9397
BFGS:   86 20:44:00    -1092.241816        1.5764
BFGS:   87 20:44:00    -1092.253657        1.1866
BFGS:   88 20:44:00    -1092.266919        0.9338
BFGS:   89 20:44:00    -1092.282540        0.6843
BFGS:   90 20:44:00    -1092.293732        0.6145
BFGS:   91 20:44:00    -1092.302165        0.7422
BFGS:   92 20:44:00    -1092.309227        0.5766
BFGS:   93 20:44:00    -1092.317741        0.6188
BFGS:   94 20:44:00    -1092.326775        0.7249
BFGS:   95 20:44:00    -1092.334815        0.7169
BFGS:   96 20:44:00    -1092.340908        0.6627
BFGS:   97 20:44:00    -1092.346523        0.7803
BFGS:   98 20:44:00    -1092.353807        0.8938
BFGS:   99 20:44:00    -1092.358675        0.7322
BFGS:  100 20:44:00    -1092.361851        0.4924
BFGS:  101 20:44:00    -1092.363389        0.3254
BFGS:  102 20:44:00    -1092.364364        0.2275
BFGS:  103 20:44:00    -1092.365156        0.2864
BFGS:  104 20:44:00    -1092.365980        0.2037
BFGS:  105 20:44:00    -1092.366700        0.1760
BFGS:  106 20:44:00    -1092.367174        0.1349
BFGS:  107 20:44:00    -1092.367571        0.1201
BFGS:  108 20:44:00    -1092.367921        0.1568
BFGS:  109 20:44:00    -1092.368235        0.1384
BFGS:  110 20:44:01    -1092.368474        0.1006
BFGS:  111 20:44:01    -1092.368596        0.0862
