      Step     Time          Energy         fmax
BFGS:    0 20:41:05     -721.424470       25.2215
BFGS:    1 20:41:05     -732.818568       45.7029
BFGS:    2 20:41:05     -738.249355       45.1592
BFGS:    3 20:41:05     -742.090267       44.7387
BFGS:    4 20:41:05     -746.027739       43.1127
BFGS:    5 20:41:05     -749.620964       42.0843
BFGS:    6 20:41:05     -752.899436       44.4619
BFGS:    7 20:41:05     -757.294338       47.7006
BFGS:    8 20:41:06     -761.453403       49.1224
BFGS:    9 20:41:06     -766.506021       47.8147
BFGS:   10 20:41:06     -771.606388       45.0707
BFGS:   11 20:41:06     -776.742454       43.6760
BFGS:   12 20:41:06     -782.339027       46.5659
BFGS:   13 20:41:06     -787.918770       48.7916
BFGS:   14 20:41:06     -793.818991       53.5667
BFGS:   15 20:41:06     -799.274807       58.0427
BFGS:   16 20:41:06     -805.821832       63.4829
BFGS:   17 20:41:06     -811.909951       67.9883
BFGS:   18 20:41:06     -818.123413       72.5748
BFGS:   19 20:41:06     -825.455967       77.6808
BFGS:   20 20:41:06     -832.818005       82.7978
BFGS:   21 20:41:06     -840.535276       91.3089
BFGS:   22 20:41:06     -848.283045      101.3803
BFGS:   23 20:41:06     -855.991510      106.1772
BFGS:   24 20:41:06     -863.606875      116.8805
BFGS:   25 20:41:06     -871.203530      131.7413
BFGS:   26 20:41:06     -878.561692      144.5973
BFGS:   27 20:41:06     -886.095812      157.8839
BFGS:   28 20:41:06     -894.707829      196.5958
BFGS:   29 20:41:06     -902.589605      208.1810
BFGS:   30 20:41:06     -910.738060      218.6714
BFGS:   31 20:41:06     -919.202804      228.8593
BFGS:   32 20:41:06     -927.591147      236.9956
BFGS:   33 20:41:06     -935.812436      243.7867
BFGS:   34 20:41:06     -945.887226      251.7561
BFGS:   35 20:41:06     -953.980381      255.9461
BFGS:   36 20:41:06     -963.466480      256.1331
BFGS:   37 20:41:06     -972.531630      249.0437
BFGS:   38 20:41:06     -980.751104      216.5286
BFGS:   39 20:41:07     -987.245008       59.9330
BFGS:   40 20:41:07     -989.992598       44.6049
BFGS:   41 20:41:07     -992.629966       36.7772
BFGS:   42 20:41:07     -995.042771       33.3317
BFGS:   43 20:41:07     -997.318634       28.8555
BFGS:   44 20:41:07     -999.570136       24.5171
BFGS:   45 20:41:07    -1002.061559       24.0850
BFGS:   46 20:41:07    -1004.691396       34.9452
BFGS:   47 20:41:07    -1007.044485       43.6905
BFGS:   48 20:41:07    -1009.243304       52.1113
BFGS:   49 20:41:07    -1011.226156       60.0259
BFGS:   50 20:41:07    -1013.067270       60.7496
BFGS:   51 20:41:07    -1015.195199       62.9318
BFGS:   52 20:41:07    -1017.070004       58.6177
BFGS:   53 20:41:07    -1018.926863       52.9153
BFGS:   54 20:41:07    -1020.698770       47.5656
BFGS:   55 20:41:07    -1022.351394       42.8529
BFGS:   56 20:41:07    -1023.793139       38.3312
BFGS:   57 20:41:07    -1025.069338       34.9925
BFGS:   58 20:41:07    -1026.331022       32.6046
BFGS:   59 20:41:07    -1027.694871       30.4012
BFGS:   60 20:41:07    -1029.125230       28.3899
BFGS:   61 20:41:07    -1030.484177       26.6571
BFGS:   62 20:41:07    -1031.818317       25.0445
BFGS:   63 20:41:07    -1033.109644       23.5013
BFGS:   64 20:41:07    -1034.361026       21.9080
BFGS:   65 20:41:07    -1035.638484       20.0878
BFGS:   66 20:41:07    -1036.865888       18.1449
BFGS:   67 20:41:07    -1038.047840       16.0203
BFGS:   68 20:41:07    -1039.119820       13.9079
BFGS:   69 20:41:07    -1040.068481       11.8787
BFGS:   70 20:41:07    -1040.888692        9.9959
BFGS:   71 20:41:07    -1041.579528        8.6900
BFGS:   72 20:41:07    -1042.150090        7.1156
BFGS:   73 20:41:07    -1042.602881        5.7418
BFGS:   74 20:41:07    -1042.943489        4.6073
BFGS:   75 20:41:07    -1043.209631        3.6512
BFGS:   76 20:41:07    -1043.436925        2.8001
BFGS:   77 20:41:07    -1043.636245        2.0410
BFGS:   78 20:41:07    -1043.827841        1.9830
BFGS:   79 20:41:07    -1044.014312        2.0193
BFGS:   80 20:41:07    -1044.195747        2.0626
BFGS:   81 20:41:08    -1044.370956        2.0399
BFGS:   82 20:41:08    -1044.537660        2.0842
BFGS:   83 20:41:08    -1044.689833        1.8202
BFGS:   84 20:41:08    -1044.816398        1.2967
BFGS:   85 20:41:08    -1044.906364        0.7265
BFGS:   86 20:41:08    -1044.956859        0.3360
BFGS:   87 20:41:08    -1044.975797        0.1209
BFGS:   88 20:41:08    -1044.980171        0.0564
