      Step     Time          Energy         fmax
BFGS:    0 20:41:08     -864.486313      182.8176
BFGS:    1 20:41:08     -917.998025      229.1938
BFGS:    2 20:41:08     -955.551907      167.0924
BFGS:    3 20:41:08     -968.309896      144.6060
BFGS:    4 20:41:08     -979.013750      123.1219
BFGS:    5 20:41:08     -986.747270      103.5503
BFGS:    6 20:41:08     -994.463801       82.0532
BFGS:    7 20:41:08    -1000.881358       62.3410
BFGS:    8 20:41:08    -1006.875676       49.9675
BFGS:    9 20:41:08    -1012.040565       41.0131
BFGS:   10 20:41:09    -1015.806512       30.9474
BFGS:   11 20:41:09    -1018.214293       22.7785
BFGS:   12 20:41:09    -1019.636114        9.2106
BFGS:   13 20:41:09    -1019.739873       11.1742
BFGS:   14 20:41:09    -1019.837248        3.4874
BFGS:   15 20:41:09    -1019.862652        1.9537
BFGS:   16 20:41:09    -1019.875498        0.3578
BFGS:   17 20:41:09    -1019.877460        0.3344
BFGS:   18 20:41:09    -1019.891359        0.3065
BFGS:   19 20:41:09    -1019.892601        0.2953
BFGS:   20 20:41:09    -1019.894360        0.2802
BFGS:   21 20:41:09    -1019.896688        0.2741
BFGS:   22 20:41:09    -1019.900912        0.2588
BFGS:   23 20:41:09    -1019.906441        0.1591
BFGS:   24 20:41:09    -1019.906694        0.3374
BFGS:   25 20:41:09    -1019.907365        0.1558
BFGS:   26 20:41:09    -1019.907731        0.1607
BFGS:   27 20:41:09    -1019.912324        0.1355
BFGS:   28 20:41:09    -1019.914327        0.1404
BFGS:   29 20:41:09    -1019.916740        0.1568
BFGS:   30 20:41:09    -1019.918810        0.3293
BFGS:   31 20:41:09    -1019.920965        0.6225
BFGS:   32 20:41:09    -1019.923254        0.8360
BFGS:   33 20:41:09    -1019.925886        0.8426
BFGS:   34 20:41:10    -1019.929696        0.6018
BFGS:   35 20:41:10    -1019.934628        0.2647
BFGS:   36 20:41:10    -1019.939298        0.0520
