      Step     Time          Energy         fmax
BFGS:    0 20:47:48     -897.506392      107.2380
BFGS:    1 20:47:48     -928.652301       89.3359
BFGS:    2 20:47:48     -944.474886       88.7262
BFGS:    3 20:47:48     -957.917974       86.0084
BFGS:    4 20:47:48     -967.151989       82.2434
BFGS:    5 20:47:48     -975.358192       77.2519
BFGS:    6 20:47:48     -984.046842       71.2680
BFGS:    7 20:47:48     -992.526972       65.0212
BFGS:    8 20:47:48     -998.590481       57.6858
BFGS:    9 20:47:48    -1003.418234       53.5770
BFGS:   10 20:47:48    -1007.505038       50.1786
BFGS:   11 20:47:48    -1011.071163       46.0018
BFGS:   12 20:47:48    -1014.437400       43.7983
BFGS:   13 20:47:48    -1018.080421       40.6860
BFGS:   14 20:47:48    -1021.750419       37.5512
BFGS:   15 20:47:48    -1024.832433       35.9847
BFGS:   16 20:47:48    -1027.796518       33.0002
BFGS:   17 20:47:49    -1031.221570       29.4090
BFGS:   18 20:47:49    -1034.295965       28.7310
BFGS:   19 20:47:49    -1036.797965       27.1553
BFGS:   20 20:47:49    -1039.036368       22.3853
BFGS:   21 20:47:49    -1040.701712       21.5686
BFGS:   22 20:47:49    -1042.157815       17.6560
BFGS:   23 20:47:49    -1043.402186       17.2661
BFGS:   24 20:47:49    -1044.400770       15.8728
BFGS:   25 20:47:49    -1045.294071       14.7781
BFGS:   26 20:47:49    -1046.151515       13.9399
BFGS:   27 20:47:49    -1047.002210       13.0989
BFGS:   28 20:47:49    -1047.886772       12.2778
BFGS:   29 20:47:49    -1048.805934       12.2711
BFGS:   30 20:47:49    -1049.721171       12.5056
BFGS:   31 20:47:49    -1050.615295       12.9393
BFGS:   32 20:47:49    -1051.463905       12.7922
BFGS:   33 20:47:49    -1052.282539       12.8698
BFGS:   34 20:47:49    -1053.083465       11.8385
BFGS:   35 20:47:49    -1053.789881       11.3697
BFGS:   36 20:47:49    -1054.359413        8.7664
BFGS:   37 20:47:49    -1054.819274        7.1147
BFGS:   38 20:47:49    -1055.321466        7.2200
BFGS:   39 20:47:49    -1055.797485        6.5141
BFGS:   40 20:47:49    -1056.287764        8.9763
BFGS:   41 20:47:49    -1056.754144       11.2280
BFGS:   42 20:47:49    -1057.174263       11.6578
BFGS:   43 20:47:50    -1057.577900       12.2450
BFGS:   44 20:47:50    -1057.977559       12.1757
BFGS:   45 20:47:50    -1058.456401       11.6508
BFGS:   46 20:47:50    -1059.075954       10.8776
BFGS:   47 20:47:50    -1059.772864       10.8355
BFGS:   48 20:47:50    -1060.315953        6.2613
BFGS:   49 20:47:50    -1060.651580        5.9612
BFGS:   50 20:47:50    -1060.911674        3.3205
BFGS:   51 20:47:50    -1061.070618        3.9134
BFGS:   52 20:47:50    -1061.184825        2.8642
BFGS:   53 20:47:50    -1061.252291        2.9348
BFGS:   54 20:47:50    -1061.361764        3.0506
BFGS:   55 20:47:50    -1061.473833        3.4498
BFGS:   56 20:47:50    -1061.572504        5.9532
BFGS:   57 20:47:50    -1061.703375        3.9875
BFGS:   58 20:47:50    -1061.814773        3.5757
BFGS:   59 20:47:50    -1061.862269        2.4765
BFGS:   60 20:47:50    -1061.888773        2.4571
BFGS:   61 20:47:50    -1061.915840        1.8510
BFGS:   62 20:47:50    -1061.926662        1.6090
BFGS:   63 20:47:50    -1061.936059        1.5946
BFGS:   64 20:47:50    -1061.946539        1.3747
BFGS:   65 20:47:50    -1061.963585        1.3861
BFGS:   66 20:47:50    -1061.977796        1.2213
BFGS:   67 20:47:50    -1061.987724        1.1473
BFGS:   68 20:47:50    -1061.996140        1.1825
BFGS:   69 20:47:51    -1062.004820        1.0613
BFGS:   70 20:47:51    -1062.013653        0.8780
BFGS:   71 20:47:51    -1062.017912        0.9610
BFGS:   72 20:47:51    -1062.024994        0.6585
BFGS:   73 20:47:51    -1062.029515        0.4230
BFGS:   74 20:47:51    -1062.030491        0.2742
BFGS:   75 20:47:51    -1062.031161        0.1311
BFGS:   76 20:47:51    -1062.031338        0.0552
