      Step     Time          Energy         fmax
BFGS:    0 20:41:46     -797.678535      182.5136
BFGS:    1 20:41:46     -847.528156      132.2450
BFGS:    2 20:41:46     -862.009927      137.1864
BFGS:    3 20:41:46     -877.087403      127.9146
BFGS:    4 20:41:46     -889.671395      120.8276
BFGS:    5 20:41:46     -902.691251      116.0850
BFGS:    6 20:41:46     -915.117109      110.4138
BFGS:    7 20:41:46     -927.003224      106.1748
BFGS:    8 20:41:46     -937.023017      101.3746
BFGS:    9 20:41:46     -947.710622       96.1201
BFGS:   10 20:41:46     -958.933528       90.5389
BFGS:   11 20:41:46     -969.485148       84.2877
BFGS:   12 20:41:46     -979.121715       75.5120
BFGS:   13 20:41:46     -986.683254       74.4685
BFGS:   14 20:41:46     -993.053146       66.2731
BFGS:   15 20:41:46     -999.618551       66.1553
BFGS:   16 20:41:46    -1004.574383       62.0210
BFGS:   17 20:41:46    -1008.895304       60.9101
BFGS:   18 20:41:46    -1012.957257       58.7178
BFGS:   19 20:41:46    -1017.478526       57.4391
BFGS:   20 20:41:46    -1022.895264       56.2617
BFGS:   21 20:41:46    -1028.761136       53.7519
BFGS:   22 20:41:47    -1034.526083       51.7982
BFGS:   23 20:41:47    -1039.740704       49.3011
BFGS:   24 20:41:47    -1044.452307       47.8590
BFGS:   25 20:41:47    -1048.352487       46.7969
BFGS:   26 20:41:47    -1052.323874       42.9908
BFGS:   27 20:41:47    -1055.884007       41.1090
BFGS:   28 20:41:47    -1058.716294       38.0644
BFGS:   29 20:41:47    -1061.191660       35.2011
BFGS:   30 20:41:47    -1063.547655       32.4561
BFGS:   31 20:41:47    -1065.862993       29.7003
BFGS:   32 20:41:47    -1068.174177       27.0305
BFGS:   33 20:41:47    -1070.432389       24.2869
BFGS:   34 20:41:47    -1072.606976       21.8319
BFGS:   35 20:41:47    -1074.715155       19.2035
BFGS:   36 20:41:47    -1076.950366       16.1976
BFGS:   37 20:41:47    -1079.262565       13.7047
BFGS:   38 20:41:47    -1081.421078       10.7055
BFGS:   39 20:41:47    -1082.890691        9.4840
BFGS:   40 20:41:47    -1084.118177        8.3518
BFGS:   41 20:41:47    -1085.096327        7.8472
BFGS:   42 20:41:47    -1086.021741        7.1437
BFGS:   43 20:41:47    -1086.796962        5.7664
BFGS:   44 20:41:47    -1087.390574        5.0503
BFGS:   45 20:41:47    -1087.786996        3.8581
BFGS:   46 20:41:47    -1088.113327        3.5852
BFGS:   47 20:41:47    -1088.461731        4.5282
BFGS:   48 20:41:47    -1088.719271        4.2475
BFGS:   49 20:41:47    -1089.063693        6.0183
BFGS:   50 20:41:47    -1089.458727        7.2117
BFGS:   51 20:41:48    -1089.803273        8.1303
BFGS:   52 20:41:48    -1090.115024        7.6479
BFGS:   53 20:41:48    -1090.618467        7.1036
BFGS:   54 20:41:48    -1091.041668        5.5831
BFGS:   55 20:41:48    -1091.431638        3.3517
BFGS:   56 20:41:48    -1091.758666        3.7812
BFGS:   57 20:41:48    -1092.002514        4.1070
BFGS:   58 20:41:48    -1092.224606        4.3143
BFGS:   59 20:41:48    -1092.380163        4.5539
BFGS:   60 20:41:48    -1092.519192        4.2023
BFGS:   61 20:41:48    -1092.607137        3.8792
BFGS:   62 20:41:48    -1092.681455        3.7625
BFGS:   63 20:41:48    -1092.778126        3.4188
BFGS:   64 20:41:48    -1092.866983        3.2939
BFGS:   65 20:41:48    -1092.937385        3.7867
BFGS:   66 20:41:48    -1093.004467        4.6786
BFGS:   67 20:41:48    -1093.072185        5.2095
BFGS:   68 20:41:48    -1093.154059        5.3091
BFGS:   69 20:41:48    -1093.448830        5.9325
BFGS:   70 20:41:48    -1093.657509        4.3395
BFGS:   71 20:41:48    -1093.968247        4.8078
BFGS:   72 20:41:48    -1094.305989        6.9017
BFGS:   73 20:41:48    -1094.506681        6.2223
BFGS:   74 20:41:48    -1094.616313        5.8780
BFGS:   75 20:41:48    -1094.611965        5.9544
BFGS:   76 20:41:48    -1094.747183        5.9741
BFGS:   77 20:41:48    -1094.795492        6.1341
BFGS:   78 20:41:48    -1094.868832        6.4021
BFGS:   79 20:41:48    -1095.013215        5.9230
BFGS:   80 20:41:48    -1095.172475        5.5445
BFGS:   81 20:41:49    -1095.319597        5.2696
BFGS:   82 20:41:49    -1095.439099        5.0941
BFGS:   83 20:41:49    -1095.541869        4.6954
BFGS:   84 20:41:49    -1095.622431        5.4042
BFGS:   85 20:41:49    -1095.707151        5.6961
BFGS:   86 20:41:49    -1095.820062        5.6795
BFGS:   87 20:41:49    -1095.918024        5.1206
BFGS:   88 20:41:49    -1096.018414        4.6262
BFGS:   89 20:41:49    -1096.108191        4.1139
BFGS:   90 20:41:49    -1096.184466        3.7108
BFGS:   91 20:41:49    -1096.259161        3.4306
BFGS:   92 20:41:49    -1096.327873        3.2370
BFGS:   93 20:41:49    -1096.392970        3.0695
BFGS:   94 20:41:49    -1096.455168        2.8943
BFGS:   95 20:41:49    -1096.514388        2.6243
BFGS:   96 20:41:49    -1096.567081        2.0450
BFGS:   97 20:41:49    -1096.592450        1.9126
BFGS:   98 20:41:49    -1096.614815        1.4937
BFGS:   99 20:41:49    -1096.631216        1.3420
BFGS:  100 20:41:49    -1096.639587        1.3895
BFGS:  101 20:41:49    -1096.645521        1.2842
BFGS:  102 20:41:49    -1096.653871        0.9293
BFGS:  103 20:41:49    -1096.657474        0.9035
BFGS:  104 20:41:49    -1096.661834        0.7720
BFGS:  105 20:41:49    -1096.664694        0.6778
BFGS:  106 20:41:49    -1096.666943        0.5077
BFGS:  107 20:41:49    -1096.668650        0.3838
BFGS:  108 20:41:49    -1096.670209        0.2894
BFGS:  109 20:41:49    -1096.671524        0.2298
BFGS:  110 20:41:49    -1096.672470        0.1770
BFGS:  111 20:41:49    -1096.673143        0.1270
BFGS:  112 20:41:50    -1096.673541        0.0860
