      Step     Time          Energy         fmax
BFGS:    0 20:39:44     -978.647637       59.4804
BFGS:    1 20:39:44     -996.058007       66.1735
BFGS:    2 20:39:44    -1007.376287       65.5368
BFGS:    3 20:39:44    -1018.493102       63.5031
BFGS:    4 20:39:44    -1027.518241       62.0488
BFGS:    5 20:39:44    -1034.725345       65.3024
BFGS:    6 20:39:44    -1044.402400       65.5989
BFGS:    7 20:39:44    -1052.983990       64.6094
BFGS:    8 20:39:44    -1060.259191       65.2630
BFGS:    9 20:39:45    -1066.607643       51.9135
BFGS:   10 20:39:45    -1068.291670       70.6444
BFGS:   11 20:39:45    -1069.630403       28.1975
BFGS:   12 20:39:45    -1070.581027       10.5895
BFGS:   13 20:39:45    -1071.467239       10.4527
BFGS:   14 20:39:45    -1072.369156        8.7965
BFGS:   15 20:39:45    -1073.217196        7.4439
BFGS:   16 20:39:45    -1073.981383        8.9173
BFGS:   17 20:39:45    -1074.600756        6.3236
BFGS:   18 20:39:45    -1075.097591        4.1465
BFGS:   19 20:39:45    -1075.483612        3.6772
BFGS:   20 20:39:45    -1075.800129        3.3127
BFGS:   21 20:39:45    -1076.063638        2.9798
BFGS:   22 20:39:45    -1076.281543        2.6115
BFGS:   23 20:39:45    -1076.457739        2.1997
BFGS:   24 20:39:45    -1076.595296        1.7814
BFGS:   25 20:39:45    -1076.698765        1.3975
BFGS:   26 20:39:45    -1076.774142        1.0704
BFGS:   27 20:39:45    -1076.827335        0.8075
BFGS:   28 20:39:45    -1076.863972        0.6032
BFGS:   29 20:39:45    -1076.888995        0.4469
BFGS:   30 20:39:45    -1076.906422        0.3278
BFGS:   31 20:39:45    -1076.919120        0.3180
BFGS:   32 20:39:46    -1076.929799        0.2960
BFGS:   33 20:39:46    -1076.938939        0.2489
BFGS:   34 20:39:46    -1076.946468        0.1908
BFGS:   35 20:39:46    -1076.952182        0.1352
BFGS:   36 20:39:46    -1076.956348        0.0907
