      Step     Time          Energy         fmax
BFGS:    0 20:49:42     -991.460990        3.4892
BFGS:    1 20:49:42     -992.192178        3.2074
BFGS:    2 20:49:42     -992.704800        2.6739
BFGS:    3 20:49:42     -993.071795        1.9548
BFGS:    4 20:49:42     -993.390907        1.6670
BFGS:    5 20:49:42     -993.664930        1.5791
BFGS:    6 20:49:42     -993.890339        1.8029
BFGS:    7 20:49:42     -994.092260        2.0681
BFGS:    8 20:49:42     -994.281287        2.3671
BFGS:    9 20:49:42     -994.481767        2.6158
BFGS:   10 20:49:42     -994.698041        2.7268
BFGS:   11 20:49:42     -994.907002        2.6820
BFGS:   12 20:49:43     -995.104408        2.2846
BFGS:   13 20:49:43     -995.284662        2.2883
BFGS:   14 20:49:43     -995.453442        2.2301
BFGS:   15 20:49:43     -995.620583        2.4002
BFGS:   16 20:49:43     -995.802067        3.4188
BFGS:   17 20:49:43     -996.344573        8.9601
BFGS:   18 20:49:43     -997.161044       11.8600
BFGS:   19 20:49:43     -997.730041        1.4153
BFGS:   20 20:49:43     -997.732680        1.2325
BFGS:   21 20:49:43     -997.736521        0.1308
BFGS:   22 20:49:43     -997.739200        0.2580
BFGS:   23 20:49:43     -997.751820        1.0015
BFGS:   24 20:49:43     -997.760937        1.0266
BFGS:   25 20:49:43     -997.767388        0.7087
BFGS:   26 20:49:43     -997.770958        0.2252
BFGS:   27 20:49:43     -997.772009        0.0871
