      Step     Time          Energy         fmax
BFGS:    0 20:49:04     -726.197709      109.2585
BFGS:    1 20:49:04     -746.866713       90.6360
BFGS:    2 20:49:04     -764.880483       94.3853
BFGS:    3 20:49:05     -782.661467       93.4232
BFGS:    4 20:49:05     -796.934405       97.2866
BFGS:    5 20:49:05     -810.020493       98.4788
BFGS:    6 20:49:05     -822.636250       99.8548
BFGS:    7 20:49:05     -838.666083      102.5049
BFGS:    8 20:49:05     -854.809652      106.7573
BFGS:    9 20:49:05     -867.361062      108.1193
BFGS:   10 20:49:05     -879.811617      109.4029
BFGS:   11 20:49:05     -892.652598      108.9091
BFGS:   12 20:49:05     -905.371220      105.4673
BFGS:   13 20:49:05     -916.202382      100.4743
BFGS:   14 20:49:05     -928.752988       93.2025
BFGS:   15 20:49:05     -939.918804       82.7363
BFGS:   16 20:49:05     -950.879557       80.7926
BFGS:   17 20:49:05     -960.070069       79.1971
BFGS:   18 20:49:05     -967.687263       76.9980
BFGS:   19 20:49:05     -974.812155       76.7609
BFGS:   20 20:49:05     -981.072807       72.4672
BFGS:   21 20:49:05     -986.547108       74.8662
BFGS:   22 20:49:05     -991.458870       75.4514
BFGS:   23 20:49:05     -996.599838       76.6353
BFGS:   24 20:49:05    -1001.116089       76.4494
BFGS:   25 20:49:05    -1004.907046       77.3212
BFGS:   26 20:49:05    -1007.975968       77.4197
BFGS:   27 20:49:05    -1010.920025       77.7750
BFGS:   28 20:49:06    -1013.683577       77.3392
BFGS:   29 20:49:06    -1016.175208       76.1687
BFGS:   30 20:49:06    -1018.500995       73.3368
BFGS:   31 20:49:06    -1020.884120       69.7886
BFGS:   32 20:49:06    -1023.283805       64.4818
BFGS:   33 20:49:06    -1025.847092       59.7662
BFGS:   34 20:49:06    -1028.404869       53.0115
BFGS:   35 20:49:06    -1031.061047       46.8183
BFGS:   36 20:49:06    -1033.489782       40.3052
BFGS:   37 20:49:06    -1035.677360       34.5170
BFGS:   38 20:49:06    -1037.571134       29.5058
BFGS:   39 20:49:06    -1039.274801       27.0755
BFGS:   40 20:49:06    -1040.867630       25.0070
BFGS:   41 20:49:06    -1042.443327       23.3567
BFGS:   42 20:49:06    -1044.073934       22.3665
BFGS:   43 20:49:06    -1045.705979       23.6949
BFGS:   44 20:49:06    -1047.236871       23.8331
BFGS:   45 20:49:06    -1048.593704       22.7804
BFGS:   46 20:49:06    -1049.905292       23.1301
BFGS:   47 20:49:06    -1051.273966       21.9026
BFGS:   48 20:49:06    -1052.671470       21.6895
BFGS:   49 20:49:06    -1053.819597       21.1331
BFGS:   50 20:49:06    -1054.853514       20.4758
BFGS:   51 20:49:06    -1055.929189       19.4028
BFGS:   52 20:49:06    -1057.131473       16.5591
BFGS:   53 20:49:06    -1058.494265       15.2950
BFGS:   54 20:49:07    -1059.373384       15.5575
BFGS:   55 20:49:07    -1060.115647       13.2642
BFGS:   56 20:49:07    -1060.691185       11.4471
BFGS:   57 20:49:07    -1061.285487       11.0255
BFGS:   58 20:49:07    -1061.849792        8.7886
BFGS:   59 20:49:07    -1062.180034        9.2761
BFGS:   60 20:49:07    -1062.440218        7.4096
BFGS:   61 20:49:07    -1062.813432        5.4404
BFGS:   62 20:49:07    -1063.080194        5.2571
BFGS:   63 20:49:07    -1063.155724        6.0153
BFGS:   64 20:49:07    -1063.318101        5.9916
BFGS:   65 20:49:07    -1063.446830        5.0026
BFGS:   66 20:49:07    -1063.567218        6.3079
BFGS:   67 20:49:07    -1063.707341        4.9266
BFGS:   68 20:49:07    -1063.783939        4.6057
BFGS:   69 20:49:07    -1063.838100        4.1086
BFGS:   70 20:49:07    -1063.895734        3.9781
BFGS:   71 20:49:07    -1063.954166        3.9810
BFGS:   72 20:49:07    -1063.995156        3.5120
BFGS:   73 20:49:07    -1064.045105        2.4635
BFGS:   74 20:49:07    -1064.099174        2.5058
BFGS:   75 20:49:07    -1064.143273        1.6431
BFGS:   76 20:49:07    -1064.166200        0.9461
BFGS:   77 20:49:07    -1064.175968        0.8479
BFGS:   78 20:49:07    -1064.182367        0.7118
BFGS:   79 20:49:07    -1064.187681        0.5052
BFGS:   80 20:49:08    -1064.189992        0.4013
BFGS:   81 20:49:08    -1064.191423        0.5131
BFGS:   82 20:49:08    -1064.191802        0.5285
BFGS:   83 20:49:08    -1064.193079        0.3453
BFGS:   84 20:49:08    -1064.193355        0.4462
BFGS:   85 20:49:08    -1064.193873        0.3102
BFGS:   86 20:49:08    -1064.194436        0.2656
BFGS:   87 20:49:08    -1064.194670        0.2782
BFGS:   88 20:49:08    -1064.195065        0.2417
BFGS:   89 20:49:08    -1064.195249        0.4732
BFGS:   90 20:49:08    -1064.192788        0.6715
BFGS:   91 20:49:08    -1064.195381        0.2488
BFGS:   92 20:49:08    -1064.195448        0.2072
BFGS:   93 20:49:08    -1064.195537        0.2063
BFGS:   94 20:49:08    -1064.195633        0.2360
BFGS:   95 20:49:08    -1064.195722        0.2194
BFGS:   96 20:49:08    -1064.195918        0.1851
BFGS:   97 20:49:08    -1064.196014        0.1650
BFGS:   98 20:49:08    -1064.196191        0.1146
BFGS:   99 20:49:08    -1064.196336        0.0933
