      Step     Time          Energy         fmax
BFGS:    0 20:44:59     -855.531815      101.8918
BFGS:    1 20:44:59     -865.774659       65.2937
BFGS:    2 20:44:59     -876.563430       63.4260
BFGS:    3 20:44:59     -886.534690       58.7668
BFGS:    4 20:44:59     -894.957758       48.2148
BFGS:    5 20:44:59     -902.190661       40.9969
BFGS:    6 20:44:59     -908.276057       33.9015
BFGS:    7 20:44:59     -913.724054       32.7207
BFGS:    8 20:44:59     -918.977955       31.7521
BFGS:    9 20:44:59     -923.516953       32.0217
BFGS:   10 20:44:59     -927.929637       32.7162
BFGS:   11 20:44:59     -932.877565       34.3052
BFGS:   12 20:44:59     -938.202772       37.7386
BFGS:   13 20:44:59     -943.029039       37.7833
BFGS:   14 20:44:59     -947.240018       39.6620
BFGS:   15 20:44:59     -951.198991       41.2317
BFGS:   16 20:44:59     -955.350038       42.0356
BFGS:   17 20:45:00     -959.758853       43.3836
BFGS:   18 20:45:00     -963.704147       43.7845
BFGS:   19 20:45:00     -967.353711       44.9292
BFGS:   20 20:45:00     -971.312683       47.1171
BFGS:   21 20:45:00     -974.679189       47.5838
BFGS:   22 20:45:00     -977.851997       48.4511
BFGS:   23 20:45:00     -981.484577       49.9969
BFGS:   24 20:45:00     -985.119139       49.6023
BFGS:   25 20:45:00     -989.029043       48.7555
BFGS:   26 20:45:00     -992.960986       47.8253
BFGS:   27 20:45:00     -996.640873       45.8316
BFGS:   28 20:45:00    -1000.191153       44.1066
BFGS:   29 20:45:00    -1003.781209       50.0207
BFGS:   30 20:45:00    -1007.345851       52.4077
BFGS:   31 20:45:00    -1011.361935       51.3474
BFGS:   32 20:45:00    -1015.143546       46.8734
BFGS:   33 20:45:00    -1018.180263       44.1513
BFGS:   34 20:45:00    -1021.006554       40.6910
BFGS:   35 20:45:00    -1023.763796       38.6931
BFGS:   36 20:45:00    -1026.743074       36.3298
BFGS:   37 20:45:00    -1029.703883       36.3702
BFGS:   38 20:45:00    -1032.572891       37.3543
BFGS:   39 20:45:00    -1035.367134       37.2345
BFGS:   40 20:45:00    -1038.131274       35.8487
BFGS:   41 20:45:00    -1040.777934       32.3368
BFGS:   42 20:45:00    -1043.309413       26.9516
BFGS:   43 20:45:00    -1045.486270       21.8438
BFGS:   44 20:45:01    -1047.434667       19.3213
BFGS:   45 20:45:01    -1048.934623       20.6572
BFGS:   46 20:45:01    -1050.408237       21.4455
BFGS:   47 20:45:01    -1051.702368       20.0707
BFGS:   48 20:45:01    -1052.887507       18.6823
BFGS:   49 20:45:01    -1053.873190       16.2496
BFGS:   50 20:45:01    -1054.645141       16.4608
BFGS:   51 20:45:01    -1055.189804       16.2774
BFGS:   52 20:45:01    -1055.898415       13.9278
BFGS:   53 20:45:01    -1056.626111       13.7531
BFGS:   54 20:45:01    -1057.263476       15.2502
BFGS:   55 20:45:01    -1057.782820       12.5770
BFGS:   56 20:45:01    -1058.211248       13.6389
BFGS:   57 20:45:01    -1058.603465       12.8310
BFGS:   58 20:45:01    -1059.071326       13.6670
BFGS:   59 20:45:01    -1059.656070       15.1322
BFGS:   60 20:45:01    -1060.215424       16.2068
BFGS:   61 20:45:01    -1060.978010       15.4516
BFGS:   62 20:45:01    -1061.722248       15.6248
BFGS:   63 20:45:01    -1062.580559       14.1380
BFGS:   64 20:45:01    -1063.274286       13.0004
BFGS:   65 20:45:01    -1063.901885       13.9869
BFGS:   66 20:45:01    -1064.346307       11.1658
BFGS:   67 20:45:01    -1064.899944        9.0383
BFGS:   68 20:45:01    -1065.461884        8.7939
BFGS:   69 20:45:02    -1066.041407        9.9210
BFGS:   70 20:45:02    -1066.478702        8.2274
BFGS:   71 20:45:02    -1066.704168        6.2551
BFGS:   72 20:45:02    -1066.869391        5.5173
BFGS:   73 20:45:02    -1066.973581        5.5994
BFGS:   74 20:45:02    -1067.053876        4.6413
BFGS:   75 20:45:02    -1067.103429        4.6917
BFGS:   76 20:45:02    -1067.162129        3.8671
BFGS:   77 20:45:02    -1067.204366        3.2272
BFGS:   78 20:45:02    -1067.260344        3.2726
BFGS:   79 20:45:02    -1067.311335        2.9931
BFGS:   80 20:45:02    -1067.364314        2.2526
BFGS:   81 20:45:02    -1067.403952        1.5503
BFGS:   82 20:45:02    -1067.451065        1.7541
BFGS:   83 20:45:02    -1067.481267        1.5482
BFGS:   84 20:45:02    -1067.502210        1.4398
BFGS:   85 20:45:02    -1067.522508        1.6207
BFGS:   86 20:45:02    -1067.549255        1.9628
BFGS:   87 20:45:02    -1067.573766        2.4115
BFGS:   88 20:45:02    -1067.602196        3.1610
BFGS:   89 20:45:02    -1067.630631        3.5352
BFGS:   90 20:45:02    -1067.664334        3.9646
BFGS:   91 20:45:02    -1067.719852        4.0654
BFGS:   92 20:45:02    -1067.760142        4.3655
BFGS:   93 20:45:03    -1067.830172        5.1454
BFGS:   94 20:45:03    -1067.922361        5.2543
BFGS:   95 20:45:03    -1067.992366        4.5499
BFGS:   96 20:45:03    -1067.998186        4.6497
BFGS:   97 20:45:03    -1068.067005        3.8435
BFGS:   98 20:45:03    -1068.098130        3.3924
BFGS:   99 20:45:03    -1068.135943        2.6429
BFGS:  100 20:45:03    -1068.161526        2.1952
BFGS:  101 20:45:03    -1068.183864        1.9026
BFGS:  102 20:45:03    -1068.207404        1.6582
BFGS:  103 20:45:03    -1068.232098        1.2031
BFGS:  104 20:45:03    -1068.244280        1.0979
BFGS:  105 20:45:03    -1068.248356        0.8845
BFGS:  106 20:45:03    -1068.250091        0.6307
BFGS:  107 20:45:03    -1068.251639        0.4655
BFGS:  108 20:45:03    -1068.253209        0.3451
BFGS:  109 20:45:03    -1068.254648        0.2649
BFGS:  110 20:45:03    -1068.255454        0.2051
BFGS:  111 20:45:03    -1068.255804        0.1816
BFGS:  112 20:45:03    -1068.255953        0.1603
BFGS:  113 20:45:03    -1068.256043        0.1341
BFGS:  114 20:45:03    -1068.256114        0.0923
