      Step     Time          Energy         fmax
BFGS:    0 20:47:22     -850.687268      194.3371
BFGS:    1 20:47:22     -879.373434      134.6857
BFGS:    2 20:47:22     -891.529530      127.0428
BFGS:    3 20:47:22     -905.586970      119.6937
BFGS:    4 20:47:23     -920.812280      111.9402
BFGS:    5 20:47:23     -930.412202      106.4432
BFGS:    6 20:47:23     -941.563773       97.1455
BFGS:    7 20:47:23     -951.273062       87.9577
BFGS:    8 20:47:23     -960.113903       80.4559
BFGS:    9 20:47:23     -967.417034       72.6646
BFGS:   10 20:47:23     -974.673700       70.2883
BFGS:   11 20:47:23     -981.184603       59.8691
BFGS:   12 20:47:23     -987.015599       60.3117
BFGS:   13 20:47:23     -992.150282       57.3466
BFGS:   14 20:47:23     -997.369849       56.4839
BFGS:   15 20:47:23    -1002.802703       55.2253
BFGS:   16 20:47:23    -1008.425989       53.8477
BFGS:   17 20:47:23    -1013.507255       52.0714
BFGS:   18 20:47:23    -1017.961860       51.0267
BFGS:   19 20:47:23    -1021.672622       50.8496
BFGS:   20 20:47:23    -1025.036767       50.3970
BFGS:   21 20:47:23    -1028.209437       50.5611
BFGS:   22 20:47:23    -1031.317248       50.2649
BFGS:   23 20:47:23    -1034.434085       50.3199
BFGS:   24 20:47:23    -1037.493275       50.2731
BFGS:   25 20:47:23    -1040.209491       49.1207
BFGS:   26 20:47:23    -1042.479418       47.4707
BFGS:   27 20:47:23    -1044.536416       45.2496
BFGS:   28 20:47:23    -1046.444090       44.0195
BFGS:   29 20:47:24    -1048.586086       38.5704
BFGS:   30 20:47:24    -1051.043104       38.4154
BFGS:   31 20:47:24    -1053.004738       35.6999
BFGS:   32 20:47:24    -1054.687807       31.4957
BFGS:   33 20:47:24    -1056.094364       29.9233
BFGS:   34 20:47:24    -1057.369372       27.0790
BFGS:   35 20:47:24    -1058.637538       24.7902
BFGS:   36 20:47:24    -1059.817537       22.0426
BFGS:   37 20:47:24    -1060.807338       20.6497
BFGS:   38 20:47:24    -1061.638344       19.2271
BFGS:   39 20:47:24    -1062.376645       17.3691
BFGS:   40 20:47:24    -1063.241365       16.8137
BFGS:   41 20:47:24    -1063.994824       13.8233
BFGS:   42 20:47:24    -1064.610311       14.1041
BFGS:   43 20:47:24    -1065.218291       15.1705
BFGS:   44 20:47:24    -1065.778115       16.8270
BFGS:   45 20:47:24    -1066.384393       18.0463
BFGS:   46 20:47:24    -1067.171193       19.6585
BFGS:   47 20:47:24    -1067.786415       21.3047
BFGS:   48 20:47:24    -1069.257652       21.6803
BFGS:   49 20:47:24    -1070.651979       22.6234
BFGS:   50 20:47:24    -1072.091353       22.8877
BFGS:   51 20:47:24    -1073.174039       21.7227
BFGS:   52 20:47:24    -1074.358215       18.3740
BFGS:   53 20:47:25    -1075.255180       13.9687
BFGS:   54 20:47:25    -1075.988205        8.0258
BFGS:   55 20:47:25    -1076.288475        6.0775
BFGS:   56 20:47:25    -1076.525712        5.9889
BFGS:   57 20:47:25    -1076.697902        4.7337
BFGS:   58 20:47:25    -1076.871200        2.9687
BFGS:   59 20:47:25    -1077.053422        4.3556
BFGS:   60 20:47:25    -1077.205314        8.0234
BFGS:   61 20:47:25    -1077.645620        8.7997
BFGS:   62 20:47:25    -1077.951536       10.9241
BFGS:   63 20:47:25    -1078.582215       10.1682
BFGS:   64 20:47:25    -1079.121766        9.7330
BFGS:   65 20:47:25    -1079.582824        8.2365
BFGS:   66 20:47:25    -1079.956833        6.2351
BFGS:   67 20:47:25    -1080.201180        4.9516
BFGS:   68 20:47:25    -1080.330892        4.5842
BFGS:   69 20:47:25    -1080.378740        4.6367
BFGS:   70 20:47:25    -1080.474659        4.0295
BFGS:   71 20:47:25    -1080.586207        4.3377
BFGS:   72 20:47:25    -1080.699140        4.4330
BFGS:   73 20:47:25    -1080.810749        5.3286
BFGS:   74 20:47:25    -1080.928487        5.9252
BFGS:   75 20:47:25    -1081.051187        6.6331
BFGS:   76 20:47:25    -1081.177565        7.3351
BFGS:   77 20:47:26    -1081.309393        8.2942
BFGS:   78 20:47:26    -1081.451896        9.9437
BFGS:   79 20:47:26    -1081.614905       11.1646
BFGS:   80 20:47:26    -1081.809875       11.7543
BFGS:   81 20:47:26    -1082.040606       11.6931
BFGS:   82 20:47:26    -1082.323263       11.7997
BFGS:   83 20:47:26    -1082.666060       12.1539
BFGS:   84 20:47:26    -1083.083686       11.8550
BFGS:   85 20:47:26    -1083.607631       12.6896
BFGS:   86 20:47:26    -1084.159428       12.7762
BFGS:   87 20:47:26    -1084.697658       12.2913
BFGS:   88 20:47:26    -1085.217617       10.7289
BFGS:   89 20:47:26    -1085.892763        9.1333
BFGS:   90 20:47:26    -1086.541707        9.2128
BFGS:   91 20:47:26    -1086.984366        8.4633
BFGS:   92 20:47:26    -1087.295395        6.5152
BFGS:   93 20:47:26    -1087.628184        4.9475
BFGS:   94 20:47:26    -1087.810988        3.8689
BFGS:   95 20:47:26    -1087.943427        3.2335
BFGS:   96 20:47:26    -1087.993791        2.3677
BFGS:   97 20:47:26    -1088.013965        1.4960
BFGS:   98 20:47:26    -1088.025322        0.9286
BFGS:   99 20:47:26    -1088.031002        0.8618
BFGS:  100 20:47:26    -1088.038270        1.3367
BFGS:  101 20:47:27    -1088.041326        1.3575
BFGS:  102 20:47:27    -1088.046265        0.3894
BFGS:  103 20:47:27    -1088.048104        0.2922
BFGS:  104 20:47:27    -1088.048834        0.3008
BFGS:  105 20:47:27    -1088.049117        0.2030
BFGS:  106 20:47:27    -1088.049279        0.2114
BFGS:  107 20:47:27    -1088.049388        0.2094
BFGS:  108 20:47:27    -1088.049466        0.2201
BFGS:  109 20:47:27    -1088.049533        0.1915
BFGS:  110 20:47:27    -1088.049601        0.1667
BFGS:  111 20:47:27    -1088.049666        0.1262
BFGS:  112 20:47:27    -1088.049711        0.1005
BFGS:  113 20:47:27    -1088.049747        0.0780
