      Step     Time          Energy         fmax
BFGS:    0 20:40:18     -989.703983       31.3972
BFGS:    1 20:40:18     -997.800394       17.6682
BFGS:    2 20:40:18    -1002.166517       14.6281
BFGS:    3 20:40:18    -1005.972570       12.9601
BFGS:    4 20:40:18    -1009.450580       13.1342
BFGS:    5 20:40:18    -1012.636987       12.4105
BFGS:    6 20:40:18    -1015.493711       14.2537
BFGS:    7 20:40:18    -1018.011258       18.3621
BFGS:    8 20:40:18    -1020.394636       21.2434
BFGS:    9 20:40:18    -1023.041865       20.6704
BFGS:   10 20:40:18    -1025.442324       24.2228
BFGS:   11 20:40:18    -1027.536629       24.1001
BFGS:   12 20:40:18    -1029.645615       20.7310
BFGS:   13 20:40:18    -1031.741954       16.6849
BFGS:   14 20:40:18    -1033.753302       13.1308
BFGS:   15 20:40:18    -1035.882808       11.4031
BFGS:   16 20:40:18    -1037.382223       10.4642
BFGS:   17 20:40:18    -1038.575334        9.9119
BFGS:   18 20:40:18    -1039.438726        8.8650
BFGS:   19 20:40:18    -1040.208356        7.7842
BFGS:   20 20:40:19    -1040.879978        6.6406
BFGS:   21 20:40:19    -1041.532485        5.8362
BFGS:   22 20:40:19    -1042.179694        5.1104
BFGS:   23 20:40:19    -1042.810176        4.6143
BFGS:   24 20:40:19    -1043.361406        4.2460
BFGS:   25 20:40:19    -1043.802385        4.2086
BFGS:   26 20:40:19    -1044.183229        4.3603
BFGS:   27 20:40:19    -1044.545260        4.5945
BFGS:   28 20:40:19    -1044.903540        4.7428
BFGS:   29 20:40:19    -1045.263686        4.7646
BFGS:   30 20:40:19    -1045.618190        4.6031
BFGS:   31 20:40:19    -1045.964046        4.7751
BFGS:   32 20:40:19    -1046.293402        4.6137
BFGS:   33 20:40:19    -1046.608069        4.1997
BFGS:   34 20:40:19    -1046.906356        3.6284
BFGS:   35 20:40:19    -1047.158603        3.0199
BFGS:   36 20:40:19    -1047.387575        2.4873
BFGS:   37 20:40:19    -1047.604797        2.2603
BFGS:   38 20:40:19    -1047.795696        1.9138
BFGS:   39 20:40:19    -1047.952165        1.5229
BFGS:   40 20:40:19    -1048.066482        1.1025
BFGS:   41 20:40:19    -1048.152694        0.9441
BFGS:   42 20:40:19    -1048.225151        1.0980
BFGS:   43 20:40:20    -1048.290827        1.1491
BFGS:   44 20:40:20    -1048.353020        1.0653
BFGS:   45 20:40:20    -1048.404280        0.9830
BFGS:   46 20:40:20    -1048.449489        0.8681
BFGS:   47 20:40:20    -1048.491690        0.7417
BFGS:   48 20:40:20    -1048.532123        0.6042
BFGS:   49 20:40:20    -1048.569189        0.4076
BFGS:   50 20:40:20    -1048.595484        0.3186
BFGS:   51 20:40:20    -1048.612346        0.2668
BFGS:   52 20:40:20    -1048.621820        0.2486
BFGS:   53 20:40:20    -1048.632020        0.2829
BFGS:   54 20:40:20    -1048.642052        0.2843
BFGS:   55 20:40:20    -1048.651269        0.2302
BFGS:   56 20:40:20    -1048.658070        0.1526
BFGS:   57 20:40:20    -1048.662604        0.1363
BFGS:   58 20:40:20    -1048.667154        0.1240
BFGS:   59 20:40:20    -1048.671537        0.1187
BFGS:   60 20:40:20    -1048.673133        0.1129
BFGS:   61 20:40:20    -1048.676587        0.1309
BFGS:   62 20:40:20    -1048.678946        0.1469
BFGS:   63 20:40:20    -1048.680747        0.1563
BFGS:   64 20:40:20    -1048.684938        0.1404
BFGS:   65 20:40:20    -1048.690220        0.1126
BFGS:   66 20:40:21    -1048.695025        0.0922
