      Step     Time          Energy         fmax
BFGS:    0 20:48:34     -709.612231      219.6773
BFGS:    1 20:48:34     -765.869069      174.5998
BFGS:    2 20:48:34     -790.687879      173.6032
BFGS:    3 20:48:34     -817.592844      157.7988
BFGS:    4 20:48:34     -840.428714      144.6219
BFGS:    5 20:48:35     -862.110968      128.9453
BFGS:    6 20:48:35     -885.430646      110.8445
BFGS:    7 20:48:35     -902.427485      101.5498
BFGS:    8 20:48:35     -915.598827       97.8092
BFGS:    9 20:48:35     -926.286176       90.0062
BFGS:   10 20:48:35     -938.976989       84.9672
BFGS:   11 20:48:35     -950.457063       75.6716
BFGS:   12 20:48:35     -960.912527       69.5957
BFGS:   13 20:48:35     -969.533021       64.1698
BFGS:   14 20:48:35     -977.422830       59.3945
BFGS:   15 20:48:35     -984.373125       55.8273
BFGS:   16 20:48:35     -990.617478       52.2721
BFGS:   17 20:48:35     -995.989636       49.3387
BFGS:   18 20:48:35    -1000.616677       46.1388
BFGS:   19 20:48:35    -1004.524933       43.2569
BFGS:   20 20:48:35    -1008.419316       40.7092
BFGS:   21 20:48:35    -1012.358692       38.6175
BFGS:   22 20:48:35    -1016.313247       37.9840
BFGS:   23 20:48:35    -1020.245002       37.4581
BFGS:   24 20:48:35    -1023.831029       37.5293
BFGS:   25 20:48:35    -1027.423814       38.2821
BFGS:   26 20:48:35    -1030.830650       37.9202
BFGS:   27 20:48:35    -1034.122524       37.0923
BFGS:   28 20:48:35    -1037.470036       35.7339
BFGS:   29 20:48:35    -1040.743186       33.7401
BFGS:   30 20:48:35    -1044.000521       32.3773
BFGS:   31 20:48:36    -1047.181594       32.1800
BFGS:   32 20:48:36    -1050.117867       30.8680
BFGS:   33 20:48:36    -1053.028954       30.3862
BFGS:   34 20:48:36    -1055.608361       29.0294
BFGS:   35 20:48:36    -1058.096287       27.8915
BFGS:   36 20:48:36    -1060.346546       26.6249
BFGS:   37 20:48:36    -1062.540854       25.2257
BFGS:   38 20:48:36    -1064.529023       23.9528
BFGS:   39 20:48:36    -1066.466723       22.4913
BFGS:   40 20:48:36    -1068.375681       20.7238
BFGS:   41 20:48:36    -1070.206328       19.5379
BFGS:   42 20:48:36    -1072.137459       17.7662
BFGS:   43 20:48:36    -1074.060389       15.8789
BFGS:   44 20:48:36    -1075.939008       13.7784
BFGS:   45 20:48:36    -1077.553126       13.7330
BFGS:   46 20:48:36    -1078.904860       14.0369
BFGS:   47 20:48:36    -1080.041462       13.6984
BFGS:   48 20:48:36    -1081.148902       14.0398
BFGS:   49 20:48:36    -1082.117082       13.4342
BFGS:   50 20:48:36    -1083.109151       12.9541
BFGS:   51 20:48:36    -1083.927671       12.4557
BFGS:   52 20:48:36    -1084.604885       11.7724
BFGS:   53 20:48:36    -1085.161951       10.7705
BFGS:   54 20:48:36    -1085.618995        9.8623
BFGS:   55 20:48:36    -1086.019968        8.7271
BFGS:   56 20:48:36    -1086.386311        7.3656
BFGS:   57 20:48:36    -1086.751975        6.9468
BFGS:   58 20:48:36    -1087.119404        7.6374
BFGS:   59 20:48:37    -1087.502862        7.7682
BFGS:   60 20:48:37    -1087.891387        7.9430
BFGS:   61 20:48:37    -1088.282575        7.9323
BFGS:   62 20:48:37    -1088.668004        7.4129
BFGS:   63 20:48:37    -1089.072034        7.0892
BFGS:   64 20:48:37    -1089.510326        6.3854
BFGS:   65 20:48:37    -1089.945601        5.9247
BFGS:   66 20:48:37    -1090.256923        5.5945
BFGS:   67 20:48:37    -1090.468189        4.3690
BFGS:   68 20:48:37    -1090.621893        3.7543
BFGS:   69 20:48:37    -1090.811432        2.8572
BFGS:   70 20:48:37    -1090.969420        2.6934
BFGS:   71 20:48:37    -1091.043914        2.7510
BFGS:   72 20:48:37    -1091.086479        2.3557
BFGS:   73 20:48:37    -1091.119316        2.5050
BFGS:   74 20:48:37    -1091.145615        2.0190
BFGS:   75 20:48:37    -1091.175966        2.1686
BFGS:   76 20:48:37    -1091.198776        1.7769
BFGS:   77 20:48:37    -1091.213260        1.5717
BFGS:   78 20:48:37    -1091.227831        1.7127
BFGS:   79 20:48:37    -1091.242990        1.2326
BFGS:   80 20:48:37    -1091.263272        1.7128
BFGS:   81 20:48:37    -1091.289457        1.5839
BFGS:   82 20:48:37    -1091.313415        1.3463
BFGS:   83 20:48:37    -1091.337274        1.0135
BFGS:   84 20:48:37    -1091.348501        0.9300
BFGS:   85 20:48:37    -1091.355778        0.9446
BFGS:   86 20:48:37    -1091.361760        0.9058
BFGS:   87 20:48:37    -1091.368314        0.8805
BFGS:   88 20:48:38    -1091.375491        0.8043
BFGS:   89 20:48:38    -1091.382500        0.7537
BFGS:   90 20:48:38    -1091.387721        0.6030
BFGS:   91 20:48:38    -1091.390149        0.6672
BFGS:   92 20:48:38    -1091.391194        0.6059
BFGS:   93 20:48:38    -1091.392036        0.5685
BFGS:   94 20:48:38    -1091.392919        0.5317
BFGS:   95 20:48:38    -1091.393825        0.4621
BFGS:   96 20:48:38    -1091.394766        0.3791
BFGS:   97 20:48:38    -1091.395796        0.3238
BFGS:   98 20:48:38    -1091.396716        0.2031
BFGS:   99 20:48:38    -1091.397300        0.1021
BFGS:  100 20:48:38    -1091.397591        0.0845
