      Step     Time          Energy         fmax
BFGS:    0 20:47:45     -954.693078       79.6518
BFGS:    1 20:47:45     -968.601942       24.2996
BFGS:    2 20:47:45     -972.164388       22.4001
BFGS:    3 20:47:45     -974.943945       19.1846
BFGS:    4 20:47:46     -977.686618       14.3644
BFGS:    5 20:47:46     -980.133098       10.0759
BFGS:    6 20:47:46     -981.942251        8.5570
BFGS:    7 20:47:46     -983.293195        8.4861
BFGS:    8 20:47:46     -984.444830        8.5005
BFGS:    9 20:47:46     -985.505932        8.2019
BFGS:   10 20:47:46     -986.440188        7.0738
BFGS:   11 20:47:46     -987.096610        4.8685
BFGS:   12 20:47:46     -987.401499        1.8289
BFGS:   13 20:47:46     -987.451870        0.3233
BFGS:   14 20:47:46     -987.454491        0.1678
BFGS:   15 20:47:46     -987.455821        0.0685
