      Step     Time          Energy         fmax
BFGS:    0 20:40:51     -989.210212       60.1096
BFGS:    1 20:40:51    -1007.850288       43.1049
BFGS:    2 20:40:51    -1015.496022       26.6880
BFGS:    3 20:40:51    -1018.949675       17.4477
BFGS:    4 20:40:51    -1020.882769       14.6784
BFGS:    5 20:40:51    -1022.073895       11.4011
BFGS:    6 20:40:51    -1022.942640        8.6531
BFGS:    7 20:40:51    -1023.660055        5.9672
BFGS:    8 20:40:51    -1024.353912        4.0141
BFGS:    9 20:40:51    -1024.911552        2.9316
BFGS:   10 20:40:51    -1025.353363        2.1425
BFGS:   11 20:40:51    -1025.658564        1.5633
BFGS:   12 20:40:51    -1025.867616        1.1915
BFGS:   13 20:40:51    -1026.012772        0.8949
BFGS:   14 20:40:51    -1026.116659        0.7389
BFGS:   15 20:40:51    -1026.194411        0.6618
BFGS:   16 20:40:51    -1026.255192        0.5643
BFGS:   17 20:40:51    -1026.303813        0.4553
BFGS:   18 20:40:51    -1026.342440        0.3880
BFGS:   19 20:40:51    -1026.372181        0.3412
BFGS:   20 20:40:51    -1026.394566        0.2795
BFGS:   21 20:40:51    -1026.409271        0.2128
BFGS:   22 20:40:51    -1026.421760        0.1693
BFGS:   23 20:40:51    -1026.435170        0.1304
BFGS:   24 20:40:51    -1026.445312        0.1121
BFGS:   25 20:40:51    -1026.450731        0.1115
BFGS:   26 20:40:51    -1026.453011        0.1094
BFGS:   27 20:40:51    -1026.454700        0.1051
BFGS:   28 20:40:51    -1026.457820        0.0947
