      Step     Time          Energy         fmax
BFGS:    0 20:49:02     -842.353350      156.3294
BFGS:    1 20:49:02     -880.375134      138.7068
BFGS:    2 20:49:02     -903.392133      139.0378
BFGS:    3 20:49:02     -925.529036      136.2730
BFGS:    4 20:49:02     -948.999124      132.0039
BFGS:    5 20:49:02     -971.082904      121.5426
BFGS:    6 20:49:02     -988.553792      114.3172
BFGS:    7 20:49:02    -1001.943857      109.6690
BFGS:    8 20:49:02    -1013.125305       98.6344
BFGS:    9 20:49:02    -1022.873773       86.8607
BFGS:   10 20:49:02    -1030.600793       72.4705
BFGS:   11 20:49:02    -1037.264182       64.7824
BFGS:   12 20:49:02    -1043.399912       54.2369
BFGS:   13 20:49:02    -1048.930832       48.8311
BFGS:   14 20:49:02    -1054.055290       41.9997
BFGS:   15 20:49:02    -1058.946715       38.5217
BFGS:   16 20:49:02    -1064.123682       31.9287
BFGS:   17 20:49:02    -1068.313768       27.8518
BFGS:   18 20:49:02    -1072.111683       27.1381
BFGS:   19 20:49:02    -1075.023759       21.9247
BFGS:   20 20:49:02    -1077.969281       21.9653
BFGS:   21 20:49:02    -1080.462481       22.6639
BFGS:   22 20:49:02    -1082.495755       23.6583
BFGS:   23 20:49:02    -1084.403351       25.2917
BFGS:   24 20:49:02    -1086.067389       26.7723
BFGS:   25 20:49:02    -1087.538985       28.4486
BFGS:   26 20:49:02    -1089.091747       29.4526
BFGS:   27 20:49:02    -1090.720976       30.2656
BFGS:   28 20:49:02    -1092.233468       30.9439
BFGS:   29 20:49:02    -1093.576479       32.7419
BFGS:   30 20:49:03    -1094.871422       32.8338
BFGS:   31 20:49:03    -1096.171106       33.5813
BFGS:   32 20:49:03    -1097.544175       33.6923
BFGS:   33 20:49:03    -1098.963399       33.5888
BFGS:   34 20:49:03    -1100.373326       33.4974
BFGS:   35 20:49:03    -1101.709611       32.2589
BFGS:   36 20:49:03    -1102.893534       29.5012
BFGS:   37 20:49:03    -1103.970651       27.5220
BFGS:   38 20:49:03    -1104.900734       26.6654
BFGS:   39 20:49:03    -1105.861175       26.3232
BFGS:   40 20:49:03    -1106.851513       25.6953
BFGS:   41 20:49:03    -1107.853353       27.7001
BFGS:   42 20:49:03    -1108.668325       25.7707
BFGS:   43 20:49:03    -1109.365123       24.5236
BFGS:   44 20:49:03    -1110.002328       22.1428
BFGS:   45 20:49:03    -1110.541596       19.7188
BFGS:   46 20:49:03    -1111.050135       16.4640
BFGS:   47 20:49:03    -1111.523620       14.8836
BFGS:   48 20:49:03    -1112.006661       11.7232
BFGS:   49 20:49:03    -1112.423459       11.9071
BFGS:   50 20:49:03    -1112.820147       12.2713
BFGS:   51 20:49:03    -1113.194858       11.9444
BFGS:   52 20:49:03    -1113.536689       11.0975
BFGS:   53 20:49:03    -1113.881652       11.2745
BFGS:   54 20:49:03    -1114.197187       10.5893
BFGS:   55 20:49:03    -1114.477421        9.3970
BFGS:   56 20:49:03    -1114.717865        8.8270
BFGS:   57 20:49:03    -1114.930771        7.7674
BFGS:   58 20:49:03    -1115.132396        7.1164
BFGS:   59 20:49:03    -1115.331595        6.9562
BFGS:   60 20:49:03    -1115.543646        8.3541
BFGS:   61 20:49:03    -1115.824457        6.4059
BFGS:   62 20:49:04    -1116.093512        6.4382
BFGS:   63 20:49:04    -1116.493962        8.5000
BFGS:   64 20:49:04    -1116.866429        8.8096
BFGS:   65 20:49:04    -1117.253730        7.9441
BFGS:   66 20:49:04    -1117.635399        6.9122
BFGS:   67 20:49:04    -1117.965823        5.8802
BFGS:   68 20:49:04    -1118.246436        4.7595
BFGS:   69 20:49:04    -1118.450436        4.6913
BFGS:   70 20:49:04    -1118.628488        4.0616
BFGS:   71 20:49:04    -1118.786012        3.3002
BFGS:   72 20:49:04    -1118.898064        2.3159
BFGS:   73 20:49:04    -1118.997913        2.3273
BFGS:   74 20:49:04    -1119.051095        2.3561
BFGS:   75 20:49:04    -1119.088035        2.2840
BFGS:   76 20:49:04    -1119.135624        2.0827
BFGS:   77 20:49:04    -1119.182274        2.3616
BFGS:   78 20:49:04    -1119.231995        2.4595
BFGS:   79 20:49:04    -1119.266683        2.6871
BFGS:   80 20:49:04    -1119.284063        3.1078
BFGS:   81 20:49:04    -1119.297733        2.5725
BFGS:   82 20:49:04    -1119.307819        1.9829
BFGS:   83 20:49:04    -1119.314849        1.3763
BFGS:   84 20:49:04    -1119.319501        1.0836
BFGS:   85 20:49:04    -1119.326133        1.0099
BFGS:   86 20:49:04    -1119.334426        1.0309
BFGS:   87 20:49:04    -1119.341610        1.0651
BFGS:   88 20:49:04    -1119.346922        0.8360
BFGS:   89 20:49:04    -1119.350001        0.7041
BFGS:   90 20:49:04    -1119.351979        0.5201
BFGS:   91 20:49:04    -1119.353901        0.4032
BFGS:   92 20:49:04    -1119.355803        0.3287
BFGS:   93 20:49:04    -1119.357283        0.2136
BFGS:   94 20:49:04    -1119.358244        0.1413
BFGS:   95 20:49:05    -1119.358788        0.1557
BFGS:   96 20:49:05    -1119.359119        0.1501
BFGS:   97 20:49:05    -1119.359320        0.0724
