      Step     Time          Energy         fmax
BFGS:    0 20:53:41     -844.430993      155.1161
BFGS:    1 20:53:41     -878.862184      120.9082
BFGS:    2 20:53:41     -897.056816      127.6552
BFGS:    3 20:53:41     -912.430627      123.4424
BFGS:    4 20:53:41     -927.110977      115.3630
BFGS:    5 20:53:41     -937.037983      108.0137
BFGS:    6 20:53:41     -944.977656       98.5983
BFGS:    7 20:53:41     -953.504014       91.2059
BFGS:    8 20:53:41     -961.251854       81.1876
BFGS:    9 20:53:41     -968.639703       72.0274
BFGS:   10 20:53:41     -975.685789       64.3544
BFGS:   11 20:53:41     -981.397136       60.0254
BFGS:   12 20:53:41     -986.214298       58.6952
BFGS:   13 20:53:42     -990.706648       55.8011
BFGS:   14 20:53:42     -995.544546       54.3650
BFGS:   15 20:53:42    -1000.285406       53.8323
BFGS:   16 20:53:42    -1004.957863       52.1744
BFGS:   17 20:53:42    -1009.243350       49.0261
BFGS:   18 20:53:42    -1013.312378       43.4751
BFGS:   19 20:53:42    -1016.177045       38.3052
BFGS:   20 20:53:42    -1018.608031       34.6529
BFGS:   21 20:53:42    -1020.962421       31.8439
BFGS:   22 20:53:42    -1023.309476       29.5860
BFGS:   23 20:53:42    -1025.250813       27.6823
BFGS:   24 20:53:42    -1026.845166       26.4921
BFGS:   25 20:53:42    -1028.240661       25.3350
BFGS:   26 20:53:42    -1029.496207       23.9669
BFGS:   27 20:53:42    -1030.701162       23.3595
BFGS:   28 20:53:42    -1031.898632       22.0965
BFGS:   29 20:53:42    -1033.098663       21.3220
BFGS:   30 20:53:42    -1034.313439       20.6827
BFGS:   31 20:53:42    -1035.530489       20.0711
BFGS:   32 20:53:42    -1036.748626       19.4626
BFGS:   33 20:53:42    -1037.964968       18.9101
BFGS:   34 20:53:42    -1039.188090       19.6637
BFGS:   35 20:53:42    -1040.388323       20.5102
BFGS:   36 20:53:43    -1041.579251       20.9974
BFGS:   37 20:53:43    -1042.775344       21.8739
BFGS:   38 20:53:43    -1044.019236       21.9298
BFGS:   39 20:53:43    -1045.326346       22.4392
BFGS:   40 20:53:43    -1046.703169       21.7356
BFGS:   41 20:53:43    -1048.165664       21.1679
BFGS:   42 20:53:43    -1049.611559       20.3285
BFGS:   43 20:53:43    -1051.013184       18.9284
BFGS:   44 20:53:43    -1052.203917       17.9370
BFGS:   45 20:53:43    -1053.260403       17.4994
BFGS:   46 20:53:43    -1054.245174       17.1420
BFGS:   47 20:53:43    -1055.163017       16.4998
BFGS:   48 20:53:43    -1056.072608       16.0715
BFGS:   49 20:53:43    -1056.969749       15.2699
BFGS:   50 20:53:43    -1057.865179       14.8526
BFGS:   51 20:53:43    -1058.786233       13.3816
BFGS:   52 20:53:43    -1059.755744       12.1303
BFGS:   53 20:53:43    -1060.515062       12.5968
BFGS:   54 20:53:43    -1061.157074       12.9083
BFGS:   55 20:53:43    -1061.735626       12.7525
BFGS:   56 20:53:43    -1062.284236       12.3196
BFGS:   57 20:53:43    -1062.844250       12.4280
BFGS:   58 20:53:43    -1063.263914       12.5644
BFGS:   59 20:53:44    -1063.573261       10.6694
BFGS:   60 20:53:44    -1063.940662        9.6554
BFGS:   61 20:53:44    -1064.338286        9.4433
BFGS:   62 20:53:44    -1064.682057        9.5487
BFGS:   63 20:53:44    -1064.991937        9.9671
BFGS:   64 20:53:44    -1065.291805        9.9175
BFGS:   65 20:53:44    -1065.582158        9.4953
BFGS:   66 20:53:44    -1065.847109        8.7888
BFGS:   67 20:53:44    -1066.049120        8.1217
BFGS:   68 20:53:44    -1066.185889        7.2043
BFGS:   69 20:53:44    -1066.269129        7.1832
BFGS:   70 20:53:44    -1066.365491        6.6246
BFGS:   71 20:53:44    -1066.458303        6.5590
BFGS:   72 20:53:44    -1066.547584        7.1425
BFGS:   73 20:53:44    -1066.734667        7.9818
BFGS:   74 20:53:44    -1066.997695        6.1738
BFGS:   75 20:53:44    -1067.244992        6.7853
BFGS:   76 20:53:44    -1067.416391        4.8998
BFGS:   77 20:53:44    -1067.490483        5.0667
BFGS:   78 20:53:44    -1067.577963        4.7976
BFGS:   79 20:53:44    -1067.694075        3.6878
BFGS:   80 20:53:44    -1067.810444        3.7558
BFGS:   81 20:53:44    -1067.924808        4.6325
BFGS:   82 20:53:45    -1068.086084        4.2335
BFGS:   83 20:53:45    -1068.298991        4.1331
BFGS:   84 20:53:45    -1068.528855        3.3043
BFGS:   85 20:53:45    -1068.644402        2.2152
BFGS:   86 20:53:45    -1068.724741        1.1922
BFGS:   87 20:53:45    -1068.755188        1.0917
BFGS:   88 20:53:45    -1068.771081        0.7789
BFGS:   89 20:53:45    -1068.777034        0.5755
BFGS:   90 20:53:45    -1068.779779        0.4108
BFGS:   91 20:53:45    -1068.781451        0.4113
BFGS:   92 20:53:45    -1068.782265        0.3099
BFGS:   93 20:53:45    -1068.782817        0.2193
BFGS:   94 20:53:45    -1068.783029        0.1371
BFGS:   95 20:53:45    -1068.783132        0.0987
