      Step     Time          Energy         fmax
BFGS:    0 20:47:12     -684.550745      203.8899
BFGS:    1 20:47:12     -749.914299      177.9199
BFGS:    2 20:47:12     -789.259555      173.0112
BFGS:    3 20:47:13     -818.067665      162.4507
BFGS:    4 20:47:13     -844.431738      154.1220
BFGS:    5 20:47:13     -865.075098      144.7707
BFGS:    6 20:47:13     -882.716669      137.6168
BFGS:    7 20:47:13     -897.988162      131.6780
BFGS:    8 20:47:13     -912.998593      123.1414
BFGS:    9 20:47:13     -926.715484      117.3899
BFGS:   10 20:47:13     -940.258855      111.1643
BFGS:   11 20:47:13     -953.945721      103.1574
BFGS:   12 20:47:13     -967.714747       96.2309
BFGS:   13 20:47:13     -979.360180       88.5039
BFGS:   14 20:47:13     -990.280300       81.2647
BFGS:   15 20:47:13    -1000.197037       71.6175
BFGS:   16 20:47:13    -1009.391852       68.0666
BFGS:   17 20:47:13    -1017.501228       60.5699
BFGS:   18 20:47:13    -1021.863626       55.6716
BFGS:   19 20:47:13    -1025.266197       53.4975
BFGS:   20 20:47:13    -1028.150430       50.2706
BFGS:   21 20:47:13    -1030.749170       47.5685
BFGS:   22 20:47:13    -1033.330690       44.2970
BFGS:   23 20:47:13    -1036.046777       40.1199
BFGS:   24 20:47:13    -1038.820823       35.9515
BFGS:   25 20:47:13    -1041.857217       30.9719
BFGS:   26 20:47:13    -1044.407154       27.7303
BFGS:   27 20:47:13    -1046.607084       25.1413
BFGS:   28 20:47:13    -1048.599084       22.7644
BFGS:   29 20:47:14    -1050.311911       20.8293
BFGS:   30 20:47:14    -1052.101782       19.2384
BFGS:   31 20:47:14    -1053.591813       18.5131
BFGS:   32 20:47:14    -1055.041312       18.1874
BFGS:   33 20:47:14    -1056.279466       16.1539
BFGS:   34 20:47:14    -1057.422452       16.1578
BFGS:   35 20:47:14    -1058.487530       14.3760
BFGS:   36 20:47:14    -1059.495399       14.1333
BFGS:   37 20:47:14    -1060.481224       13.7459
BFGS:   38 20:47:14    -1061.493394       12.5276
BFGS:   39 20:47:14    -1062.493537       11.5917
BFGS:   40 20:47:14    -1063.466397       10.7058
BFGS:   41 20:47:14    -1064.307894       10.8995
BFGS:   42 20:47:14    -1065.202333       10.7211
BFGS:   43 20:47:14    -1066.269781        9.6656
BFGS:   44 20:47:14    -1067.323991       10.3955
BFGS:   45 20:47:14    -1068.404607        9.5363
BFGS:   46 20:47:14    -1069.436445        8.6804
BFGS:   47 20:47:14    -1070.439630        8.3691
BFGS:   48 20:47:14    -1071.279558        8.5022
BFGS:   49 20:47:14    -1072.078273        8.6504
BFGS:   50 20:47:14    -1072.870802        7.9245
BFGS:   51 20:47:14    -1073.583092        6.9776
BFGS:   52 20:47:14    -1074.375067        6.6979
BFGS:   53 20:47:14    -1074.947112        7.3612
BFGS:   54 20:47:14    -1075.432959        7.3887
BFGS:   55 20:47:15    -1075.913879        6.5390
BFGS:   56 20:47:15    -1076.415011        5.6852
BFGS:   57 20:47:15    -1076.939417        6.5859
BFGS:   58 20:47:15    -1077.483130        7.4695
BFGS:   59 20:47:15    -1078.017767        7.8537
BFGS:   60 20:47:15    -1078.558522        8.0688
BFGS:   61 20:47:15    -1078.953868        8.2518
BFGS:   62 20:47:15    -1079.460479        9.3882
BFGS:   63 20:47:15    -1080.048493        9.9608
BFGS:   64 20:47:15    -1080.806398        8.5782
BFGS:   65 20:47:15    -1081.438406        7.0009
BFGS:   66 20:47:15    -1081.734417        6.8536
BFGS:   67 20:47:15    -1081.945815        5.3112
BFGS:   68 20:47:15    -1082.097195        5.2125
BFGS:   69 20:47:15    -1082.256982        4.5700
BFGS:   70 20:47:15    -1082.368056        5.5498
BFGS:   71 20:47:15    -1082.473643        4.2022
BFGS:   72 20:47:15    -1082.522457        3.7129
BFGS:   73 20:47:15    -1082.554554        3.3874
BFGS:   74 20:47:15    -1082.571207        3.2985
BFGS:   75 20:47:15    -1082.583362        3.0736
BFGS:   76 20:47:15    -1082.594621        3.0580
BFGS:   77 20:47:15    -1082.603959        2.9778
BFGS:   78 20:47:15    -1082.614907        3.1567
BFGS:   79 20:47:15    -1082.630629        3.3132
BFGS:   80 20:47:15    -1082.648863        3.4310
BFGS:   81 20:47:15    -1082.670762        3.3977
BFGS:   82 20:47:16    -1082.693145        2.9692
BFGS:   83 20:47:16    -1082.709882        2.6612
BFGS:   84 20:47:16    -1082.717804        2.5113
BFGS:   85 20:47:16    -1082.721080        2.2887
BFGS:   86 20:47:16    -1082.724147        2.2088
BFGS:   87 20:47:16    -1082.727287        2.2174
BFGS:   88 20:47:16    -1082.730272        2.1258
BFGS:   89 20:47:16    -1082.733912        1.9609
BFGS:   90 20:47:16    -1082.738397        1.7933
BFGS:   91 20:47:16    -1082.741599        1.8118
BFGS:   92 20:47:16    -1082.746049        1.7888
BFGS:   93 20:47:16    -1082.752287        1.7689
BFGS:   94 20:47:16    -1082.762969        1.6743
BFGS:   95 20:47:16    -1082.779944        1.5213
BFGS:   96 20:47:16    -1082.800029        1.5467
BFGS:   97 20:47:16    -1082.822302        1.3291
BFGS:   98 20:47:16    -1082.843334        1.1238
BFGS:   99 20:47:16    -1082.855340        0.8250
BFGS:  100 20:47:16    -1082.862854        0.6841
BFGS:  101 20:47:16    -1082.867356        0.7015
BFGS:  102 20:47:16    -1082.871169        0.5144
BFGS:  103 20:47:16    -1082.873694        0.2993
BFGS:  104 20:47:16    -1082.874831        0.1621
BFGS:  105 20:47:16    -1082.875197        0.1083
BFGS:  106 20:47:16    -1082.875474        0.0470
