      Step     Time          Energy         fmax
BFGS:    0 20:40:13     -982.194442       35.9553
BFGS:    1 20:40:13     -991.181329       26.4415
BFGS:    2 20:40:14    -1001.200746       25.5332
BFGS:    3 20:40:14    -1010.620306       27.9420
BFGS:    4 20:40:14    -1016.770361       30.8271
BFGS:    5 20:40:14    -1021.572380       33.9059
BFGS:    6 20:40:14    -1025.906903       36.3607
BFGS:    7 20:40:14    -1030.058617       37.7307
BFGS:    8 20:40:14    -1034.428736       38.1601
BFGS:    9 20:40:14    -1039.098589       37.8426
BFGS:   10 20:40:14    -1044.053768       36.7703
BFGS:   11 20:40:14    -1049.269232       35.1147
BFGS:   12 20:40:14    -1054.521477       32.4299
BFGS:   13 20:40:14    -1059.345903       29.5739
BFGS:   14 20:40:14    -1063.255563       26.9660
BFGS:   15 20:40:14    -1066.752273       24.5111
BFGS:   16 20:40:14    -1070.072501       22.1596
BFGS:   17 20:40:14    -1073.175482       21.0560
BFGS:   18 20:40:14    -1076.422687       19.3911
BFGS:   19 20:40:14    -1078.964349       16.7942
BFGS:   20 20:40:14    -1080.989516       16.4348
BFGS:   21 20:40:14    -1082.650051       14.3959
BFGS:   22 20:40:14    -1084.093592       14.5983
BFGS:   23 20:40:14    -1085.278486       13.5972
BFGS:   24 20:40:14    -1086.139859       12.7408
BFGS:   25 20:40:14    -1086.813788       12.9717
BFGS:   26 20:40:14    -1087.343338       12.4891
BFGS:   27 20:40:14    -1087.785047       11.5441
BFGS:   28 20:40:14    -1088.152842       11.2140
BFGS:   29 20:40:15    -1088.502452       11.3283
BFGS:   30 20:40:15    -1088.818509       11.0857
BFGS:   31 20:40:15    -1089.125730       10.6009
BFGS:   32 20:40:15    -1089.414504       10.3435
BFGS:   33 20:40:15    -1089.700531       10.1907
BFGS:   34 20:40:15    -1089.983397       10.1571
BFGS:   35 20:40:15    -1090.265475       10.0277
BFGS:   36 20:40:15    -1090.541756       10.0257
BFGS:   37 20:40:15    -1090.819172       10.0466
BFGS:   38 20:40:15    -1091.095901       10.0419
BFGS:   39 20:40:15    -1091.371544        9.9236
BFGS:   40 20:40:15    -1091.645226        9.9144
BFGS:   41 20:40:15    -1091.920315        9.6913
BFGS:   42 20:40:15    -1092.182795       10.0920
BFGS:   43 20:40:15    -1092.442934        9.7915
BFGS:   44 20:40:15    -1092.700661        9.8107
BFGS:   45 20:40:15    -1092.958923        9.7534
BFGS:   46 20:40:15    -1093.230211        9.0684
BFGS:   47 20:40:15    -1093.492398        9.5276
BFGS:   48 20:40:15    -1093.671529        6.4449
BFGS:   49 20:40:15    -1093.904019        5.6343
BFGS:   50 20:40:15    -1094.080533        6.1866
BFGS:   51 20:40:15    -1094.236167        5.4409
BFGS:   52 20:40:15    -1094.397229        4.5578
BFGS:   53 20:40:15    -1094.543600        6.6081
BFGS:   54 20:40:15    -1094.681572        6.4202
BFGS:   55 20:40:15    -1094.796221        3.0468
BFGS:   56 20:40:15    -1094.863463        2.3391
BFGS:   57 20:40:15    -1094.889158        2.0157
BFGS:   58 20:40:16    -1094.906247        1.4929
BFGS:   59 20:40:16    -1094.923394        1.2356
BFGS:   60 20:40:16    -1094.936379        1.3761
BFGS:   61 20:40:16    -1094.932157        1.4721
BFGS:   62 20:40:16    -1094.945278        0.5910
BFGS:   63 20:40:16    -1094.948074        1.1761
BFGS:   64 20:40:16    -1094.951691        0.4014
BFGS:   65 20:40:16    -1094.953887        0.5552
BFGS:   66 20:40:16    -1094.956572        0.7738
BFGS:   67 20:40:16    -1094.956774        0.4919
BFGS:   68 20:40:16    -1094.959125        0.3201
BFGS:   69 20:40:16    -1094.960409        0.2092
BFGS:   70 20:40:16    -1094.961087        0.1303
BFGS:   71 20:40:16    -1094.961464        0.0877
