      Step     Time          Energy         fmax
BFGS:    0 20:50:03     -733.956226      230.6145
BFGS:    1 20:50:03     -792.060770      187.4388
BFGS:    2 20:50:03     -828.580889      171.1196
BFGS:    3 20:50:03     -855.524771      156.2701
BFGS:    4 20:50:03     -873.848130      144.2886
BFGS:    5 20:50:03     -888.898294      133.6290
BFGS:    6 20:50:03     -901.455531      119.3171
BFGS:    7 20:50:03     -912.254203      109.5982
BFGS:    8 20:50:03     -921.389767       98.7477
BFGS:    9 20:50:03     -930.629157       92.6407
BFGS:   10 20:50:03     -940.358080       85.7624
BFGS:   11 20:50:03     -952.659183       79.7446
BFGS:   12 20:50:03     -962.724329       74.9652
BFGS:   13 20:50:03     -971.109649       71.2635
BFGS:   14 20:50:03     -979.118205       67.6453
BFGS:   15 20:50:03     -986.512750       64.5907
BFGS:   16 20:50:03     -994.726708       60.9145
BFGS:   17 20:50:03    -1001.951640       56.8837
BFGS:   18 20:50:03    -1009.635156       51.9618
BFGS:   19 20:50:03    -1016.207220       47.9982
BFGS:   20 20:50:03    -1022.204334       49.0239
BFGS:   21 20:50:03    -1027.010255       48.4605
BFGS:   22 20:50:03    -1031.280883       45.0159
BFGS:   23 20:50:04    -1035.087039       39.2136
BFGS:   24 20:50:04    -1038.974386       32.1847
BFGS:   25 20:50:04    -1042.132618       28.8065
BFGS:   26 20:50:04    -1044.725484       26.4733
BFGS:   27 20:50:04    -1047.055819       23.6848
BFGS:   28 20:50:04    -1049.074234       21.2785
BFGS:   29 20:50:04    -1050.868937       20.3598
BFGS:   30 20:50:04    -1052.482417       19.4924
BFGS:   31 20:50:04    -1054.108329       18.2665
BFGS:   32 20:50:04    -1055.763911       17.3823
BFGS:   33 20:50:04    -1057.435102       15.9921
BFGS:   34 20:50:04    -1059.145946       14.7002
BFGS:   35 20:50:04    -1060.805625       12.6257
BFGS:   36 20:50:04    -1062.283412       12.2633
BFGS:   37 20:50:04    -1063.620568       12.5980
BFGS:   38 20:50:04    -1064.807172       13.0395
BFGS:   39 20:50:04    -1065.855778       13.7543
BFGS:   40 20:50:04    -1066.890049       13.4010
BFGS:   41 20:50:04    -1067.947490       13.3966
BFGS:   42 20:50:04    -1069.067418       13.5559
BFGS:   43 20:50:04    -1070.279597       13.8604
BFGS:   44 20:50:04    -1071.553834       13.3971
BFGS:   45 20:50:04    -1072.846562       14.3104
BFGS:   46 20:50:04    -1073.944107       13.9550
BFGS:   47 20:50:04    -1075.054432       14.2652
BFGS:   48 20:50:04    -1076.144443       16.6048
BFGS:   49 20:50:04    -1077.448764       18.9646
BFGS:   50 20:50:05    -1078.728005       18.7274
BFGS:   51 20:50:05    -1079.916870       18.8386
BFGS:   52 20:50:05    -1081.164893       15.1851
BFGS:   53 20:50:05    -1082.406207       12.2072
BFGS:   54 20:50:05    -1083.572188       10.0106
BFGS:   55 20:50:05    -1084.577418        8.3056
BFGS:   56 20:50:05    -1085.311332        8.0033
BFGS:   57 20:50:05    -1085.853464        6.3215
BFGS:   58 20:50:05    -1086.168522        5.3511
BFGS:   59 20:50:05    -1086.405135        6.0945
BFGS:   60 20:50:05    -1086.680953        5.8728
BFGS:   61 20:50:05    -1086.876638        5.3304
BFGS:   62 20:50:05    -1087.078041        5.6779
BFGS:   63 20:50:05    -1087.315812        6.0172
BFGS:   64 20:50:05    -1087.581766        5.2679
BFGS:   65 20:50:05    -1087.824483        5.3491
BFGS:   66 20:50:05    -1087.961538        5.3168
BFGS:   67 20:50:05    -1088.082431        3.4498
BFGS:   68 20:50:05    -1088.157805        3.5284
BFGS:   69 20:50:05    -1088.220658        3.0972
BFGS:   70 20:50:05    -1088.256771        3.0942
BFGS:   71 20:50:05    -1088.286495        3.2825
BFGS:   72 20:50:05    -1088.309647        3.1650
BFGS:   73 20:50:05    -1088.348342        2.5423
BFGS:   74 20:50:05    -1088.395639        2.4882
BFGS:   75 20:50:05    -1088.450211        2.5871
BFGS:   76 20:50:06    -1088.515210        1.5238
BFGS:   77 20:50:06    -1088.570454        1.3132
BFGS:   78 20:50:06    -1088.609358        1.3294
BFGS:   79 20:50:06    -1088.623364        0.8503
BFGS:   80 20:50:06    -1088.630446        0.6764
BFGS:   81 20:50:06    -1088.635865        0.5273
BFGS:   82 20:50:06    -1088.639293        0.5016
BFGS:   83 20:50:06    -1088.641734        0.5237
BFGS:   84 20:50:06    -1088.643703        0.5315
BFGS:   85 20:50:06    -1088.645047        0.4361
BFGS:   86 20:50:06    -1088.645788        0.2709
BFGS:   87 20:50:06    -1088.646064        0.1652
BFGS:   88 20:50:06    -1088.646215        0.1377
BFGS:   89 20:50:06    -1088.646366        0.1371
BFGS:   90 20:50:06    -1088.646499        0.1292
BFGS:   91 20:50:06    -1088.646589        0.1025
BFGS:   92 20:50:06    -1088.646640        0.0867
