      Step     Time          Energy         fmax
BFGS:    0 20:39:41    -1001.749712       39.6087
BFGS:    1 20:39:41    -1014.491891       44.6834
BFGS:    2 20:39:41    -1023.280690       44.0390
BFGS:    3 20:39:41    -1031.949847       40.3484
BFGS:    4 20:39:41    -1040.661411       35.8141
BFGS:    5 20:39:41    -1049.420735       35.1497
BFGS:    6 20:39:41    -1057.374131       36.4645
BFGS:    7 20:39:41    -1064.393336       35.7152
BFGS:    8 20:39:41    -1067.642563       17.7990
BFGS:    9 20:39:41    -1068.481434       11.4193
BFGS:   10 20:39:41    -1069.334964       11.0261
BFGS:   11 20:39:41    -1070.059872       13.9779
BFGS:   12 20:39:41    -1070.792970       14.2867
BFGS:   13 20:39:41    -1071.522491       14.1017
BFGS:   14 20:39:41    -1072.288578       12.0290
BFGS:   15 20:39:41    -1072.997338        9.5514
BFGS:   16 20:39:41    -1073.613752        6.9473
BFGS:   17 20:39:41    -1074.168989        5.1582
BFGS:   18 20:39:41    -1074.660049        3.5081
BFGS:   19 20:39:41    -1075.023611        1.8530
BFGS:   20 20:39:41    -1075.325620        1.8796
BFGS:   21 20:39:42    -1075.610902        2.0353
BFGS:   22 20:39:42    -1075.891632        2.0828
BFGS:   23 20:39:42    -1076.162905        2.0506
BFGS:   24 20:39:42    -1076.418533        1.8624
BFGS:   25 20:39:42    -1076.647372        1.5764
BFGS:   26 20:39:42    -1076.839199        1.2467
BFGS:   27 20:39:42    -1076.986732        0.9148
BFGS:   28 20:39:42    -1077.090522        0.6194
BFGS:   29 20:39:42    -1077.157127        0.3924
BFGS:   30 20:39:42    -1077.196552        0.2377
BFGS:   31 20:39:42    -1077.218180        0.1418
BFGS:   32 20:39:42    -1077.229206        0.0867
