      Step     Time          Energy         fmax
BFGS:    0 20:42:14     -736.681117       92.4000
BFGS:    1 20:42:14     -760.561364      118.0090
BFGS:    2 20:42:14     -774.404609      117.9593
BFGS:    3 20:42:14     -788.211020      111.9097
BFGS:    4 20:42:14     -799.195764       96.3040
BFGS:    5 20:42:14     -810.486576       78.7608
BFGS:    6 20:42:14     -822.554191       69.7520
BFGS:    7 20:42:14     -834.552298       64.6270
BFGS:    8 20:42:15     -844.598818       60.1072
BFGS:    9 20:42:15     -853.004328       52.6156
BFGS:   10 20:42:15     -860.953617       61.5550
BFGS:   11 20:42:15     -869.125063       70.5281
BFGS:   12 20:42:15     -876.263251       82.1005
BFGS:   13 20:42:15     -883.900406      106.3036
BFGS:   14 20:42:15     -891.181798      133.8042
BFGS:   15 20:42:15     -904.014966      240.6092
BFGS:   16 20:42:15     -911.310910      272.4234
BFGS:   17 20:42:15     -917.661554      301.0389
BFGS:   18 20:42:15     -924.426748      347.7722
BFGS:   19 20:42:15     -930.968516      392.3945
BFGS:   20 20:42:15     -936.840530      432.8461
BFGS:   21 20:42:15     -943.713387      491.2895
BFGS:   22 20:42:15     -950.676007      548.9949
BFGS:   23 20:42:15     -956.695796      594.7943
BFGS:   24 20:42:15     -964.728482      590.0683
BFGS:   25 20:42:15     -970.488328      519.1429
BFGS:   26 20:42:15     -974.577887      401.2730
BFGS:   27 20:42:15     -977.686347      267.5687
BFGS:   28 20:42:15     -980.023137      148.1696
BFGS:   29 20:42:16     -982.051646       44.4318
BFGS:   30 20:42:16     -983.749040       73.4220
BFGS:   31 20:42:16     -985.170239       94.4194
BFGS:   32 20:42:16     -986.444815      115.0906
BFGS:   33 20:42:16     -987.669624      119.0188
BFGS:   34 20:42:16     -988.856797      128.8301
BFGS:   35 20:42:16     -989.971800      126.6498
BFGS:   36 20:42:16     -991.051039      124.3475
BFGS:   37 20:42:16     -992.105097      112.0271
BFGS:   38 20:42:16     -993.176440      106.8392
BFGS:   39 20:42:16     -994.268731       95.6587
BFGS:   40 20:42:16     -995.467841      104.2192
BFGS:   41 20:42:16     -996.730657       89.8333
BFGS:   42 20:42:16     -998.031066       97.1624
BFGS:   43 20:42:16     -999.291816       72.3297
BFGS:   44 20:42:16    -1000.467930       80.4652
BFGS:   45 20:42:16    -1001.743370       60.6100
BFGS:   46 20:42:16    -1002.934870       83.7154
BFGS:   47 20:42:16    -1004.230478       29.9590
BFGS:   48 20:42:17    -1005.465082       30.4530
BFGS:   49 20:42:17    -1006.689658       24.6955
BFGS:   50 20:42:17    -1007.875550       22.1932
BFGS:   51 20:42:17    -1008.994805       48.4828
BFGS:   52 20:42:17    -1010.106698       34.2887
BFGS:   53 20:42:17    -1011.118173       64.6644
BFGS:   54 20:42:17    -1012.149417       53.7219
BFGS:   55 20:42:17    -1013.127677       68.1301
BFGS:   56 20:42:17    -1014.054772       68.2690
BFGS:   57 20:42:17    -1014.896934       73.7892
BFGS:   58 20:42:17    -1015.720780       75.8355
BFGS:   59 20:42:17    -1016.533563       78.2636
BFGS:   60 20:42:17    -1017.360641       79.9812
BFGS:   61 20:42:17    -1018.205417       81.7030
BFGS:   62 20:42:17    -1019.091882       81.6187
BFGS:   63 20:42:17    -1020.035512       79.7223
BFGS:   64 20:42:17    -1020.993607       72.8853
BFGS:   65 20:42:17    -1021.831906       60.9342
BFGS:   66 20:42:18    -1022.514214       48.5937
BFGS:   67 20:42:18    -1023.041431       36.7873
BFGS:   68 20:42:18    -1023.426281       26.6482
BFGS:   69 20:42:18    -1023.692441       18.4890
BFGS:   70 20:42:18    -1023.865770       12.3183
BFGS:   71 20:42:18    -1023.971193        7.8333
BFGS:   72 20:42:18    -1024.030000        4.6185
BFGS:   73 20:42:18    -1024.059090        2.3741
BFGS:   74 20:42:18    -1024.069663        1.1909
BFGS:   75 20:42:18    -1024.073602        0.5896
BFGS:   76 20:42:18    -1024.075131        0.2901
BFGS:   77 20:42:18    -1024.075747        0.1424
BFGS:   78 20:42:18    -1024.076001        0.0698
