      Step     Time          Energy         fmax
BFGS:    0 20:41:21     -787.970670      161.9042
BFGS:    1 20:41:21     -829.505810      164.9890
BFGS:    2 20:41:21     -867.220058      151.1286
BFGS:    3 20:41:21     -890.035222      146.7646
BFGS:    4 20:41:21     -915.790871      117.2549
BFGS:    5 20:41:21     -934.299929      106.3096
BFGS:    6 20:41:22     -949.038954       91.0171
BFGS:    7 20:41:22     -959.713282       83.4503
BFGS:    8 20:41:22     -969.032858       71.8009
BFGS:    9 20:41:22     -979.066934       64.4663
BFGS:   10 20:41:22     -987.001006       57.5361
BFGS:   11 20:41:22     -994.913076       50.0740
BFGS:   12 20:41:22    -1002.461055       46.0329
BFGS:   13 20:41:22    -1009.655908       42.1330
BFGS:   14 20:41:22    -1016.209560       43.3321
BFGS:   15 20:41:22    -1022.263565       41.1058
BFGS:   16 20:41:22    -1027.131010       40.6572
BFGS:   17 20:41:22    -1030.946914       38.7885
BFGS:   18 20:41:22    -1034.200735       37.5000
BFGS:   19 20:41:22    -1037.378499       36.7675
BFGS:   20 20:41:22    -1040.263825       34.2189
BFGS:   21 20:41:22    -1043.254253       34.8301
BFGS:   22 20:41:22    -1046.201110       31.7464
BFGS:   23 20:41:22    -1049.043385       31.4412
BFGS:   24 20:41:22    -1052.041373       30.0066
BFGS:   25 20:41:22    -1054.949542       28.7673
BFGS:   26 20:41:22    -1057.717707       27.7242
BFGS:   27 20:41:22    -1060.452763       26.4113
BFGS:   28 20:41:22    -1062.989366       25.6262
BFGS:   29 20:41:22    -1065.184878       23.7492
BFGS:   30 20:41:22    -1067.074044       22.9375
BFGS:   31 20:41:23    -1068.760424       21.1340
BFGS:   32 20:41:23    -1070.235206       19.6545
BFGS:   33 20:41:23    -1071.503727       18.2606
BFGS:   34 20:41:23    -1072.669092       17.0985
BFGS:   35 20:41:23    -1073.769071       15.2449
BFGS:   36 20:41:23    -1074.780297       14.2335
BFGS:   37 20:41:23    -1075.850885       12.2382
BFGS:   38 20:41:23    -1076.953383        9.9156
BFGS:   39 20:41:23    -1077.932515        9.1299
BFGS:   40 20:41:23    -1078.673796        8.3120
BFGS:   41 20:41:23    -1079.296612        7.8617
BFGS:   42 20:41:23    -1079.889834        7.4429
BFGS:   43 20:41:23    -1080.474084        6.9660
BFGS:   44 20:41:23    -1081.078411        6.1118
BFGS:   45 20:41:23    -1081.574410        5.4940
BFGS:   46 20:41:23    -1082.012652        5.8813
BFGS:   47 20:41:23    -1082.415032        5.0521
BFGS:   48 20:41:23    -1082.784778        6.0145
BFGS:   49 20:41:23    -1083.029513        4.5879
BFGS:   50 20:41:23    -1083.224172        4.7852
BFGS:   51 20:41:23    -1083.434958        4.4441
BFGS:   52 20:41:23    -1083.635311        3.7264
BFGS:   53 20:41:23    -1083.813620        4.0651
