      Step     Time          Energy         fmax
BFGS:    0 20:49:16     -729.464377      205.6587
BFGS:    1 20:49:16     -782.160116      155.1526
BFGS:    2 20:49:16     -799.223289      156.5042
BFGS:    3 20:49:16     -811.832013      145.2653
BFGS:    4 20:49:16     -827.598020      137.6165
BFGS:    5 20:49:16     -842.167419      130.7173
BFGS:    6 20:49:16     -856.806842      126.7333
BFGS:    7 20:49:16     -872.943750      124.7259
BFGS:    8 20:49:16     -889.473853      119.7347
BFGS:    9 20:49:16     -904.908361      117.3764
BFGS:   10 20:49:16     -917.344541      113.5665
BFGS:   11 20:49:16     -931.089742      110.6120
BFGS:   12 20:49:16     -942.484669      103.7828
BFGS:   13 20:49:16     -951.572656      100.0018
BFGS:   14 20:49:16     -959.909493       97.3200
BFGS:   15 20:49:16     -967.337286       93.4501
BFGS:   16 20:49:16     -975.637862       89.6212
BFGS:   17 20:49:16     -983.933748       85.5677
BFGS:   18 20:49:16     -992.008403       81.8205
BFGS:   19 20:49:16    -1000.074093       77.2322
BFGS:   20 20:49:16    -1006.782890       69.6164
BFGS:   21 20:49:16    -1012.888562       65.7637
BFGS:   22 20:49:16    -1019.186255       59.3781
BFGS:   23 20:49:16    -1024.430616       52.0818
BFGS:   24 20:49:16    -1028.711280       43.3344
BFGS:   25 20:49:17    -1032.856059       36.6057
BFGS:   26 20:49:17    -1037.068943       31.5961
BFGS:   27 20:49:17    -1041.169025       27.1441
BFGS:   28 20:49:17    -1045.074128       22.6290
BFGS:   29 20:49:17    -1048.432450       20.9592
BFGS:   30 20:49:17    -1051.356485       20.7174
BFGS:   31 20:49:17    -1053.769180       21.1367
BFGS:   32 20:49:17    -1056.042748       21.4187
BFGS:   33 20:49:17    -1058.283467       22.0709
BFGS:   34 20:49:17    -1060.502165       22.6391
BFGS:   35 20:49:17    -1062.694914       23.0249
BFGS:   36 20:49:17    -1064.860824       23.3999
BFGS:   37 20:49:17    -1067.003157       23.8696
BFGS:   38 20:49:17    -1069.116698       24.4694
BFGS:   39 20:49:17    -1071.034449       25.2622
BFGS:   40 20:49:17    -1072.866530       25.8741
BFGS:   41 20:49:17    -1074.534079       26.5698
BFGS:   42 20:49:17    -1076.119839       26.8661
BFGS:   43 20:49:17    -1077.596390       27.2574
BFGS:   44 20:49:17    -1079.107752       27.7044
BFGS:   45 20:49:17    -1080.622702       28.0171
BFGS:   46 20:49:17    -1082.080707       28.1197
BFGS:   47 20:49:17    -1083.452485       27.9685
BFGS:   48 20:49:17    -1084.570599       26.2456
BFGS:   49 20:49:17    -1085.629872       26.2693
BFGS:   50 20:49:17    -1086.551439       25.4573
BFGS:   51 20:49:17    -1087.448221       23.8740
BFGS:   52 20:49:17    -1088.338795       21.7577
BFGS:   53 20:49:17    -1089.180540       20.0447
BFGS:   54 20:49:18    -1090.035662       18.7013
BFGS:   55 20:49:18    -1090.948353       17.9961
BFGS:   56 20:49:18    -1091.921650       17.5339
BFGS:   57 20:49:18    -1092.729278       17.5962
BFGS:   58 20:49:18    -1093.332387       17.7057
BFGS:   59 20:49:18    -1093.943603       16.5825
BFGS:   60 20:49:18    -1094.563159       14.8263
BFGS:   61 20:49:18    -1095.108169       12.1058
BFGS:   62 20:49:18    -1095.519883        9.5275
BFGS:   63 20:49:18    -1095.758375        9.3151
BFGS:   64 20:49:18    -1095.999234        8.3889
BFGS:   65 20:49:18    -1096.163559        8.3894
BFGS:   66 20:49:18    -1096.297796        7.3676
BFGS:   67 20:49:18    -1096.440963        7.1432
BFGS:   68 20:49:18    -1096.664511        6.1151
BFGS:   69 20:49:18    -1096.884035        6.5504
BFGS:   70 20:49:18    -1097.065069        6.8492
BFGS:   71 20:49:18    -1097.295122        6.0546
BFGS:   72 20:49:18    -1097.540760        5.4865
BFGS:   73 20:49:18    -1097.783282        5.2704
BFGS:   74 20:49:18    -1098.004393        5.4254
BFGS:   75 20:49:18    -1098.197602        4.7954
BFGS:   76 20:49:18    -1098.470765        5.6555
BFGS:   77 20:49:18    -1098.812585        6.2098
BFGS:   78 20:49:18    -1099.241683       10.2895
BFGS:   79 20:49:18    -1099.654964       13.9255
BFGS:   80 20:49:18    -1100.066617       16.0115
BFGS:   81 20:49:18    -1100.552549       16.7465
BFGS:   82 20:49:18    -1101.066456       15.2403
BFGS:   83 20:49:18    -1101.765173       14.2953
BFGS:   84 20:49:18    -1102.489776       11.6589
BFGS:   85 20:49:18    -1103.155023       13.3285
BFGS:   86 20:49:18    -1103.753485        6.2223
BFGS:   87 20:49:18    -1103.992811        5.8134
BFGS:   88 20:49:19    -1104.142447        3.8051
BFGS:   89 20:49:19    -1104.190515        5.4116
BFGS:   90 20:49:19    -1104.248811        4.2169
BFGS:   91 20:49:19    -1104.282724        4.0289
BFGS:   92 20:49:19    -1104.313136        3.7694
BFGS:   93 20:49:19    -1104.351477        3.3087
BFGS:   94 20:49:19    -1104.382061        3.2394
BFGS:   95 20:49:19    -1104.405202        2.9698
BFGS:   96 20:49:19    -1104.420238        2.6268
BFGS:   97 20:49:19    -1104.437118        2.6725
BFGS:   98 20:49:19    -1104.457508        2.3133
BFGS:   99 20:49:19    -1104.475194        2.0026
BFGS:  100 20:49:19    -1104.488055        1.8488
BFGS:  101 20:49:19    -1104.497576        1.5452
BFGS:  102 20:49:19    -1104.506639        1.2983
BFGS:  103 20:49:19    -1104.514490        0.9283
BFGS:  104 20:49:19    -1104.519147        0.6522
BFGS:  105 20:49:19    -1104.522088        0.7356
BFGS:  106 20:49:19    -1104.524060        0.7434
BFGS:  107 20:49:19    -1104.525531        0.5920
BFGS:  108 20:49:19    -1104.526783        0.5376
BFGS:  109 20:49:19    -1104.528195        0.3797
BFGS:  110 20:49:19    -1104.529594        0.2191
BFGS:  111 20:49:19    -1104.530311        0.1450
BFGS:  112 20:49:19    -1104.530528        0.0587
