      Step     Time          Energy         fmax
BFGS:    0 20:44:19     -809.023643      189.2152
BFGS:    1 20:44:19     -858.807349      152.7282
BFGS:    2 20:44:19     -883.372185      157.3778
BFGS:    3 20:44:19     -898.551302      142.5056
BFGS:    4 20:44:19     -910.400170      136.7065
BFGS:    5 20:44:19     -919.646359      130.0317
BFGS:    6 20:44:19     -928.562641      124.6325
BFGS:    7 20:44:19     -937.275971      117.3641
BFGS:    8 20:44:19     -947.495328      110.2492
BFGS:    9 20:44:19     -957.965423      100.9564
BFGS:   10 20:44:19     -966.620374       92.6571
BFGS:   11 20:44:19     -974.470932       84.7548
BFGS:   12 20:44:19     -982.080895       79.0818
BFGS:   13 20:44:19     -989.921765       72.1512
BFGS:   14 20:44:19     -997.860356       65.4230
BFGS:   15 20:44:19    -1003.834931       59.3023
BFGS:   16 20:44:19    -1008.897247       54.8800
BFGS:   17 20:44:19    -1013.425272       50.8334
BFGS:   18 20:44:19    -1017.415409       46.4546
BFGS:   19 20:44:19    -1021.299259       43.3346
BFGS:   20 20:44:20    -1025.275502       39.7436
BFGS:   21 20:44:20    -1029.531661       36.4798
BFGS:   22 20:44:20    -1034.260887       34.2648
BFGS:   23 20:44:20    -1039.189279       30.8676
BFGS:   24 20:44:20    -1043.351136       27.8941
BFGS:   25 20:44:20    -1046.011245       25.4403
BFGS:   26 20:44:20    -1048.245720       23.4355
BFGS:   27 20:44:20    -1050.602864       19.0933
BFGS:   28 20:44:20    -1052.493499       16.9859
BFGS:   29 20:44:20    -1053.934324       15.1901
BFGS:   30 20:44:20    -1055.304933       13.7840
BFGS:   31 20:44:20    -1056.615536       14.5459
BFGS:   32 20:44:20    -1057.912824       15.2654
BFGS:   33 20:44:20    -1059.252221       15.8839
BFGS:   34 20:44:20    -1060.675795       16.3010
BFGS:   35 20:44:20    -1062.101870       16.4567
BFGS:   36 20:44:20    -1063.455579       16.3382
BFGS:   37 20:44:20    -1064.761209       16.1068
BFGS:   38 20:44:20    -1066.077706       15.9308
BFGS:   39 20:44:20    -1067.414867       15.8982
BFGS:   40 20:44:20    -1068.830842       17.0060
BFGS:   41 20:44:20    -1070.139981       18.4324
BFGS:   42 20:44:20    -1071.343292       19.3846
BFGS:   43 20:44:20    -1072.593858       19.7107
BFGS:   44 20:44:20    -1073.763097       19.6279
BFGS:   45 20:44:20    -1074.835327       19.2384
BFGS:   46 20:44:20    -1075.838596       18.4810
BFGS:   47 20:44:20    -1076.809147       17.4900
BFGS:   48 20:44:21    -1077.788493       16.1710
BFGS:   49 20:44:21    -1078.820347       15.0976
BFGS:   50 20:44:21    -1079.919062       15.6603
BFGS:   51 20:44:21    -1081.017877       15.9963
BFGS:   52 20:44:21    -1082.060933       16.2543
BFGS:   53 20:44:21    -1083.036788       15.7547
BFGS:   54 20:44:21    -1083.856412       15.2435
BFGS:   55 20:44:21    -1084.619309       14.0231
BFGS:   56 20:44:21    -1085.332729       12.7764
BFGS:   57 20:44:21    -1085.988013       11.6915
BFGS:   58 20:44:21    -1086.625201       10.3705
BFGS:   59 20:44:21    -1087.279880        9.4984
BFGS:   60 20:44:21    -1087.981568        9.4891
BFGS:   61 20:44:21    -1088.752498        9.3607
BFGS:   62 20:44:21    -1089.568877        9.4756
BFGS:   63 20:44:21    -1090.409821        9.4975
BFGS:   64 20:44:21    -1091.202103        9.1357
BFGS:   65 20:44:21    -1091.880193        8.6902
BFGS:   66 20:44:21    -1092.502595        8.1502
BFGS:   67 20:44:21    -1093.067089        8.0207
BFGS:   68 20:44:21    -1093.601333        8.0285
BFGS:   69 20:44:21    -1094.112813        7.8281
BFGS:   70 20:44:21    -1094.626425        7.3226
BFGS:   71 20:44:21    -1095.161476        6.4324
BFGS:   72 20:44:21    -1095.717486        5.2840
BFGS:   73 20:44:21    -1096.297971        3.9449
