      Step     Time          Energy         fmax
BFGS:    0 20:42:04     -727.669888      101.8975
BFGS:    1 20:42:04     -757.210954      131.2333
BFGS:    2 20:42:04     -770.566429      132.1757
BFGS:    3 20:42:04     -783.938454      129.1300
BFGS:    4 20:42:04     -795.946004      126.2601
BFGS:    5 20:42:04     -811.051405      122.8441
BFGS:    6 20:42:04     -825.847073      117.5299
BFGS:    7 20:42:04     -839.320716      130.7979
BFGS:    8 20:42:04     -851.944878      180.0161
BFGS:    9 20:42:04     -863.061120      224.9345
BFGS:   10 20:42:04     -876.244707      323.7130
BFGS:   11 20:42:04     -886.146419      377.0292
BFGS:   12 20:42:05     -897.796386      429.6268
BFGS:   13 20:42:05     -908.741707      477.9571
BFGS:   14 20:42:05     -923.116311      579.3988
BFGS:   15 20:42:05     -936.721085      677.9011
BFGS:   16 20:42:05     -947.929157      739.3084
BFGS:   17 20:42:05     -956.479398      767.0780
BFGS:   18 20:42:05     -967.420809      787.6960
BFGS:   19 20:42:05     -976.207625      780.5251
BFGS:   20 20:42:05     -987.668648      693.4489
BFGS:   21 20:42:05     -996.153761      201.3168
BFGS:   22 20:42:05     -999.045923      151.2906
BFGS:   23 20:42:05    -1001.972096       38.8067
BFGS:   24 20:42:05    -1004.110002       31.4276
BFGS:   25 20:42:05    -1005.515673       22.9199
BFGS:   26 20:42:05    -1006.717946       22.2845
BFGS:   27 20:42:05    -1007.798095       21.5201
BFGS:   28 20:42:05    -1008.784195       20.6602
BFGS:   29 20:42:05    -1009.684955       21.8073
BFGS:   30 20:42:05    -1010.535156       25.9051
BFGS:   31 20:42:05    -1011.337279       28.2906
BFGS:   32 20:42:05    -1012.099963       29.0201
BFGS:   33 20:42:05    -1012.827918       28.2005
BFGS:   34 20:42:05    -1013.524544       26.5016
BFGS:   35 20:42:06    -1014.189776       24.2728
BFGS:   36 20:42:06    -1014.818329       21.4811
BFGS:   37 20:42:06    -1015.410725       17.2236
BFGS:   38 20:42:06    -1015.971106       17.8610
BFGS:   39 20:42:06    -1016.495272       11.7886
BFGS:   40 20:42:06    -1016.993382       17.3852
BFGS:   41 20:42:06    -1017.461438        7.1040
BFGS:   42 20:42:06    -1017.920012       18.1809
BFGS:   43 20:42:06    -1018.364075        7.6226
BFGS:   44 20:42:06    -1018.810860       11.2967
BFGS:   45 20:42:06    -1019.260727        8.6085
BFGS:   46 20:42:06    -1019.718039        7.9703
BFGS:   47 20:42:06    -1020.185635        5.2690
BFGS:   48 20:42:06    -1020.658607        4.4170
BFGS:   49 20:42:06    -1021.136896        4.1782
BFGS:   50 20:42:06    -1021.614673        4.1230
BFGS:   51 20:42:06    -1022.091573        4.0633
BFGS:   52 20:42:06    -1022.563094        4.0161
BFGS:   53 20:42:06    -1023.032811        3.9872
BFGS:   54 20:42:06    -1023.499014        3.9371
BFGS:   55 20:42:06    -1023.964849        3.8774
BFGS:   56 20:42:06    -1024.425293        3.7836
BFGS:   57 20:42:06    -1024.881166        3.6773
BFGS:   58 20:42:06    -1025.324308        3.5356
BFGS:   59 20:42:06    -1025.756023        3.7519
BFGS:   60 20:42:06    -1026.170252        3.2133
BFGS:   61 20:42:07    -1026.569213        4.1189
BFGS:   62 20:42:07    -1026.948395        3.0503
BFGS:   63 20:42:07    -1027.310103        3.9984
BFGS:   64 20:42:07    -1027.652266        3.0780
BFGS:   65 20:42:07    -1027.976130        3.4918
BFGS:   66 20:42:07    -1028.281412        2.8869
BFGS:   67 20:42:07    -1028.568549        2.9065
BFGS:   68 20:42:07    -1028.837325        2.5999
BFGS:   69 20:42:07    -1029.087987        2.4880
BFGS:   70 20:42:07    -1029.320599        2.2926
BFGS:   71 20:42:07    -1029.535601        2.1113
BFGS:   72 20:42:07    -1029.733672        1.9059
BFGS:   73 20:42:07    -1029.915634        1.6830
BFGS:   74 20:42:07    -1030.082337        1.4629
BFGS:   75 20:42:07    -1030.234753        1.2401
BFGS:   76 20:42:07    -1030.373862        1.0196
BFGS:   77 20:42:07    -1030.500648        0.8028
BFGS:   78 20:42:07    -1030.615998        0.6929
BFGS:   79 20:42:07    -1030.720801        0.6294
BFGS:   80 20:42:07    -1030.816003        0.5716
BFGS:   81 20:42:07    -1030.902485        0.5227
BFGS:   82 20:42:07    -1030.980952        0.5548
BFGS:   83 20:42:07    -1031.052243        0.8649
BFGS:   84 20:42:07    -1031.117081        1.2506
BFGS:   85 20:42:07    -1031.176217        1.7447
BFGS:   86 20:42:07    -1031.230443        2.4009
BFGS:   87 20:42:07    -1031.280647        3.2986
BFGS:   88 20:42:07    -1031.328021        4.5423
BFGS:   89 20:42:07    -1031.374027        6.2215
BFGS:   90 20:42:07    -1031.420178        8.2960
BFGS:   91 20:42:07    -1031.467097       10.4417
BFGS:   92 20:42:07    -1031.514274       12.2119
BFGS:   93 20:42:07    -1031.560716       13.2447
BFGS:   94 20:42:07    -1031.604818       13.2877
BFGS:   95 20:42:07    -1031.644611       12.2624
BFGS:   96 20:42:07    -1031.678195       10.3111
BFGS:   97 20:42:08    -1031.704238        7.7937
BFGS:   98 20:42:08    -1031.722420        5.2031
BFGS:   99 20:42:08    -1031.733591        3.0042
BFGS:  100 20:42:08    -1031.739486        1.4636
BFGS:  101 20:42:08    -1031.741937        0.6421
BFGS:  102 20:42:08    -1031.742765        0.3038
BFGS:  103 20:42:08    -1031.743104        0.1425
BFGS:  104 20:42:08    -1031.743242        0.0680
