      Step     Time          Energy         fmax
BFGS:    0 20:45:27     -877.453256      125.6086
BFGS:    1 20:45:27     -904.340219      114.4759
BFGS:    2 20:45:27     -920.186991      118.2763
BFGS:    3 20:45:27     -935.287694      117.5125
BFGS:    4 20:45:27     -952.562858      118.3024
BFGS:    5 20:45:27     -965.807978      107.2852
BFGS:    6 20:45:27     -975.532880       98.5917
BFGS:    7 20:45:27     -984.511132       88.3297
BFGS:    8 20:45:27     -992.923788       78.5201
BFGS:    9 20:45:27    -1001.532514       67.9012
BFGS:   10 20:45:27    -1009.162290       61.9567
BFGS:   11 20:45:27    -1016.020603       53.3378
BFGS:   12 20:45:27    -1021.471670       49.1047
BFGS:   13 20:45:28    -1027.083776       45.1063
BFGS:   14 20:45:28    -1032.235452       41.6467
BFGS:   15 20:45:28    -1037.200056       38.2855
BFGS:   16 20:45:28    -1042.559035       34.5021
BFGS:   17 20:45:28    -1046.760601       31.8748
BFGS:   18 20:45:28    -1050.335871       32.1628
BFGS:   19 20:45:28    -1053.599213       31.4508
BFGS:   20 20:45:28    -1056.489486       30.7530
BFGS:   21 20:45:28    -1059.098829       28.2500
BFGS:   22 20:45:28    -1061.418922       26.0777
BFGS:   23 20:45:28    -1063.645406       23.6221
BFGS:   24 20:45:28    -1065.853355       21.1082
BFGS:   25 20:45:28    -1067.942934       18.8055
BFGS:   26 20:45:28    -1069.825908       17.3119
BFGS:   27 20:45:28    -1071.464270       16.0458
BFGS:   28 20:45:28    -1073.071169       15.1273
BFGS:   29 20:45:28    -1074.611556       15.0884
BFGS:   30 20:45:28    -1075.993759       14.5197
BFGS:   31 20:45:28    -1077.130436       14.4726
BFGS:   32 20:45:28    -1078.098148       13.0120
BFGS:   33 20:45:28    -1078.886060       11.6619
BFGS:   34 20:45:28    -1079.385149        9.8464
BFGS:   35 20:45:28    -1079.788866        9.0553
BFGS:   36 20:45:28    -1080.222155        7.7612
BFGS:   37 20:45:28    -1080.648018        6.8440
BFGS:   38 20:45:28    -1081.083373        5.1550
BFGS:   39 20:45:28    -1081.509718        5.5877
BFGS:   40 20:45:28    -1081.975937        6.7235
BFGS:   41 20:45:28    -1082.467127        7.8767
BFGS:   42 20:45:29    -1082.917408        8.6339
BFGS:   43 20:45:29    -1083.397897        9.0119
BFGS:   44 20:45:29    -1083.878776       10.4671
BFGS:   45 20:45:29    -1084.345273       11.4987
BFGS:   46 20:45:29    -1084.780604        9.6604
BFGS:   47 20:45:29    -1085.318095        8.7664
BFGS:   48 20:45:29    -1085.927834        6.9210
BFGS:   49 20:45:29    -1086.331751        7.3273
BFGS:   50 20:45:29    -1086.571880        7.9164
BFGS:   51 20:45:29    -1086.774570        7.4139
BFGS:   52 20:45:29    -1086.965577        4.7672
BFGS:   53 20:45:29    -1087.104155        5.2299
BFGS:   54 20:45:29    -1087.201619        4.8310
BFGS:   55 20:45:29    -1087.327095        4.8406
BFGS:   56 20:45:29    -1087.436569        3.6331
BFGS:   57 20:45:29    -1087.531012        2.8288
BFGS:   58 20:45:29    -1087.602722        2.8386
BFGS:   59 20:45:29    -1087.642577        2.6239
BFGS:   60 20:45:29    -1087.677296        2.3368
BFGS:   61 20:45:29    -1087.706297        2.0552
BFGS:   62 20:45:29    -1087.741514        2.3468
BFGS:   63 20:45:29    -1087.775907        1.9778
BFGS:   64 20:45:29    -1087.813328        2.1472
BFGS:   65 20:45:29    -1087.861966        2.7931
BFGS:   66 20:45:29    -1087.900388        3.2045
BFGS:   67 20:45:29    -1087.928817        2.8094
BFGS:   68 20:45:29    -1087.957187        2.6428
BFGS:   69 20:45:29    -1087.985454        2.3520
BFGS:   70 20:45:29    -1088.043670        2.6664
BFGS:   71 20:45:30    -1088.125094        3.2219
BFGS:   72 20:45:30    -1088.223386        2.2162
BFGS:   73 20:45:30    -1088.293216        1.3106
BFGS:   74 20:45:30    -1088.265920        2.5141
BFGS:   75 20:45:30    -1088.348104        1.1801
BFGS:   76 20:45:30    -1088.356315        0.8784
BFGS:   77 20:45:30    -1088.363765        0.9053
BFGS:   78 20:45:30    -1088.371401        0.8276
BFGS:   79 20:45:30    -1088.376412        0.7586
BFGS:   80 20:45:30    -1088.382917        0.6131
BFGS:   81 20:45:30    -1088.387601        0.4035
BFGS:   82 20:45:30    -1088.389672        0.3448
BFGS:   83 20:45:30    -1088.391124        0.2906
BFGS:   84 20:45:30    -1088.392871        0.2328
BFGS:   85 20:45:30    -1088.393525        0.1596
BFGS:   86 20:45:30    -1088.393927        0.1227
BFGS:   87 20:45:30    -1088.394028        0.1266
BFGS:   88 20:45:30    -1088.394075        0.1103
BFGS:   89 20:45:30    -1088.394104        0.0934
