      Step     Time          Energy         fmax
BFGS:    0 20:44:08     -701.557593      140.7246
BFGS:    1 20:44:08     -729.980037      132.4205
BFGS:    2 20:44:08     -746.288447      113.1304
BFGS:    3 20:44:08     -763.183695      112.2623
BFGS:    4 20:44:08     -779.470109      111.9402
BFGS:    5 20:44:08     -792.791190      112.1645
BFGS:    6 20:44:08     -805.267966      113.0481
BFGS:    7 20:44:08     -817.284593      111.6640
BFGS:    8 20:44:08     -830.011822      108.9406
BFGS:    9 20:44:08     -843.887390      112.7181
BFGS:   10 20:44:08     -858.649221      116.7197
BFGS:   11 20:44:08     -874.169951      115.6589
BFGS:   12 20:44:08     -888.885363      109.3928
BFGS:   13 20:44:08     -901.788748      103.0179
BFGS:   14 20:44:08     -915.974349       92.0561
BFGS:   15 20:44:08     -926.920792       86.9142
BFGS:   16 20:44:08     -938.423565       81.0516
BFGS:   17 20:44:08     -947.749819       77.3432
BFGS:   18 20:44:09     -957.489647       77.2875
BFGS:   19 20:44:09     -967.136133       76.9370
BFGS:   20 20:44:09     -976.062419       76.9563
BFGS:   21 20:44:09     -984.426247       70.4102
BFGS:   22 20:44:09     -991.878154       65.6448
BFGS:   23 20:44:09     -999.447580       56.8058
BFGS:   24 20:44:09    -1005.424673       54.1798
BFGS:   25 20:44:09    -1010.966608       49.4213
BFGS:   26 20:44:09    -1015.254017       46.9664
BFGS:   27 20:44:09    -1018.868327       44.2882
BFGS:   28 20:44:09    -1022.671933       41.6299
BFGS:   29 20:44:09    -1026.826704       37.5306
BFGS:   30 20:44:09    -1030.469830       35.0818
BFGS:   31 20:44:09    -1033.350056       31.6644
BFGS:   32 20:44:09    -1036.420069       29.0965
BFGS:   33 20:44:09    -1039.221010       26.6819
BFGS:   34 20:44:09    -1041.988786       24.7670
BFGS:   35 20:44:09    -1044.269811       22.7454
BFGS:   36 20:44:09    -1046.587579       21.3593
BFGS:   37 20:44:09    -1049.067553       20.1433
BFGS:   38 20:44:09    -1051.685821       18.9408
BFGS:   39 20:44:09    -1054.122511       19.5589
BFGS:   40 20:44:09    -1056.552250       20.9598
BFGS:   41 20:44:09    -1059.070053       22.1782
BFGS:   42 20:44:09    -1061.625145       20.9262
BFGS:   43 20:44:10    -1064.098652       17.1408
BFGS:   44 20:44:10    -1066.348674       17.9680
BFGS:   45 20:44:10    -1068.326351       17.6169
BFGS:   46 20:44:10    -1070.125672       17.8470
BFGS:   47 20:44:10    -1071.776925       18.1901
BFGS:   48 20:44:10    -1073.314042       17.9744
BFGS:   49 20:44:10    -1074.743064       17.7609
BFGS:   50 20:44:10    -1076.060416       17.2698
BFGS:   51 20:44:10    -1077.278499       16.9885
BFGS:   52 20:44:10    -1078.412664       16.3235
BFGS:   53 20:44:10    -1079.566550       16.3602
BFGS:   54 20:44:10    -1080.745866       17.2968
BFGS:   55 20:44:10    -1081.898282       18.5260
BFGS:   56 20:44:10    -1082.864215       18.6377
BFGS:   57 20:44:10    -1083.690175       19.5006
BFGS:   58 20:44:10    -1084.402607       19.9897
BFGS:   59 20:44:10    -1085.012571       20.7988
BFGS:   60 20:44:10    -1085.646564       21.8298
BFGS:   61 20:44:10    -1086.282268       22.3823
BFGS:   62 20:44:10    -1086.890175       22.6059
BFGS:   63 20:44:10    -1087.410970       22.1968
BFGS:   64 20:44:10    -1087.892586       21.0990
BFGS:   65 20:44:10    -1088.363791       18.9510
BFGS:   66 20:44:10    -1088.987135       13.5479
BFGS:   67 20:44:10    -1089.486166       10.6452
BFGS:   68 20:44:10    -1089.868287       10.0291
BFGS:   69 20:44:10    -1090.228381        8.5003
BFGS:   70 20:44:10    -1090.616637        7.7119
BFGS:   71 20:44:10    -1090.836784        9.6576
BFGS:   72 20:44:11    -1090.963677        8.6813
BFGS:   73 20:44:11    -1091.075895        6.6834
BFGS:   74 20:44:11    -1091.170832        6.7079
BFGS:   75 20:44:11    -1091.311567        6.4381
BFGS:   76 20:44:11    -1091.431972        4.1145
BFGS:   77 20:44:11    -1091.518783        3.8139
BFGS:   78 20:44:11    -1091.591095        3.0140
BFGS:   79 20:44:11    -1091.631631        2.9188
BFGS:   80 20:44:11    -1091.676942        2.7364
BFGS:   81 20:44:11    -1091.720578        2.4441
BFGS:   82 20:44:11    -1091.746181        2.5191
BFGS:   83 20:44:11    -1091.771799        2.2865
BFGS:   84 20:44:11    -1091.791630        2.3372
BFGS:   85 20:44:11    -1091.813356        1.7470
BFGS:   86 20:44:11    -1091.836459        1.1683
BFGS:   87 20:44:11    -1091.851237        0.7460
BFGS:   88 20:44:11    -1091.859356        0.5820
BFGS:   89 20:44:11    -1091.863227        0.5220
BFGS:   90 20:44:11    -1091.865231        0.4049
BFGS:   91 20:44:11    -1091.866638        0.2924
BFGS:   92 20:44:11    -1091.867397        0.1996
BFGS:   93 20:44:11    -1091.867795        0.1518
BFGS:   94 20:44:11    -1091.867999        0.0925
