      Step     Time          Energy         fmax
BFGS:    0 20:43:30     -763.362917       87.4734
BFGS:    1 20:43:30     -779.505074      100.6558
BFGS:    2 20:43:30     -796.325679       82.7655
BFGS:    3 20:43:30     -809.710963       72.2089
BFGS:    4 20:43:30     -823.315773       66.8779
BFGS:    5 20:43:30     -835.464399       83.3074
BFGS:    6 20:43:30     -846.827494      100.1423
BFGS:    7 20:43:30     -856.109112      119.0044
BFGS:    8 20:43:30     -866.086449      133.4014
BFGS:    9 20:43:30     -876.587890      147.4820
BFGS:   10 20:43:30     -887.767358      164.6215
BFGS:   11 20:43:31     -899.257399      199.8404
BFGS:   12 20:43:31     -911.671858      234.1946
BFGS:   13 20:43:31     -921.880292      305.1039
BFGS:   14 20:43:31     -934.059022      327.6665
BFGS:   15 20:43:31     -945.638709      303.4716
BFGS:   16 20:43:31     -955.514546      215.9947
BFGS:   17 20:43:31     -961.719442       85.3335
BFGS:   18 20:43:31     -965.251457       38.4792
BFGS:   19 20:43:31     -968.859857       59.6237
BFGS:   20 20:43:31     -972.712486       77.9069
BFGS:   21 20:43:31     -976.408029       77.5047
BFGS:   22 20:43:31     -980.692446       67.1826
BFGS:   23 20:43:31     -984.953870       34.8574
BFGS:   24 20:43:31     -989.156765       32.0598
BFGS:   25 20:43:31     -992.973822       33.2457
BFGS:   26 20:43:31     -995.835288       57.7485
BFGS:   27 20:43:31     -999.091209       47.0753
BFGS:   28 20:43:31    -1001.593117       46.6859
BFGS:   29 20:43:31    -1003.864342       31.7024
BFGS:   30 20:43:31    -1005.348829       24.8754
BFGS:   31 20:43:32    -1006.461791       20.0582
BFGS:   32 20:43:32    -1007.415872       16.5481
BFGS:   33 20:43:32    -1008.271075       13.5342
BFGS:   34 20:43:32    -1009.024190       11.5783
BFGS:   35 20:43:32    -1009.650268       11.6109
BFGS:   36 20:43:32    -1010.161264        8.1475
BFGS:   37 20:43:32    -1010.587501        7.4146
BFGS:   38 20:43:32    -1010.936856        6.2045
BFGS:   39 20:43:32    -1011.210279        5.2366
BFGS:   40 20:43:32    -1011.428134        4.3253
BFGS:   41 20:43:32    -1011.604238        3.5129
BFGS:   42 20:43:32    -1011.748226        4.9106
BFGS:   43 20:43:32    -1011.868271        6.0640
BFGS:   44 20:43:32    -1011.972819        6.0527
BFGS:   45 20:43:32    -1012.066882        4.5240
BFGS:   46 20:43:32    -1012.149757        2.7269
BFGS:   47 20:43:32    -1012.221992        2.6919
BFGS:   48 20:43:32    -1012.282961        2.7966
BFGS:   49 20:43:33    -1012.336027        2.6446
BFGS:   50 20:43:33    -1012.383971        2.3389
BFGS:   51 20:43:33    -1012.427809        1.9516
BFGS:   52 20:43:33    -1012.468433        1.5497
BFGS:   53 20:43:33    -1012.507059        1.9610
BFGS:   54 20:43:33    -1012.546359        2.4705
BFGS:   55 20:43:33    -1012.590707        2.8799
BFGS:   56 20:43:33    -1012.643250        3.4883
BFGS:   57 20:43:33    -1012.705269        4.0563
BFGS:   58 20:43:33    -1012.775854        4.5116
BFGS:   59 20:43:33    -1012.851130        4.9139
BFGS:   60 20:43:33    -1012.924715        5.2146
BFGS:   61 20:43:33    -1012.991546        5.4474
BFGS:   62 20:43:33    -1013.048793        5.4323
BFGS:   63 20:43:33    -1013.097831        5.0400
BFGS:   64 20:43:33    -1013.142374        4.2804
BFGS:   65 20:43:33    -1013.184264        3.3245
BFGS:   66 20:43:34    -1013.221719        2.4212
BFGS:   67 20:43:34    -1013.253658        1.6427
BFGS:   68 20:43:34    -1013.279009        1.0366
BFGS:   69 20:43:34    -1013.298047        0.5852
BFGS:   70 20:43:34    -1013.312052        0.2726
BFGS:   71 20:43:34    -1013.322986        0.1532
BFGS:   72 20:43:34    -1013.332895        0.1616
BFGS:   73 20:43:34    -1013.342828        0.2198
BFGS:   74 20:43:34    -1013.352017        0.3248
BFGS:   75 20:43:34    -1013.359162        0.4452
BFGS:   76 20:43:34    -1013.364942        0.5249
BFGS:   77 20:43:34    -1013.371565        0.5019
BFGS:   78 20:43:34    -1013.378206        0.3834
BFGS:   79 20:43:34    -1013.383263        0.2298
BFGS:   80 20:43:34    -1013.386386        0.0953
