      Step     Time          Energy         fmax
BFGS:    0 20:42:55    -1016.440988       21.6175
BFGS:    1 20:42:55    -1019.162972        2.2941
BFGS:    2 20:42:55    -1019.856609        3.3001
BFGS:    3 20:42:55    -1020.405276        2.9291
BFGS:    4 20:42:55    -1020.879843        3.1312
BFGS:    5 20:42:55    -1021.331455        2.8127
BFGS:    6 20:42:55    -1021.709806        2.2099
BFGS:    7 20:42:55    -1021.976549        1.8834
BFGS:    8 20:42:55    -1022.181295        1.5310
BFGS:    9 20:42:56    -1022.345709        1.0934
BFGS:   10 20:42:56    -1022.465422        0.7345
BFGS:   11 20:42:56    -1022.548052        0.5148
BFGS:   12 20:42:56    -1022.604348        0.3998
BFGS:   13 20:42:56    -1022.642965        0.3351
BFGS:   14 20:42:56    -1022.669744        0.2854
BFGS:   15 20:42:56    -1022.688262        0.2410
BFGS:   16 20:42:56    -1022.701246        0.1982
BFGS:   17 20:42:56    -1022.710314        0.1576
BFGS:   18 20:42:56    -1022.716299        0.1191
BFGS:   19 20:42:56    -1022.719702        0.0882
