      Step     Time          Energy         fmax
BFGS:    0 20:39:57     -961.758988       24.0522
BFGS:    1 20:39:57     -964.948039       25.5961
BFGS:    2 20:39:57     -967.633576       21.4779
BFGS:    3 20:39:57     -971.074517       17.7425
BFGS:    4 20:39:57     -974.473906       18.8070
BFGS:    5 20:39:57     -977.907496       19.2861
BFGS:    6 20:39:57     -981.257779       19.0576
BFGS:    7 20:39:57     -984.079900       21.3379
BFGS:    8 20:39:57     -987.139869       25.9524
BFGS:    9 20:39:57     -990.205222       35.5532
BFGS:   10 20:39:57     -993.270735       47.1766
BFGS:   11 20:39:57     -996.020723       62.5665
BFGS:   12 20:39:57     -999.466398       83.2204
BFGS:   13 20:39:57    -1003.229508       89.9159
BFGS:   14 20:39:57    -1007.025140       96.2007
BFGS:   15 20:39:57    -1009.895922       97.9221
BFGS:   16 20:39:57    -1012.489490       99.4789
BFGS:   17 20:39:57    -1014.850133       98.7546
BFGS:   18 20:39:58    -1017.292664       96.8757
BFGS:   19 20:39:58    -1020.037303       92.2038
BFGS:   20 20:39:58    -1022.555536       84.9279
BFGS:   21 20:39:58    -1024.531014       74.5582
BFGS:   22 20:39:58    -1026.838540       67.3570
BFGS:   23 20:39:58    -1029.613231       62.8619
BFGS:   24 20:39:58    -1032.588678       57.7537
BFGS:   25 20:39:58    -1035.268766       53.9769
BFGS:   26 20:39:58    -1037.800103       52.0852
BFGS:   27 20:39:58    -1040.579296       52.3586
BFGS:   28 20:39:58    -1043.339142       51.9178
BFGS:   29 20:39:58    -1045.810402       52.2538
BFGS:   30 20:39:58    -1048.083946       48.7494
BFGS:   31 20:39:58    -1050.235312       43.1243
BFGS:   32 20:39:58    -1052.548439       30.8755
BFGS:   33 20:39:58    -1054.635344       18.8319
BFGS:   34 20:39:58    -1056.293552       16.2973
BFGS:   35 20:39:58    -1057.782773       21.6971
BFGS:   36 20:39:58    -1059.136476       35.8747
BFGS:   37 20:39:58    -1060.463696       36.9878
BFGS:   38 20:39:58    -1062.000580       43.1162
BFGS:   39 20:39:58    -1063.335528       53.8809
BFGS:   40 20:39:58    -1064.671221       53.3898
BFGS:   41 20:39:58    -1066.217838       45.7388
BFGS:   42 20:39:58    -1067.796722       43.0012
BFGS:   43 20:39:58    -1069.480780       37.6943
BFGS:   44 20:39:59    -1071.306490       29.3803
BFGS:   45 20:39:59    -1072.976815       22.5313
BFGS:   46 20:39:59    -1074.325589       17.0962
BFGS:   47 20:39:59    -1075.383053       12.6871
BFGS:   48 20:39:59    -1076.192494        9.2249
BFGS:   49 20:39:59    -1076.798787        6.5094
BFGS:   50 20:39:59    -1077.239933        4.4429
BFGS:   51 20:39:59    -1077.550146        2.9194
BFGS:   52 20:39:59    -1077.759867        1.8408
BFGS:   53 20:39:59    -1077.895736        1.1093
BFGS:   54 20:39:59    -1077.979907        0.6371
BFGS:   55 20:39:59    -1078.029585        0.3480
BFGS:   56 20:39:59    -1078.057531        0.1808
BFGS:   57 20:39:59    -1078.072549        0.0895
