      Step     Time          Energy         fmax
BFGS:    0 20:46:04     -812.554738      141.9040
BFGS:    1 20:46:04     -846.456809      105.2837
BFGS:    2 20:46:04     -865.909310      104.0783
BFGS:    3 20:46:04     -882.806934      100.8749
BFGS:    4 20:46:04     -902.592411       98.4197
BFGS:    5 20:46:04     -917.022584       95.6866
BFGS:    6 20:46:04     -930.954918       94.7851
BFGS:    7 20:46:04     -941.357331       93.9247
BFGS:    8 20:46:04     -951.415278       88.6069
BFGS:    9 20:46:04     -964.256979       84.9918
BFGS:   10 20:46:04     -976.661467       77.5278
BFGS:   11 20:46:04     -986.737943       69.1657
BFGS:   12 20:46:04     -996.477441       66.3827
BFGS:   13 20:46:04    -1005.705658       58.5128
BFGS:   14 20:46:04    -1013.589206       49.0223
BFGS:   15 20:46:05    -1019.571755       41.8022
BFGS:   16 20:46:05    -1024.612507       37.4531
BFGS:   17 20:46:05    -1028.280405       30.8632
BFGS:   18 20:46:05    -1031.208325       27.9658
BFGS:   19 20:46:05    -1033.618643       21.2886
BFGS:   20 20:46:05    -1035.660528       20.0514
BFGS:   21 20:46:05    -1037.313445       13.9107
BFGS:   22 20:46:05    -1038.644570       14.0881
BFGS:   23 20:46:05    -1039.768282        9.6485
BFGS:   24 20:46:05    -1040.725882        6.8803
BFGS:   25 20:46:05    -1041.447652        6.1823
BFGS:   26 20:46:05    -1042.017354        4.6200
BFGS:   27 20:46:05    -1042.534054        4.2765
BFGS:   28 20:46:05    -1043.029359        4.9291
BFGS:   29 20:46:05    -1043.528472        7.2315
BFGS:   30 20:46:05    -1044.050574        9.2060
BFGS:   31 20:46:05    -1044.551191        8.5621
BFGS:   32 20:46:05    -1044.962066        9.8576
BFGS:   33 20:46:05    -1045.329808       10.5643
BFGS:   34 20:46:05    -1045.604871       11.5712
BFGS:   35 20:46:05    -1045.948248       11.5187
BFGS:   36 20:46:05    -1046.283932       12.0802
BFGS:   37 20:46:05    -1046.668355       12.5882
BFGS:   38 20:46:05    -1047.052333       13.6915
BFGS:   39 20:46:05    -1047.499822       14.5011
BFGS:   40 20:46:05    -1048.011447       14.6991
BFGS:   41 20:46:05    -1048.593531       12.9709
BFGS:   42 20:46:06    -1049.239681       10.2025
BFGS:   43 20:46:06    -1049.886108        7.7512
BFGS:   44 20:46:06    -1050.396954        5.7984
BFGS:   45 20:46:06    -1050.821649        5.8354
BFGS:   46 20:46:06    -1051.193117        5.8564
BFGS:   47 20:46:06    -1051.566884        5.1781
BFGS:   48 20:46:06    -1051.954097        4.6815
BFGS:   49 20:46:06    -1052.257203        4.0664
BFGS:   50 20:46:06    -1052.517853        3.3712
BFGS:   51 20:46:06    -1052.750776        3.6141
BFGS:   52 20:46:06    -1052.950990        4.0462
BFGS:   53 20:46:06    -1053.149347        3.7056
BFGS:   54 20:46:06    -1053.313846        2.8550
BFGS:   55 20:46:06    -1053.429910        2.7626
BFGS:   56 20:46:06    -1053.473695        2.6366
BFGS:   57 20:46:06    -1053.510622        1.5779
BFGS:   58 20:46:06    -1053.536968        1.7570
BFGS:   59 20:46:06    -1053.561554        1.3826
BFGS:   60 20:46:06    -1053.579678        0.7770
BFGS:   61 20:46:06    -1053.590707        0.7631
BFGS:   62 20:46:06    -1053.600189        0.6702
BFGS:   63 20:46:06    -1053.604369        0.5230
BFGS:   64 20:46:06    -1053.607191        0.3627
BFGS:   65 20:46:06    -1053.608983        0.2494
BFGS:   66 20:46:06    -1053.610218        0.3291
BFGS:   67 20:46:06    -1053.612246        0.3245
BFGS:   68 20:46:06    -1053.614150        0.2975
BFGS:   69 20:46:07    -1053.615167        0.3726
BFGS:   70 20:46:07    -1053.616026        0.3543
BFGS:   71 20:46:07    -1053.617315        0.2504
BFGS:   72 20:46:07    -1053.617957        0.2200
BFGS:   73 20:46:07    -1053.618404        0.1978
BFGS:   74 20:46:07    -1053.618575        0.1573
BFGS:   75 20:46:07    -1053.618700        0.1271
BFGS:   76 20:46:07    -1053.618811        0.0796
